#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-23 11:00:06.456
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 300 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0004501349999999999,-0.1000596845704689,-1.005912941778555
-0.0004495050000000002,-0.1003918364066304,-1.024323403429493
-0.0004488750000000001,-0.1010561400789536,-1.03905177275025
-0.0004482450000000003,-0.1020525955874381,-1.053780142071
-0.0004476150000000002,-0.1040455066044083,-1.064826419061575
-0.000446985,-0.1053741139490549,-1.075872696052143
-0.0004463550000000003,-0.1063705694575393,-1.083236880712518
-0.0004457250000000001,-0.108031328638348,-1.101647342363467
-0.000445095,-0.1090277841468333,-1.112693619354042
-0.0004444650000000002,-0.1100242396553178,-1.127421988674792
-0.0004438350000000001,-0.1106885433276411,-1.13846826566536
-0.0004432050000000003,-0.1123493025084485,-1.149514542655923
-0.0004425750000000002,-0.1133457580169341,-1.164242911976685
-0.000441945,-0.1140100616892574,-1.175289188967253
-0.0004413150000000003,-0.1146743653615804,-1.186335465957815
-0.0004406850000000001,-0.1163351245423889,-1.201063835278577
-0.000440055,-0.117663731887036,-1.215792204599338
-0.0004394250000000002,-0.118992339231682,-1.223156389259713
-0.0004387950000000001,-0.1199887947401669,-1.234202666250281
-0.0004381650000000003,-0.1206530984124898,-1.248931035571031
-0.0004375350000000002,-0.121649553920975,-1.256295220231416
-0.000436905,-0.12264600942946,-1.271023589552174
-0.0004362750000000003,-0.1243067686102674,-1.285751958872924
-0.0004356450000000001,-0.1256353759549147,-1.296798235863498
-0.000435015,-0.1266318314633999,-1.31152660518426
-0.0004343850000000002,-0.1272961351357229,-1.322572882174823
-0.0004337550000000001,-0.1282925906442078,-1.33730125149558
-0.0004331249999999999,-0.1289568943165312,-1.344665436155962
-0.0004324950000000002,-0.1292890461526927,-1.352029620816337
-0.000431865,-0.1306176534973392,-1.370440082467284
-0.0004312350000000003,-0.1322784126781467,-1.377804267127659
-0.0004306050000000001,-0.1339391718589556,-1.392532636448419
-0.000429975,-0.1352677792036026,-1.399896821108804
-0.0004293450000000002,-0.136264234712087,-1.414625190429555
-0.0004287150000000001,-0.1369285383844103,-1.425671467420123
-0.0004280849999999999,-0.1379249938928957,-1.444081929071072
-0.0004274550000000002,-0.1389214494013801,-1.451446113731447
-0.000426825,-0.139917904909865,-1.462492390722015
-0.0004261950000000003,-0.140582208582188,-1.473538667712578
-0.0004255650000000001,-0.14091436041835,-1.484584944703151
-0.000424935,-0.1432394232714821,-1.491949129363536
-0.0004243050000000003,-0.1449001824522896,-1.506677498684286
-0.0004236750000000001,-0.1458966379607745,-1.514041683344665
-0.0004230449999999999,-0.1462287897969366,-1.525087960335239
-0.0004224150000000002,-0.147225245305421,-1.53981632965599
-0.000421785,-0.1485538526500676,-1.547180514316368
-0.0004211550000000003,-0.150214611830875,-1.561908883637118
-0.0004205250000000002,-0.1512110673393607,-1.576637252957882
-0.000419895,-0.1518753710116839,-1.591365622278639
-0.0004192650000000003,-0.1528718265201688,-1.602411899269207
-0.0004186350000000001,-0.1542004338648154,-1.609776083929586
-0.0004180049999999999,-0.154864737537139,-1.624504453250349
-0.0004173750000000002,-0.1555290412094619,-1.6392328225711
-0.000416745,-0.1571898003902701,-1.650279099561667
-0.0004161150000000003,-0.1578541040625931,-1.66132537655223
-0.0004154850000000002,-0.1591827114072399,-1.672371653542803
-0.000414855,-0.1605113187518865,-1.679735838203182
-0.0004142250000000003,-0.1615077742603714,-1.690782115193749
-0.0004135950000000001,-0.1621720779326946,-1.705510484514506
-0.0004129649999999999,-0.1628363816050181,-1.716556761505081
-0.0004123350000000002,-0.1631685334411796,-1.731285130825831
-0.0004117050000000001,-0.1641649889496645,-1.73864931548621
