waveform	Ch0		Gen	
t0	10/7/2019  11:11:57.567381		10/7/2019  11:11:57.567381	
delta t	2.000000E-6		2.000000E-6	

time[0]	Ch0	time[1]	Gen
10/7/2019  11:11:57.569929	5.642265E-1	10/7/2019  11:11:57.569929	-4.530489E+0
10/7/2019  11:11:57.569931	5.642265E-1	10/7/2019  11:11:57.569931	-4.487898E+0
10/7/2019  11:11:57.569933	5.642265E-1	10/7/2019  11:11:57.569933	-4.445306E+0
10/7/2019  11:11:57.569935	6.069979E-1	10/7/2019  11:11:57.569935	-4.402714E+0
10/7/2019  11:11:57.569937	5.642265E-1	10/7/2019  11:11:57.569937	-4.274939E+0
10/7/2019  11:11:57.569939	6.069979E-1	10/7/2019  11:11:57.569939	-4.232348E+0
10/7/2019  11:11:57.569941	5.642265E-1	10/7/2019  11:11:57.569941	-4.147164E+0
10/7/2019  11:11:57.569943	5.642265E-1	10/7/2019  11:11:57.569943	-4.104573E+0
10/7/2019  11:11:57.569945	5.642265E-1	10/7/2019  11:11:57.569945	-4.061981E+0
10/7/2019  11:11:57.569947	5.642265E-1	10/7/2019  11:11:57.569947	-3.976798E+0
10/7/2019  11:11:57.569949	5.642265E-1	10/7/2019  11:11:57.569949	-3.934206E+0
10/7/2019  11:11:57.569951	5.642265E-1	10/7/2019  11:11:57.569951	-3.891614E+0
10/7/2019  11:11:57.569953	5.642265E-1	10/7/2019  11:11:57.569953	-3.849022E+0
10/7/2019  11:11:57.569955	5.642265E-1	10/7/2019  11:11:57.569955	-3.763839E+0
10/7/2019  11:11:57.569957	5.642265E-1	10/7/2019  11:11:57.569957	-3.721247E+0
10/7/2019  11:11:57.569959	5.642265E-1	10/7/2019  11:11:57.569959	-3.636064E+0
10/7/2019  11:11:57.569961	5.642265E-1	10/7/2019  11:11:57.569961	-3.593472E+0
10/7/2019  11:11:57.569963	5.642265E-1	10/7/2019  11:11:57.569963	-3.593472E+0
10/7/2019  11:11:57.569965	5.642265E-1	10/7/2019  11:11:57.569965	-3.508289E+0
10/7/2019  11:11:57.569967	5.642265E-1	10/7/2019  11:11:57.569967	-3.465697E+0
10/7/2019  11:11:57.569969	5.642265E-1	10/7/2019  11:11:57.569969	-3.423106E+0
10/7/2019  11:11:57.569971	5.642265E-1	10/7/2019  11:11:57.569971	-3.380514E+0
10/7/2019  11:11:57.569973	5.642265E-1	10/7/2019  11:11:57.569973	-3.295331E+0
10/7/2019  11:11:57.569975	5.642265E-1	10/7/2019  11:11:57.569975	-3.252739E+0
10/7/2019  11:11:57.569977	5.642265E-1	10/7/2019  11:11:57.569977	-3.210147E+0
10/7/2019  11:11:57.569979	5.642265E-1	10/7/2019  11:11:57.569979	-3.167556E+0
10/7/2019  11:11:57.569981	5.642265E-1	10/7/2019  11:11:57.569981	-3.167556E+0
10/7/2019  11:11:57.569983	5.642265E-1	10/7/2019  11:11:57.569983	-3.082372E+0
10/7/2019  11:11:57.569985	5.642265E-1	10/7/2019  11:11:57.569985	-2.997189E+0
10/7/2019  11:11:57.569987	5.642265E-1	10/7/2019  11:11:57.569987	-2.954597E+0
10/7/2019  11:11:57.569989	5.642265E-1	10/7/2019  11:11:57.569989	-2.912005E+0
10/7/2019  11:11:57.569991	5.642265E-1	10/7/2019  11:11:57.569991	-2.912005E+0
10/7/2019  11:11:57.569993	5.642265E-1	10/7/2019  11:11:57.569993	-2.869414E+0
10/7/2019  11:11:57.569995	5.642265E-1	10/7/2019  11:11:57.569995	-2.826822E+0
10/7/2019  11:11:57.569997	5.642265E-1	10/7/2019  11:11:57.569997	-2.784230E+0
10/7/2019  11:11:57.569999	5.642265E-1	10/7/2019  11:11:57.569999	-2.741639E+0
10/7/2019  11:11:57.570001	5.642265E-1	10/7/2019  11:11:57.570001	-2.699047E+0
10/7/2019  11:11:57.570003	5.642265E-1	10/7/2019  11:11:57.570003	-2.656455E+0
10/7/2019  11:11:57.570005	5.642265E-1	10/7/2019  11:11:57.570005	-2.613864E+0
10/7/2019  11:11:57.570007	5.642265E-1	10/7/2019  11:11:57.570007	-2.571272E+0
10/7/2019  11:11:57.570009	5.642265E-1	10/7/2019  11:11:57.570009	-2.528680E+0
10/7/2019  11:11:57.570011	5.642265E-1	10/7/2019  11:11:57.570011	-2.486089E+0
10/7/2019  11:11:57.570013	5.642265E-1	10/7/2019  11:11:57.570013	-2.443497E+0
10/7/2019  11:11:57.570015	5.642265E-1	10/7/2019  11:11:57.570015	-2.400905E+0
10/7/2019  11:11:57.570017	5.642265E-1	10/7/2019  11:11:57.570017	-2.400905E+0
10/7/2019  11:11:57.570019	5.642265E-1	10/7/2019  11:11:57.570019	-2.358313E+0
10/7/2019  11:11:57.570021	5.642265E-1	10/7/2019  11:11:57.570021	-2.315722E+0
10/7/2019  11:11:57.570023	5.642265E-1	10/7/2019  11:11:57.570023	-2.273130E+0
10/7/2019  11:11:57.570025	5.642265E-1	10/7/2019  11:11:57.570025	-2.273130E+0
10/7/2019  11:11:57.570027	5.642265E-1	10/7/2019  11:11:57.570027	-2.230538E+0
10/7/2019  11:11:57.570029	5.642265E-1	10/7/2019  11:11:57.570029	-2.187947E+0
10/7/2019  11:11:57.570031	6.069979E-1	10/7/2019  11:11:57.570031	-2.145355E+0
10/7/2019  11:11:57.570033	5.642265E-1	10/7/2019  11:11:57.570033	-2.145355E+0
10/7/2019  11:11:57.570035	5.642265E-1	10/7/2019  11:11:57.570035	-2.102763E+0
10/7/2019  11:11:57.570037	5.642265E-1	10/7/2019  11:11:57.570037	-2.060172E+0
10/7/2019  11:11:57.570039	5.642265E-1	10/7/2019  11:11:57.570039	-2.017580E+0
10/7/2019  11:11:57.570041	5.642265E-1	10/7/2019  11:11:57.570041	-2.017580E+0
10/7/2019  11:11:57.570043	5.642265E-1	10/7/2019  11:11:57.570043	-1.974988E+0
10/7/2019  11:11:57.570045	5.642265E-1	10/7/2019  11:11:57.570045	-1.932397E+0
10/7/2019  11:11:57.570047	5.642265E-1	10/7/2019  11:11:57.570047	-1.889805E+0
10/7/2019  11:11:57.570049	5.642265E-1	10/7/2019  11:11:57.570049	-1.889805E+0
10/7/2019  11:11:57.570051	5.642265E-1	10/7/2019  11:11:57.570051	-1.847213E+0
10/7/2019  11:11:57.570053	5.642265E-1	10/7/2019  11:11:57.570053	-1.847213E+0
10/7/2019  11:11:57.570055	5.642265E-1	10/7/2019  11:11:57.570055	-1.804622E+0
10/7/2019  11:11:57.570057	6.069979E-1	10/7/2019  11:11:57.570057	-1.762030E+0
10/7/2019  11:11:57.570059	5.642265E-1	10/7/2019  11:11:57.570059	-1.762030E+0
10/7/2019  11:11:57.570061	5.642265E-1	10/7/2019  11:11:57.570061	-1.719438E+0
10/7/2019  11:11:57.570063	5.642265E-1	10/7/2019  11:11:57.570063	-1.719438E+0
10/7/2019  11:11:57.570065	5.642265E-1	10/7/2019  11:11:57.570065	-1.719438E+0
10/7/2019  11:11:57.570067	5.642265E-1	10/7/2019  11:11:57.570067	-1.634255E+0
10/7/2019  11:11:57.570069	5.642265E-1	10/7/2019  11:11:57.570069	-1.634255E+0
10/7/2019  11:11:57.570071	5.642265E-1	10/7/2019  11:11:57.570071	-1.591663E+0
10/7/2019  11:11:57.570073	5.642265E-1	10/7/2019  11:11:57.570073	-1.591663E+0
10/7/2019  11:11:57.570075	5.642265E-1	10/7/2019  11:11:57.570075	-1.549071E+0
10/7/2019  11:11:57.570077	5.642265E-1	10/7/2019  11:11:57.570077	-1.549071E+0
10/7/2019  11:11:57.570079	5.642265E-1	10/7/2019  11:11:57.570079	-1.463888E+0
10/7/2019  11:11:57.570081	5.642265E-1	10/7/2019  11:11:57.570081	-1.463888E+0
10/7/2019  11:11:57.570083	5.642265E-1	10/7/2019  11:11:57.570083	-1.463888E+0
10/7/2019  11:11:57.570085	5.642265E-1	10/7/2019  11:11:57.570085	-1.421296E+0
10/7/2019  11:11:57.570087	5.642265E-1	10/7/2019  11:11:57.570087	-1.421296E+0
10/7/2019  11:11:57.570089	5.642265E-1	10/7/2019  11:11:57.570089	-1.378705E+0
10/7/2019  11:11:57.570091	5.642265E-1	10/7/2019  11:11:57.570091	-1.378705E+0
10/7/2019  11:11:57.570093	5.642265E-1	10/7/2019  11:11:57.570093	-1.378705E+0
10/7/2019  11:11:57.570095	5.642265E-1	10/7/2019  11:11:57.570095	-1.336113E+0
10/7/2019  11:11:57.570097	6.069979E-1	10/7/2019  11:11:57.570097	-1.336113E+0
10/7/2019  11:11:57.570099	5.642265E-1	10/7/2019  11:11:57.570099	-1.293521E+0
10/7/2019  11:11:57.570101	5.642265E-1	10/7/2019  11:11:57.570101	-1.293521E+0
10/7/2019  11:11:57.570103	5.642265E-1	10/7/2019  11:11:57.570103	-1.250930E+0
10/7/2019  11:11:57.570105	5.642265E-1	10/7/2019  11:11:57.570105	-1.250930E+0
10/7/2019  11:11:57.570107	5.642265E-1	10/7/2019  11:11:57.570107	-1.208338E+0
10/7/2019  11:11:57.570109	5.642265E-1	10/7/2019  11:11:57.570109	-1.208338E+0
10/7/2019  11:11:57.570111	5.642265E-1	10/7/2019  11:11:57.570111	-1.165746E+0
10/7/2019  11:11:57.570113	5.642265E-1	10/7/2019  11:11:57.570113	-1.165746E+0
10/7/2019  11:11:57.570115	5.642265E-1	10/7/2019  11:11:57.570115	-1.165746E+0
10/7/2019  11:11:57.570117	5.642265E-1	10/7/2019  11:11:57.570117	-1.165746E+0
10/7/2019  11:11:57.570119	5.642265E-1	10/7/2019  11:11:57.570119	-1.123155E+0
10/7/2019  11:11:57.570121	5.642265E-1	10/7/2019  11:11:57.570121	-1.123155E+0
10/7/2019  11:11:57.570123	5.642265E-1	10/7/2019  11:11:57.570123	-1.080563E+0
10/7/2019  11:11:57.570125	5.642265E-1	10/7/2019  11:11:57.570125	-1.080563E+0
10/7/2019  11:11:57.570127	5.642265E-1	10/7/2019  11:11:57.570127	-1.037971E+0
10/7/2019  11:11:57.570129	5.642265E-1	10/7/2019  11:11:57.570129	-1.080563E+0
10/7/2019  11:11:57.570131	6.069979E-1	10/7/2019  11:11:57.570131	-1.037971E+0
10/7/2019  11:11:57.570133	5.642265E-1	10/7/2019  11:11:57.570133	-9.953794E-1
10/7/2019  11:11:57.570135	5.642265E-1	10/7/2019  11:11:57.570135	-9.527878E-1
10/7/2019  11:11:57.570137	5.642265E-1	10/7/2019  11:11:57.570137	-9.527878E-1
10/7/2019  11:11:57.570139	5.642265E-1	10/7/2019  11:11:57.570139	-9.527878E-1
10/7/2019  11:11:57.570141	5.642265E-1	10/7/2019  11:11:57.570141	-9.527878E-1
10/7/2019  11:11:57.570143	5.642265E-1	10/7/2019  11:11:57.570143	-9.101961E-1
10/7/2019  11:11:57.570145	5.642265E-1	10/7/2019  11:11:57.570145	-9.101961E-1
10/7/2019  11:11:57.570147	5.642265E-1	10/7/2019  11:11:57.570147	-8.676044E-1
10/7/2019  11:11:57.570149	5.642265E-1	10/7/2019  11:11:57.570149	-8.676044E-1
10/7/2019  11:11:57.570151	5.642265E-1	10/7/2019  11:11:57.570151	-8.676044E-1
10/7/2019  11:11:57.570153	5.642265E-1	10/7/2019  11:11:57.570153	-8.250127E-1
10/7/2019  11:11:57.570155	5.642265E-1	10/7/2019  11:11:57.570155	-8.676044E-1
10/7/2019  11:11:57.570157	5.642265E-1	10/7/2019  11:11:57.570157	-8.250127E-1
10/7/2019  11:11:57.570159	5.642265E-1	10/7/2019  11:11:57.570159	-8.250127E-1
10/7/2019  11:11:57.570161	5.642265E-1	10/7/2019  11:11:57.570161	-7.824210E-1
10/7/2019  11:11:57.570163	6.069979E-1	10/7/2019  11:11:57.570163	-8.250127E-1
10/7/2019  11:11:57.570165	5.642265E-1	10/7/2019  11:11:57.570165	-7.824210E-1
10/7/2019  11:11:57.570167	5.642265E-1	10/7/2019  11:11:57.570167	-7.398293E-1
10/7/2019  11:11:57.570169	5.642265E-1	10/7/2019  11:11:57.570169	-7.398293E-1
10/7/2019  11:11:57.570171	5.642265E-1	10/7/2019  11:11:57.570171	-7.398293E-1
10/7/2019  11:11:57.570173	5.642265E-1	10/7/2019  11:11:57.570173	-7.398293E-1
10/7/2019  11:11:57.570175	5.642265E-1	10/7/2019  11:11:57.570175	-6.972376E-1
10/7/2019  11:11:57.570177	5.642265E-1	10/7/2019  11:11:57.570177	-6.972376E-1
10/7/2019  11:11:57.570179	5.642265E-1	10/7/2019  11:11:57.570179	-6.972376E-1
10/7/2019  11:11:57.570181	5.642265E-1	10/7/2019  11:11:57.570181	-6.972376E-1
10/7/2019  11:11:57.570183	5.642265E-1	10/7/2019  11:11:57.570183	-6.972376E-1
10/7/2019  11:11:57.570185	5.642265E-1	10/7/2019  11:11:57.570185	-6.972376E-1
10/7/2019  11:11:57.570187	5.642265E-1	10/7/2019  11:11:57.570187	-6.972376E-1
10/7/2019  11:11:57.570189	5.642265E-1	10/7/2019  11:11:57.570189	-6.546460E-1
10/7/2019  11:11:57.570191	5.642265E-1	10/7/2019  11:11:57.570191	-6.546460E-1
10/7/2019  11:11:57.570193	5.642265E-1	10/7/2019  11:11:57.570193	-6.546460E-1
10/7/2019  11:11:57.570195	5.642265E-1	10/7/2019  11:11:57.570195	-6.120543E-1
10/7/2019  11:11:57.570197	5.642265E-1	10/7/2019  11:11:57.570197	-6.120543E-1
10/7/2019  11:11:57.570199	5.642265E-1	10/7/2019  11:11:57.570199	-6.120543E-1
10/7/2019  11:11:57.570201	5.642265E-1	10/7/2019  11:11:57.570201	-6.120543E-1
10/7/2019  11:11:57.570203	5.642265E-1	10/7/2019  11:11:57.570203	-5.694626E-1
10/7/2019  11:11:57.570205	5.642265E-1	10/7/2019  11:11:57.570205	-5.694626E-1
10/7/2019  11:11:57.570207	5.642265E-1	10/7/2019  11:11:57.570207	-5.694626E-1
10/7/2019  11:11:57.570209	5.642265E-1	10/7/2019  11:11:57.570209	-5.694626E-1
10/7/2019  11:11:57.570211	6.069979E-1	10/7/2019  11:11:57.570211	-5.694626E-1
10/7/2019  11:11:57.570213	5.642265E-1	10/7/2019  11:11:57.570213	-5.268709E-1
10/7/2019  11:11:57.570215	5.642265E-1	10/7/2019  11:11:57.570215	-5.268709E-1
10/7/2019  11:11:57.570217	6.069979E-1	10/7/2019  11:11:57.570217	-5.268709E-1
10/7/2019  11:11:57.570219	5.642265E-1	10/7/2019  11:11:57.570219	-5.268709E-1
10/7/2019  11:11:57.570221	6.069979E-1	10/7/2019  11:11:57.570221	-5.268709E-1
10/7/2019  11:11:57.570223	5.642265E-1	10/7/2019  11:11:57.570223	-5.268709E-1
10/7/2019  11:11:57.570225	5.642265E-1	10/7/2019  11:11:57.570225	-4.842792E-1
10/7/2019  11:11:57.570227	5.642265E-1	10/7/2019  11:11:57.570227	-4.842792E-1
10/7/2019  11:11:57.570229	5.642265E-1	10/7/2019  11:11:57.570229	-4.842792E-1
10/7/2019  11:11:57.570231	5.642265E-1	10/7/2019  11:11:57.570231	-4.842792E-1
10/7/2019  11:11:57.570233	5.642265E-1	10/7/2019  11:11:57.570233	-4.416875E-1
10/7/2019  11:11:57.570235	5.642265E-1	10/7/2019  11:11:57.570235	-4.416875E-1
10/7/2019  11:11:57.570237	6.069979E-1	10/7/2019  11:11:57.570237	-4.416875E-1
10/7/2019  11:11:57.570239	5.642265E-1	10/7/2019  11:11:57.570239	-4.416875E-1
10/7/2019  11:11:57.570241	5.642265E-1	10/7/2019  11:11:57.570241	-4.416875E-1
10/7/2019  11:11:57.570243	6.069979E-1	10/7/2019  11:11:57.570243	-4.416875E-1
10/7/2019  11:11:57.570245	5.642265E-1	10/7/2019  11:11:57.570245	-4.416875E-1
10/7/2019  11:11:57.570247	5.642265E-1	10/7/2019  11:11:57.570247	-4.416875E-1
10/7/2019  11:11:57.570249	5.642265E-1	10/7/2019  11:11:57.570249	-3.990958E-1
10/7/2019  11:11:57.570251	5.642265E-1	10/7/2019  11:11:57.570251	-3.990958E-1
10/7/2019  11:11:57.570253	5.642265E-1	10/7/2019  11:11:57.570253	-3.565041E-1
10/7/2019  11:11:57.570255	6.069979E-1	10/7/2019  11:11:57.570255	-3.990958E-1
10/7/2019  11:11:57.570257	5.642265E-1	10/7/2019  11:11:57.570257	-3.990958E-1
10/7/2019  11:11:57.570259	5.642265E-1	10/7/2019  11:11:57.570259	-3.565041E-1
10/7/2019  11:11:57.570261	5.642265E-1	10/7/2019  11:11:57.570261	-3.565041E-1
10/7/2019  11:11:57.570263	5.642265E-1	10/7/2019  11:11:57.570263	-3.565041E-1
10/7/2019  11:11:57.570265	5.642265E-1	10/7/2019  11:11:57.570265	-3.565041E-1
10/7/2019  11:11:57.570267	5.642265E-1	10/7/2019  11:11:57.570267	-3.565041E-1
10/7/2019  11:11:57.570269	5.642265E-1	10/7/2019  11:11:57.570269	-3.565041E-1
10/7/2019  11:11:57.570271	5.642265E-1	10/7/2019  11:11:57.570271	-3.565041E-1
10/7/2019  11:11:57.570273	6.069979E-1	10/7/2019  11:11:57.570273	-3.139125E-1
10/7/2019  11:11:57.570275	6.069979E-1	10/7/2019  11:11:57.570275	-3.139125E-1
10/7/2019  11:11:57.570277	5.642265E-1	10/7/2019  11:11:57.570277	-3.139125E-1
10/7/2019  11:11:57.570279	5.642265E-1	10/7/2019  11:11:57.570279	-3.139125E-1
10/7/2019  11:11:57.570281	6.069979E-1	10/7/2019  11:11:57.570281	-3.139125E-1
10/7/2019  11:11:57.570283	5.642265E-1	10/7/2019  11:11:57.570283	-3.139125E-1
10/7/2019  11:11:57.570285	5.642265E-1	10/7/2019  11:11:57.570285	-3.139125E-1
10/7/2019  11:11:57.570287	5.642265E-1	10/7/2019  11:11:57.570287	-3.139125E-1
10/7/2019  11:11:57.570289	5.642265E-1	10/7/2019  11:11:57.570289	-2.713208E-1
10/7/2019  11:11:57.570291	5.642265E-1	10/7/2019  11:11:57.570291	-2.713208E-1
10/7/2019  11:11:57.570293	5.642265E-1	10/7/2019  11:11:57.570293	-2.713208E-1
10/7/2019  11:11:57.570295	5.642265E-1	10/7/2019  11:11:57.570295	-2.287291E-1
10/7/2019  11:11:57.570297	5.642265E-1	10/7/2019  11:11:57.570297	-2.713208E-1
10/7/2019  11:11:57.570299	5.642265E-1	10/7/2019  11:11:57.570299	-2.287291E-1
10/7/2019  11:11:57.570301	5.642265E-1	10/7/2019  11:11:57.570301	-2.287291E-1
10/7/2019  11:11:57.570303	5.642265E-1	10/7/2019  11:11:57.570303	-2.287291E-1
10/7/2019  11:11:57.570305	5.642265E-1	10/7/2019  11:11:57.570305	-2.287291E-1
10/7/2019  11:11:57.570307	5.642265E-1	10/7/2019  11:11:57.570307	-2.287291E-1
10/7/2019  11:11:57.570309	5.642265E-1	10/7/2019  11:11:57.570309	-2.287291E-1
10/7/2019  11:11:57.570311	5.642265E-1	10/7/2019  11:11:57.570311	-2.287291E-1
10/7/2019  11:11:57.570313	5.642265E-1	10/7/2019  11:11:57.570313	-1.861374E-1
10/7/2019  11:11:57.570315	5.642265E-1	10/7/2019  11:11:57.570315	-1.861374E-1
10/7/2019  11:11:57.570317	5.642265E-1	10/7/2019  11:11:57.570317	-1.861374E-1
10/7/2019  11:11:57.570319	5.642265E-1	10/7/2019  11:11:57.570319	-1.861374E-1
10/7/2019  11:11:57.570321	5.642265E-1	10/7/2019  11:11:57.570321	-1.861374E-1
10/7/2019  11:11:57.570323	6.069979E-1	10/7/2019  11:11:57.570323	-1.861374E-1
10/7/2019  11:11:57.570325	6.069979E-1	10/7/2019  11:11:57.570325	-1.861374E-1
10/7/2019  11:11:57.570327	6.069979E-1	10/7/2019  11:11:57.570327	-1.861374E-1
10/7/2019  11:11:57.570329	5.642265E-1	10/7/2019  11:11:57.570329	-1.861374E-1
10/7/2019  11:11:57.570331	5.642265E-1	10/7/2019  11:11:57.570331	-1.861374E-1
10/7/2019  11:11:57.570333	5.642265E-1	10/7/2019  11:11:57.570333	-1.861374E-1
10/7/2019  11:11:57.570335	5.642265E-1	10/7/2019  11:11:57.570335	-1.861374E-1
10/7/2019  11:11:57.570337	5.642265E-1	10/7/2019  11:11:57.570337	-1.861374E-1
10/7/2019  11:11:57.570339	5.642265E-1	10/7/2019  11:11:57.570339	-1.861374E-1
10/7/2019  11:11:57.570341	5.642265E-1	10/7/2019  11:11:57.570341	-1.861374E-1
10/7/2019  11:11:57.570343	5.642265E-1	10/7/2019  11:11:57.570343	-1.861374E-1
10/7/2019  11:11:57.570345	5.642265E-1	10/7/2019  11:11:57.570345	-1.861374E-1
10/7/2019  11:11:57.570347	5.642265E-1	10/7/2019  11:11:57.570347	-1.861374E-1
10/7/2019  11:11:57.570349	5.642265E-1	10/7/2019  11:11:57.570349	-1.861374E-1
10/7/2019  11:11:57.570351	5.642265E-1	10/7/2019  11:11:57.570351	-1.435457E-1
10/7/2019  11:11:57.570353	5.642265E-1	10/7/2019  11:11:57.570353	-1.861374E-1
10/7/2019  11:11:57.570355	5.642265E-1	10/7/2019  11:11:57.570355	-1.009540E-1
10/7/2019  11:11:57.570357	5.642265E-1	10/7/2019  11:11:57.570357	-1.435457E-1
10/7/2019  11:11:57.570359	5.642265E-1	10/7/2019  11:11:57.570359	-1.435457E-1
10/7/2019  11:11:57.570361	5.642265E-1	10/7/2019  11:11:57.570361	-1.009540E-1
10/7/2019  11:11:57.570363	5.642265E-1	10/7/2019  11:11:57.570363	-1.435457E-1
10/7/2019  11:11:57.570365	6.069979E-1	10/7/2019  11:11:57.570365	-1.435457E-1
10/7/2019  11:11:57.570367	5.642265E-1	10/7/2019  11:11:57.570367	-1.435457E-1
10/7/2019  11:11:57.570369	6.069979E-1	10/7/2019  11:11:57.570369	-1.435457E-1
10/7/2019  11:11:57.570371	5.642265E-1	10/7/2019  11:11:57.570371	-1.435457E-1
10/7/2019  11:11:57.570373	5.642265E-1	10/7/2019  11:11:57.570373	-1.435457E-1
10/7/2019  11:11:57.570375	5.642265E-1	10/7/2019  11:11:57.570375	-1.435457E-1
10/7/2019  11:11:57.570377	5.642265E-1	10/7/2019  11:11:57.570377	-1.009540E-1
10/7/2019  11:11:57.570379	5.642265E-1	10/7/2019  11:11:57.570379	-1.009540E-1
10/7/2019  11:11:57.570381	5.642265E-1	10/7/2019  11:11:57.570381	-1.009540E-1
10/7/2019  11:11:57.570383	5.642265E-1	10/7/2019  11:11:57.570383	-1.435457E-1
10/7/2019  11:11:57.570385	5.642265E-1	10/7/2019  11:11:57.570385	-1.009540E-1
10/7/2019  11:11:57.570387	5.642265E-1	10/7/2019  11:11:57.570387	-1.009540E-1
10/7/2019  11:11:57.570389	5.642265E-1	10/7/2019  11:11:57.570389	-1.009540E-1
10/7/2019  11:11:57.570391	5.642265E-1	10/7/2019  11:11:57.570391	-1.009540E-1
10/7/2019  11:11:57.570393	5.642265E-1	10/7/2019  11:11:57.570393	-1.009540E-1
10/7/2019  11:11:57.570395	5.642265E-1	10/7/2019  11:11:57.570395	-1.009540E-1
10/7/2019  11:11:57.570397	5.642265E-1	10/7/2019  11:11:57.570397	-1.009540E-1
10/7/2019  11:11:57.570399	5.642265E-1	10/7/2019  11:11:57.570399	-1.009540E-1
10/7/2019  11:11:57.570401	5.642265E-1	10/7/2019  11:11:57.570401	-1.009540E-1
10/7/2019  11:11:57.570403	6.069979E-1	10/7/2019  11:11:57.570403	-1.009540E-1
10/7/2019  11:11:57.570405	5.642265E-1	10/7/2019  11:11:57.570405	-5.836233E-2
10/7/2019  11:11:57.570407	5.642265E-1	10/7/2019  11:11:57.570407	-5.836233E-2
10/7/2019  11:11:57.570409	5.642265E-1	10/7/2019  11:11:57.570409	-1.009540E-1
10/7/2019  11:11:57.570411	5.642265E-1	10/7/2019  11:11:57.570411	-5.836233E-2
10/7/2019  11:11:57.570413	5.642265E-1	10/7/2019  11:11:57.570413	-5.836233E-2
10/7/2019  11:11:57.570415	5.642265E-1	10/7/2019  11:11:57.570415	-5.836233E-2
10/7/2019  11:11:57.570417	5.642265E-1	10/7/2019  11:11:57.570417	-5.836233E-2
10/7/2019  11:11:57.570419	5.642265E-1	10/7/2019  11:11:57.570419	-5.836233E-2
10/7/2019  11:11:57.570421	5.642265E-1	10/7/2019  11:11:57.570421	-5.836233E-2
10/7/2019  11:11:57.570423	5.642265E-1	10/7/2019  11:11:57.570423	-5.836233E-2
10/7/2019  11:11:57.570425	5.642265E-1	10/7/2019  11:11:57.570425	-5.836233E-2
10/7/2019  11:11:57.570427	5.642265E-1	10/7/2019  11:11:57.570427	-5.836233E-2
10/7/2019  11:11:57.570429	5.642265E-1	10/7/2019  11:11:57.570429	-1.577064E-2
10/7/2019  11:11:57.570431	5.642265E-1	10/7/2019  11:11:57.570431	-1.577064E-2
10/7/2019  11:11:57.570433	5.642265E-1	10/7/2019  11:11:57.570433	-5.836233E-2
10/7/2019  11:11:57.570435	5.642265E-1	10/7/2019  11:11:57.570435	-5.836233E-2
10/7/2019  11:11:57.570437	6.069979E-1	10/7/2019  11:11:57.570437	-5.836233E-2
10/7/2019  11:11:57.570439	6.069979E-1	10/7/2019  11:11:57.570439	-5.836233E-2
10/7/2019  11:11:57.570441	5.642265E-1	10/7/2019  11:11:57.570441	-5.836233E-2
10/7/2019  11:11:57.570443	5.642265E-1	10/7/2019  11:11:57.570443	-5.836233E-2
10/7/2019  11:11:57.570445	5.642265E-1	10/7/2019  11:11:57.570445	-5.836233E-2
10/7/2019  11:11:57.570447	6.069979E-1	10/7/2019  11:11:57.570447	-1.577064E-2
10/7/2019  11:11:57.570449	5.642265E-1	10/7/2019  11:11:57.570449	-1.577064E-2
10/7/2019  11:11:57.570451	6.069979E-1	10/7/2019  11:11:57.570451	-1.577064E-2
10/7/2019  11:11:57.570453	5.642265E-1	10/7/2019  11:11:57.570453	-1.577064E-2
10/7/2019  11:11:57.570455	5.642265E-1	10/7/2019  11:11:57.570455	-1.577064E-2
10/7/2019  11:11:57.570457	6.069979E-1	10/7/2019  11:11:57.570457	-1.577064E-2
10/7/2019  11:11:57.570459	5.642265E-1	10/7/2019  11:11:57.570459	-1.577064E-2
10/7/2019  11:11:57.570461	6.069979E-1	10/7/2019  11:11:57.570461	-1.577064E-2
10/7/2019  11:11:57.570463	5.642265E-1	10/7/2019  11:11:57.570463	-1.577064E-2
10/7/2019  11:11:57.570465	5.642265E-1	10/7/2019  11:11:57.570465	-1.577064E-2
10/7/2019  11:11:57.570467	5.642265E-1	10/7/2019  11:11:57.570467	-1.577064E-2
10/7/2019  11:11:57.570469	5.642265E-1	10/7/2019  11:11:57.570469	-1.577064E-2
10/7/2019  11:11:57.570471	5.642265E-1	10/7/2019  11:11:57.570471	-1.577064E-2
10/7/2019  11:11:57.570473	5.642265E-1	10/7/2019  11:11:57.570473	-1.577064E-2
10/7/2019  11:11:57.570475	5.642265E-1	10/7/2019  11:11:57.570475	-1.577064E-2
10/7/2019  11:11:57.570477	5.642265E-1	10/7/2019  11:11:57.570477	-1.577064E-2
10/7/2019  11:11:57.570479	5.642265E-1	10/7/2019  11:11:57.570479	-1.577064E-2
10/7/2019  11:11:57.570481	5.642265E-1	10/7/2019  11:11:57.570481	-1.577064E-2
10/7/2019  11:11:57.570483	5.642265E-1	10/7/2019  11:11:57.570483	-1.577064E-2
10/7/2019  11:11:57.570485	5.642265E-1	10/7/2019  11:11:57.570485	-1.577064E-2
10/7/2019  11:11:57.570487	5.642265E-1	10/7/2019  11:11:57.570487	-1.577064E-2
10/7/2019  11:11:57.570489	5.642265E-1	10/7/2019  11:11:57.570489	-1.577064E-2
10/7/2019  11:11:57.570491	5.642265E-1	10/7/2019  11:11:57.570491	-1.577064E-2
10/7/2019  11:11:57.570493	5.642265E-1	10/7/2019  11:11:57.570493	-1.577064E-2
