waveform	Ch0		Gen	
t0	9/23/2019  11:53:42.383009		9/23/2019  11:53:42.383009	
delta t	8.000000E-7		8.000000E-7	

time[0]	Ch0	time[1]	Gen
9/23/2019  11:53:42.383465	1.189563E+0	9/23/2019  11:53:42.383465	-1.153096E+1
9/23/2019  11:53:42.383466	1.189563E+0	9/23/2019  11:53:42.383466	-1.136336E+1
9/23/2019  11:53:42.383467	1.189563E+0	9/23/2019  11:53:42.383467	-1.136336E+1
9/23/2019  11:53:42.383468	1.189563E+0	9/23/2019  11:53:42.383468	-1.136336E+1
9/23/2019  11:53:42.383469	1.189563E+0	9/23/2019  11:53:42.383469	-1.119575E+1
9/23/2019  11:53:42.383469	1.189563E+0	9/23/2019  11:53:42.383469	-1.119575E+1
9/23/2019  11:53:42.383470	1.189563E+0	9/23/2019  11:53:42.383470	-1.119575E+1
9/23/2019  11:53:42.383471	1.189563E+0	9/23/2019  11:53:42.383471	-1.102815E+1
9/23/2019  11:53:42.383472	1.189563E+0	9/23/2019  11:53:42.383472	-1.102815E+1
9/23/2019  11:53:42.383473	1.104366E+0	9/23/2019  11:53:42.383473	-1.102815E+1
9/23/2019  11:53:42.383473	1.104366E+0	9/23/2019  11:53:42.383473	-1.102815E+1
9/23/2019  11:53:42.383474	1.104366E+0	9/23/2019  11:53:42.383474	-1.086054E+1
9/23/2019  11:53:42.383475	1.104366E+0	9/23/2019  11:53:42.383475	-1.086054E+1
9/23/2019  11:53:42.383476	1.189563E+0	9/23/2019  11:53:42.383476	-1.086054E+1
9/23/2019  11:53:42.383477	1.104366E+0	9/23/2019  11:53:42.383477	-1.086054E+1
9/23/2019  11:53:42.383477	1.104366E+0	9/23/2019  11:53:42.383477	-1.069293E+1
9/23/2019  11:53:42.383478	1.104366E+0	9/23/2019  11:53:42.383478	-1.069293E+1
9/23/2019  11:53:42.383479	1.104366E+0	9/23/2019  11:53:42.383479	-1.069293E+1
9/23/2019  11:53:42.383480	1.104366E+0	9/23/2019  11:53:42.383480	-1.069293E+1
9/23/2019  11:53:42.383481	1.104366E+0	9/23/2019  11:53:42.383481	-1.069293E+1
9/23/2019  11:53:42.383481	1.104366E+0	9/23/2019  11:53:42.383481	-1.052533E+1
9/23/2019  11:53:42.383482	1.104366E+0	9/23/2019  11:53:42.383482	-1.052533E+1
9/23/2019  11:53:42.383483	1.104366E+0	9/23/2019  11:53:42.383483	-1.035772E+1
9/23/2019  11:53:42.383484	1.104366E+0	9/23/2019  11:53:42.383484	-1.035772E+1
9/23/2019  11:53:42.383485	1.104366E+0	9/23/2019  11:53:42.383485	-1.035772E+1
9/23/2019  11:53:42.383485	1.104366E+0	9/23/2019  11:53:42.383485	-1.019012E+1
9/23/2019  11:53:42.383486	1.019168E+0	9/23/2019  11:53:42.383486	-1.019012E+1
9/23/2019  11:53:42.383487	1.104366E+0	9/23/2019  11:53:42.383487	-1.019012E+1
9/23/2019  11:53:42.383488	1.019168E+0	9/23/2019  11:53:42.383488	-1.019012E+1
9/23/2019  11:53:42.383489	1.104366E+0	9/23/2019  11:53:42.383489	-1.019012E+1
9/23/2019  11:53:42.383489	1.104366E+0	9/23/2019  11:53:42.383489	-1.002251E+1
9/23/2019  11:53:42.383490	1.019168E+0	9/23/2019  11:53:42.383490	-1.002251E+1
9/23/2019  11:53:42.383491	1.019168E+0	9/23/2019  11:53:42.383491	-1.002251E+1
9/23/2019  11:53:42.383492	1.019168E+0	9/23/2019  11:53:42.383492	-9.854903E+0
9/23/2019  11:53:42.383493	1.104366E+0	9/23/2019  11:53:42.383493	-1.002251E+1
9/23/2019  11:53:42.383493	1.019168E+0	9/23/2019  11:53:42.383493	-9.854903E+0
9/23/2019  11:53:42.383494	1.019168E+0	9/23/2019  11:53:42.383494	-9.687297E+0
9/23/2019  11:53:42.383495	1.019168E+0	9/23/2019  11:53:42.383495	-9.687297E+0
9/23/2019  11:53:42.383496	1.019168E+0	9/23/2019  11:53:42.383496	-9.687297E+0
9/23/2019  11:53:42.383497	1.019168E+0	9/23/2019  11:53:42.383497	-9.687297E+0
9/23/2019  11:53:42.383497	1.019168E+0	9/23/2019  11:53:42.383497	-9.687297E+0
9/23/2019  11:53:42.383498	1.019168E+0	9/23/2019  11:53:42.383498	-9.519691E+0
9/23/2019  11:53:42.383499	1.019168E+0	9/23/2019  11:53:42.383499	-9.519691E+0
9/23/2019  11:53:42.383500	1.019168E+0	9/23/2019  11:53:42.383500	-9.519691E+0
9/23/2019  11:53:42.383501	1.019168E+0	9/23/2019  11:53:42.383501	-9.352084E+0
9/23/2019  11:53:42.383501	9.339705E-1	9/23/2019  11:53:42.383501	-9.352084E+0
9/23/2019  11:53:42.383502	1.019168E+0	9/23/2019  11:53:42.383502	-9.352084E+0
9/23/2019  11:53:42.383503	9.339705E-1	9/23/2019  11:53:42.383503	-9.352084E+0
9/23/2019  11:53:42.383504	1.019168E+0	9/23/2019  11:53:42.383504	-9.184478E+0
9/23/2019  11:53:42.383505	9.339705E-1	9/23/2019  11:53:42.383505	-9.016872E+0
9/23/2019  11:53:42.383505	9.339705E-1	9/23/2019  11:53:42.383505	-9.184478E+0
9/23/2019  11:53:42.383506	1.019168E+0	9/23/2019  11:53:42.383506	-9.016872E+0
9/23/2019  11:53:42.383507	9.339705E-1	9/23/2019  11:53:42.383507	-9.016872E+0
9/23/2019  11:53:42.383508	9.339705E-1	9/23/2019  11:53:42.383508	-9.016872E+0
9/23/2019  11:53:42.383509	9.339705E-1	9/23/2019  11:53:42.383509	-9.016872E+0
9/23/2019  11:53:42.383509	9.339705E-1	9/23/2019  11:53:42.383509	-8.849266E+0
9/23/2019  11:53:42.383510	9.339705E-1	9/23/2019  11:53:42.383510	-8.849266E+0
9/23/2019  11:53:42.383511	8.487729E-1	9/23/2019  11:53:42.383511	-8.849266E+0
9/23/2019  11:53:42.383512	9.339705E-1	9/23/2019  11:53:42.383512	-8.849266E+0
9/23/2019  11:53:42.383513	9.339705E-1	9/23/2019  11:53:42.383513	-8.849266E+0
9/23/2019  11:53:42.383513	9.339705E-1	9/23/2019  11:53:42.383513	-8.681660E+0
9/23/2019  11:53:42.383514	9.339705E-1	9/23/2019  11:53:42.383514	-8.681660E+0
9/23/2019  11:53:42.383515	9.339705E-1	9/23/2019  11:53:42.383515	-8.681660E+0
9/23/2019  11:53:42.383516	9.339705E-1	9/23/2019  11:53:42.383516	-8.514054E+0
9/23/2019  11:53:42.383517	9.339705E-1	9/23/2019  11:53:42.383517	-8.514054E+0
9/23/2019  11:53:42.383517	8.487729E-1	9/23/2019  11:53:42.383517	-8.346448E+0
9/23/2019  11:53:42.383518	9.339705E-1	9/23/2019  11:53:42.383518	-8.346448E+0
9/23/2019  11:53:42.383519	8.487729E-1	9/23/2019  11:53:42.383519	-8.178841E+0
9/23/2019  11:53:42.383520	9.339705E-1	9/23/2019  11:53:42.383520	-8.178841E+0
9/23/2019  11:53:42.383521	8.487729E-1	9/23/2019  11:53:42.383521	-8.178841E+0
9/23/2019  11:53:42.383521	8.487729E-1	9/23/2019  11:53:42.383521	-8.178841E+0
9/23/2019  11:53:42.383522	8.487729E-1	9/23/2019  11:53:42.383522	-8.178841E+0
9/23/2019  11:53:42.383523	8.487729E-1	9/23/2019  11:53:42.383523	-8.178841E+0
9/23/2019  11:53:42.383524	8.487729E-1	9/23/2019  11:53:42.383524	-8.178841E+0
9/23/2019  11:53:42.383525	8.487729E-1	9/23/2019  11:53:42.383525	-8.011235E+0
9/23/2019  11:53:42.383525	8.487729E-1	9/23/2019  11:53:42.383525	-8.011235E+0
9/23/2019  11:53:42.383526	8.487729E-1	9/23/2019  11:53:42.383526	-8.011235E+0
9/23/2019  11:53:42.383527	8.487729E-1	9/23/2019  11:53:42.383527	-7.843629E+0
9/23/2019  11:53:42.383528	8.487729E-1	9/23/2019  11:53:42.383528	-7.843629E+0
9/23/2019  11:53:42.383529	7.635754E-1	9/23/2019  11:53:42.383529	-7.843629E+0
9/23/2019  11:53:42.383529	7.635754E-1	9/23/2019  11:53:42.383529	-7.676023E+0
9/23/2019  11:53:42.383530	7.635754E-1	9/23/2019  11:53:42.383530	-7.676023E+0
9/23/2019  11:53:42.383531	7.635754E-1	9/23/2019  11:53:42.383531	-7.676023E+0
9/23/2019  11:53:42.383532	7.635754E-1	9/23/2019  11:53:42.383532	-7.508417E+0
9/23/2019  11:53:42.383533	7.635754E-1	9/23/2019  11:53:42.383533	-7.508417E+0
9/23/2019  11:53:42.383533	7.635754E-1	9/23/2019  11:53:42.383533	-7.508417E+0
9/23/2019  11:53:42.383534	7.635754E-1	9/23/2019  11:53:42.383534	-7.508417E+0
9/23/2019  11:53:42.383535	7.635754E-1	9/23/2019  11:53:42.383535	-7.508417E+0
9/23/2019  11:53:42.383536	7.635754E-1	9/23/2019  11:53:42.383536	-7.508417E+0
9/23/2019  11:53:42.383537	7.635754E-1	9/23/2019  11:53:42.383537	-7.340811E+0
9/23/2019  11:53:42.383537	7.635754E-1	9/23/2019  11:53:42.383537	-7.340811E+0
9/23/2019  11:53:42.383538	7.635754E-1	9/23/2019  11:53:42.383538	-7.340811E+0
9/23/2019  11:53:42.383539	7.635754E-1	9/23/2019  11:53:42.383539	-7.173205E+0
9/23/2019  11:53:42.383540	7.635754E-1	9/23/2019  11:53:42.383540	-7.173205E+0
9/23/2019  11:53:42.383541	7.635754E-1	9/23/2019  11:53:42.383541	-7.173205E+0
9/23/2019  11:53:42.383541	7.635754E-1	9/23/2019  11:53:42.383541	-7.005598E+0
9/23/2019  11:53:42.383542	7.635754E-1	9/23/2019  11:53:42.383542	-7.005598E+0
9/23/2019  11:53:42.383543	7.635754E-1	9/23/2019  11:53:42.383543	-7.005598E+0
9/23/2019  11:53:42.383544	7.635754E-1	9/23/2019  11:53:42.383544	-7.005598E+0
9/23/2019  11:53:42.383545	6.783778E-1	9/23/2019  11:53:42.383545	-6.837992E+0
9/23/2019  11:53:42.383545	7.635754E-1	9/23/2019  11:53:42.383545	-6.837992E+0
9/23/2019  11:53:42.383546	6.783778E-1	9/23/2019  11:53:42.383546	-6.837992E+0
9/23/2019  11:53:42.383547	6.783778E-1	9/23/2019  11:53:42.383547	-6.837992E+0
9/23/2019  11:53:42.383548	6.783778E-1	9/23/2019  11:53:42.383548	-6.670386E+0
9/23/2019  11:53:42.383549	6.783778E-1	9/23/2019  11:53:42.383549	-6.670386E+0
9/23/2019  11:53:42.383549	6.783778E-1	9/23/2019  11:53:42.383549	-6.670386E+0
9/23/2019  11:53:42.383550	6.783778E-1	9/23/2019  11:53:42.383550	-6.670386E+0
9/23/2019  11:53:42.383551	6.783778E-1	9/23/2019  11:53:42.383551	-6.502780E+0
9/23/2019  11:53:42.383552	6.783778E-1	9/23/2019  11:53:42.383552	-6.502780E+0
9/23/2019  11:53:42.383553	6.783778E-1	9/23/2019  11:53:42.383553	-6.335174E+0
9/23/2019  11:53:42.383553	6.783778E-1	9/23/2019  11:53:42.383553	-6.335174E+0
9/23/2019  11:53:42.383554	6.783778E-1	9/23/2019  11:53:42.383554	-6.335174E+0
9/23/2019  11:53:42.383555	6.783778E-1	9/23/2019  11:53:42.383555	-6.335174E+0
9/23/2019  11:53:42.383556	6.783778E-1	9/23/2019  11:53:42.383556	-6.167568E+0
9/23/2019  11:53:42.383557	6.783778E-1	9/23/2019  11:53:42.383557	-6.167568E+0
9/23/2019  11:53:42.383557	6.783778E-1	9/23/2019  11:53:42.383557	-6.167568E+0
9/23/2019  11:53:42.383558	6.783778E-1	9/23/2019  11:53:42.383558	-6.167568E+0
9/23/2019  11:53:42.383559	6.783778E-1	9/23/2019  11:53:42.383559	-6.167568E+0
9/23/2019  11:53:42.383560	6.783778E-1	9/23/2019  11:53:42.383560	-5.999962E+0
9/23/2019  11:53:42.383561	5.931802E-1	9/23/2019  11:53:42.383561	-5.999962E+0
9/23/2019  11:53:42.383561	5.931802E-1	9/23/2019  11:53:42.383561	-5.999962E+0
9/23/2019  11:53:42.383562	5.931802E-1	9/23/2019  11:53:42.383562	-5.999962E+0
9/23/2019  11:53:42.383563	5.931802E-1	9/23/2019  11:53:42.383563	-5.832355E+0
9/23/2019  11:53:42.383564	5.931802E-1	9/23/2019  11:53:42.383564	-5.832355E+0
9/23/2019  11:53:42.383565	5.931802E-1	9/23/2019  11:53:42.383565	-5.832355E+0
9/23/2019  11:53:42.383565	5.931802E-1	9/23/2019  11:53:42.383565	-5.664749E+0
9/23/2019  11:53:42.383566	5.931802E-1	9/23/2019  11:53:42.383566	-5.664749E+0
9/23/2019  11:53:42.383567	5.931802E-1	9/23/2019  11:53:42.383567	-5.664749E+0
9/23/2019  11:53:42.383568	5.931802E-1	9/23/2019  11:53:42.383568	-5.664749E+0
9/23/2019  11:53:42.383569	5.931802E-1	9/23/2019  11:53:42.383569	-5.497143E+0
9/23/2019  11:53:42.383569	5.931802E-1	9/23/2019  11:53:42.383569	-5.497143E+0
9/23/2019  11:53:42.383570	5.931802E-1	9/23/2019  11:53:42.383570	-5.497143E+0
9/23/2019  11:53:42.383571	5.931802E-1	9/23/2019  11:53:42.383571	-5.497143E+0
9/23/2019  11:53:42.383572	5.931802E-1	9/23/2019  11:53:42.383572	-5.329537E+0
9/23/2019  11:53:42.383573	5.931802E-1	9/23/2019  11:53:42.383573	-5.329537E+0
9/23/2019  11:53:42.383573	5.931802E-1	9/23/2019  11:53:42.383573	-5.329537E+0
9/23/2019  11:53:42.383574	5.079826E-1	9/23/2019  11:53:42.383574	-5.329537E+0
9/23/2019  11:53:42.383575	5.931802E-1	9/23/2019  11:53:42.383575	-5.161931E+0
9/23/2019  11:53:42.383576	5.079826E-1	9/23/2019  11:53:42.383576	-5.161931E+0
9/23/2019  11:53:42.383577	5.079826E-1	9/23/2019  11:53:42.383577	-5.161931E+0
9/23/2019  11:53:42.383577	5.079826E-1	9/23/2019  11:53:42.383577	-5.161931E+0
9/23/2019  11:53:42.383578	5.079826E-1	9/23/2019  11:53:42.383578	-4.994325E+0
9/23/2019  11:53:42.383579	5.079826E-1	9/23/2019  11:53:42.383579	-4.994325E+0
9/23/2019  11:53:42.383580	5.079826E-1	9/23/2019  11:53:42.383580	-4.994325E+0
9/23/2019  11:53:42.383581	5.931802E-1	9/23/2019  11:53:42.383581	-4.994325E+0
9/23/2019  11:53:42.383581	5.079826E-1	9/23/2019  11:53:42.383581	-4.826718E+0
9/23/2019  11:53:42.383582	4.227851E-1	9/23/2019  11:53:42.383582	-4.826718E+0
9/23/2019  11:53:42.383583	5.079826E-1	9/23/2019  11:53:42.383583	-4.826718E+0
9/23/2019  11:53:42.383584	5.079826E-1	9/23/2019  11:53:42.383584	-4.826718E+0
9/23/2019  11:53:42.383585	5.079826E-1	9/23/2019  11:53:42.383585	-4.659112E+0
9/23/2019  11:53:42.383585	5.079826E-1	9/23/2019  11:53:42.383585	-4.659112E+0
9/23/2019  11:53:42.383586	5.079826E-1	9/23/2019  11:53:42.383586	-4.659112E+0
9/23/2019  11:53:42.383587	5.079826E-1	9/23/2019  11:53:42.383587	-4.659112E+0
9/23/2019  11:53:42.383588	5.079826E-1	9/23/2019  11:53:42.383588	-4.491506E+0
9/23/2019  11:53:42.383589	4.227851E-1	9/23/2019  11:53:42.383589	-4.491506E+0
9/23/2019  11:53:42.383589	4.227851E-1	9/23/2019  11:53:42.383589	-4.491506E+0
9/23/2019  11:53:42.383590	5.079826E-1	9/23/2019  11:53:42.383590	-4.491506E+0
9/23/2019  11:53:42.383591	5.079826E-1	9/23/2019  11:53:42.383591	-4.491506E+0
9/23/2019  11:53:42.383592	4.227851E-1	9/23/2019  11:53:42.383592	-4.323900E+0
9/23/2019  11:53:42.383593	4.227851E-1	9/23/2019  11:53:42.383593	-4.323900E+0
9/23/2019  11:53:42.383593	4.227851E-1	9/23/2019  11:53:42.383593	-4.323900E+0
9/23/2019  11:53:42.383594	5.079826E-1	9/23/2019  11:53:42.383594	-4.323900E+0
9/23/2019  11:53:42.383595	5.079826E-1	9/23/2019  11:53:42.383595	-4.156294E+0
9/23/2019  11:53:42.383596	4.227851E-1	9/23/2019  11:53:42.383596	-4.156294E+0
9/23/2019  11:53:42.383597	4.227851E-1	9/23/2019  11:53:42.383597	-4.156294E+0
9/23/2019  11:53:42.383597	4.227851E-1	9/23/2019  11:53:42.383597	-3.988688E+0
9/23/2019  11:53:42.383598	4.227851E-1	9/23/2019  11:53:42.383598	-3.988688E+0
9/23/2019  11:53:42.383599	4.227851E-1	9/23/2019  11:53:42.383599	-3.988688E+0
9/23/2019  11:53:42.383600	4.227851E-1	9/23/2019  11:53:42.383600	-3.988688E+0
9/23/2019  11:53:42.383601	4.227851E-1	9/23/2019  11:53:42.383601	-3.821082E+0
9/23/2019  11:53:42.383601	4.227851E-1	9/23/2019  11:53:42.383601	-3.821082E+0
9/23/2019  11:53:42.383602	4.227851E-1	9/23/2019  11:53:42.383602	-3.821082E+0
9/23/2019  11:53:42.383603	4.227851E-1	9/23/2019  11:53:42.383603	-3.821082E+0
9/23/2019  11:53:42.383604	4.227851E-1	9/23/2019  11:53:42.383604	-3.653475E+0
9/23/2019  11:53:42.383605	4.227851E-1	9/23/2019  11:53:42.383605	-3.821082E+0
9/23/2019  11:53:42.383605	4.227851E-1	9/23/2019  11:53:42.383605	-3.653475E+0
9/23/2019  11:53:42.383606	4.227851E-1	9/23/2019  11:53:42.383606	-3.653475E+0
9/23/2019  11:53:42.383607	4.227851E-1	9/23/2019  11:53:42.383607	-3.653475E+0
9/23/2019  11:53:42.383608	4.227851E-1	9/23/2019  11:53:42.383608	-3.485869E+0
9/23/2019  11:53:42.383609	3.375875E-1	9/23/2019  11:53:42.383609	-3.485869E+0
9/23/2019  11:53:42.383609	4.227851E-1	9/23/2019  11:53:42.383609	-3.485869E+0
9/23/2019  11:53:42.383610	4.227851E-1	9/23/2019  11:53:42.383610	-3.485869E+0
9/23/2019  11:53:42.383611	4.227851E-1	9/23/2019  11:53:42.383611	-3.485869E+0
9/23/2019  11:53:42.383612	4.227851E-1	9/23/2019  11:53:42.383612	-3.485869E+0
9/23/2019  11:53:42.383613	4.227851E-1	9/23/2019  11:53:42.383613	-3.318263E+0
9/23/2019  11:53:42.383613	3.375875E-1	9/23/2019  11:53:42.383613	-3.318263E+0
9/23/2019  11:53:42.383614	4.227851E-1	9/23/2019  11:53:42.383614	-3.318263E+0
9/23/2019  11:53:42.383615	3.375875E-1	9/23/2019  11:53:42.383615	-3.318263E+0
9/23/2019  11:53:42.383616	3.375875E-1	9/23/2019  11:53:42.383616	-3.150657E+0
9/23/2019  11:53:42.383617	3.375875E-1	9/23/2019  11:53:42.383617	-3.150657E+0
9/23/2019  11:53:42.383617	3.375875E-1	9/23/2019  11:53:42.383617	-3.150657E+0
9/23/2019  11:53:42.383618	3.375875E-1	9/23/2019  11:53:42.383618	-3.150657E+0
9/23/2019  11:53:42.383619	3.375875E-1	9/23/2019  11:53:42.383619	-3.150657E+0
9/23/2019  11:53:42.383620	3.375875E-1	9/23/2019  11:53:42.383620	-2.983051E+0
9/23/2019  11:53:42.383621	3.375875E-1	9/23/2019  11:53:42.383621	-2.983051E+0
9/23/2019  11:53:42.383621	3.375875E-1	9/23/2019  11:53:42.383621	-2.983051E+0
9/23/2019  11:53:42.383622	3.375875E-1	9/23/2019  11:53:42.383622	-2.983051E+0
9/23/2019  11:53:42.383623	2.523899E-1	9/23/2019  11:53:42.383623	-2.815445E+0
9/23/2019  11:53:42.383624	3.375875E-1	9/23/2019  11:53:42.383624	-2.815445E+0
9/23/2019  11:53:42.383625	3.375875E-1	9/23/2019  11:53:42.383625	-2.815445E+0
9/23/2019  11:53:42.383625	2.523899E-1	9/23/2019  11:53:42.383625	-2.815445E+0
9/23/2019  11:53:42.383626	3.375875E-1	9/23/2019  11:53:42.383626	-2.815445E+0
9/23/2019  11:53:42.383627	3.375875E-1	9/23/2019  11:53:42.383627	-2.815445E+0
9/23/2019  11:53:42.383628	3.375875E-1	9/23/2019  11:53:42.383628	-2.815445E+0
9/23/2019  11:53:42.383629	2.523899E-1	9/23/2019  11:53:42.383629	-2.647839E+0
9/23/2019  11:53:42.383629	3.375875E-1	9/23/2019  11:53:42.383629	-2.647839E+0
9/23/2019  11:53:42.383630	3.375875E-1	9/23/2019  11:53:42.383630	-2.647839E+0
9/23/2019  11:53:42.383631	2.523899E-1	9/23/2019  11:53:42.383631	-2.647839E+0
9/23/2019  11:53:42.383632	2.523899E-1	9/23/2019  11:53:42.383632	-2.480232E+0
9/23/2019  11:53:42.383633	2.523899E-1	9/23/2019  11:53:42.383633	-2.480232E+0
9/23/2019  11:53:42.383633	2.523899E-1	9/23/2019  11:53:42.383633	-2.480232E+0
9/23/2019  11:53:42.383634	2.523899E-1	9/23/2019  11:53:42.383634	-2.480232E+0
9/23/2019  11:53:42.383635	2.523899E-1	9/23/2019  11:53:42.383635	-2.480232E+0
9/23/2019  11:53:42.383636	2.523899E-1	9/23/2019  11:53:42.383636	-2.312626E+0
9/23/2019  11:53:42.383637	2.523899E-1	9/23/2019  11:53:42.383637	-2.312626E+0
9/23/2019  11:53:42.383637	2.523899E-1	9/23/2019  11:53:42.383637	-2.312626E+0
9/23/2019  11:53:42.383638	2.523899E-1	9/23/2019  11:53:42.383638	-2.312626E+0
9/23/2019  11:53:42.383639	2.523899E-1	9/23/2019  11:53:42.383639	-2.312626E+0
9/23/2019  11:53:42.383640	2.523899E-1	9/23/2019  11:53:42.383640	-2.312626E+0
9/23/2019  11:53:42.383641	2.523899E-1	9/23/2019  11:53:42.383641	-2.145020E+0
9/23/2019  11:53:42.383641	2.523899E-1	9/23/2019  11:53:42.383641	-2.145020E+0
9/23/2019  11:53:42.383642	2.523899E-1	9/23/2019  11:53:42.383642	-2.145020E+0
9/23/2019  11:53:42.383643	2.523899E-1	9/23/2019  11:53:42.383643	-2.145020E+0
9/23/2019  11:53:42.383644	2.523899E-1	9/23/2019  11:53:42.383644	-2.145020E+0
9/23/2019  11:53:42.383645	1.671923E-1	9/23/2019  11:53:42.383645	-2.145020E+0
9/23/2019  11:53:42.383645	2.523899E-1	9/23/2019  11:53:42.383645	-1.977414E+0
9/23/2019  11:53:42.383646	2.523899E-1	9/23/2019  11:53:42.383646	-1.977414E+0
9/23/2019  11:53:42.383647	2.523899E-1	9/23/2019  11:53:42.383647	-1.977414E+0
9/23/2019  11:53:42.383648	2.523899E-1	9/23/2019  11:53:42.383648	-1.977414E+0
9/23/2019  11:53:42.383649	2.523899E-1	9/23/2019  11:53:42.383649	-1.977414E+0
9/23/2019  11:53:42.383649	2.523899E-1	9/23/2019  11:53:42.383649	-1.977414E+0
9/23/2019  11:53:42.383650	1.671923E-1	9/23/2019  11:53:42.383650	-1.809808E+0
9/23/2019  11:53:42.383651	2.523899E-1	9/23/2019  11:53:42.383651	-1.809808E+0
9/23/2019  11:53:42.383652	1.671923E-1	9/23/2019  11:53:42.383652	-1.809808E+0
9/23/2019  11:53:42.383653	2.523899E-1	9/23/2019  11:53:42.383653	-1.809808E+0
9/23/2019  11:53:42.383653	1.671923E-1	9/23/2019  11:53:42.383653	-1.809808E+0
9/23/2019  11:53:42.383654	1.671923E-1	9/23/2019  11:53:42.383654	-1.809808E+0
9/23/2019  11:53:42.383655	2.523899E-1	9/23/2019  11:53:42.383655	-1.809808E+0
9/23/2019  11:53:42.383656	1.671923E-1	9/23/2019  11:53:42.383656	-1.642202E+0
9/23/2019  11:53:42.383657	1.671923E-1	9/23/2019  11:53:42.383657	-1.642202E+0
9/23/2019  11:53:42.383657	1.671923E-1	9/23/2019  11:53:42.383657	-1.642202E+0
9/23/2019  11:53:42.383658	1.671923E-1	9/23/2019  11:53:42.383658	-1.474596E+0
9/23/2019  11:53:42.383659	1.671923E-1	9/23/2019  11:53:42.383659	-1.474596E+0
9/23/2019  11:53:42.383660	1.671923E-1	9/23/2019  11:53:42.383660	-1.474596E+0
9/23/2019  11:53:42.383661	1.671923E-1	9/23/2019  11:53:42.383661	-1.474596E+0
9/23/2019  11:53:42.383661	1.671923E-1	9/23/2019  11:53:42.383661	-1.474596E+0
9/23/2019  11:53:42.383662	1.671923E-1	9/23/2019  11:53:42.383662	-1.474596E+0
9/23/2019  11:53:42.383663	1.671923E-1	9/23/2019  11:53:42.383663	-1.474596E+0
9/23/2019  11:53:42.383664	1.671923E-1	9/23/2019  11:53:42.383664	-1.474596E+0
9/23/2019  11:53:42.383665	1.671923E-1	9/23/2019  11:53:42.383665	-1.474596E+0
9/23/2019  11:53:42.383665	1.671923E-1	9/23/2019  11:53:42.383665	-1.474596E+0
9/23/2019  11:53:42.383666	1.671923E-1	9/23/2019  11:53:42.383666	-1.474596E+0
9/23/2019  11:53:42.383667	1.671923E-1	9/23/2019  11:53:42.383667	-1.306989E+0
9/23/2019  11:53:42.383668	1.671923E-1	9/23/2019  11:53:42.383668	-1.306989E+0
9/23/2019  11:53:42.383669	1.671923E-1	9/23/2019  11:53:42.383669	-1.306989E+0
9/23/2019  11:53:42.383669	1.671923E-1	9/23/2019  11:53:42.383669	-1.139383E+0
9/23/2019  11:53:42.383670	8.199476E-2	9/23/2019  11:53:42.383670	-1.306989E+0
9/23/2019  11:53:42.383671	1.671923E-1	9/23/2019  11:53:42.383671	-1.306989E+0
9/23/2019  11:53:42.383672	1.671923E-1	9/23/2019  11:53:42.383672	-1.306989E+0
9/23/2019  11:53:42.383673	1.671923E-1	9/23/2019  11:53:42.383673	-1.139383E+0
9/23/2019  11:53:42.383673	1.671923E-1	9/23/2019  11:53:42.383673	-1.139383E+0
9/23/2019  11:53:42.383674	1.671923E-1	9/23/2019  11:53:42.383674	-1.139383E+0
9/23/2019  11:53:42.383675	8.199476E-2	9/23/2019  11:53:42.383675	-1.139383E+0
9/23/2019  11:53:42.383676	1.671923E-1	9/23/2019  11:53:42.383676	-1.139383E+0
9/23/2019  11:53:42.383677	8.199476E-2	9/23/2019  11:53:42.383677	-9.717772E-1
9/23/2019  11:53:42.383677	8.199476E-2	9/23/2019  11:53:42.383677	-9.717772E-1
9/23/2019  11:53:42.383678	8.199476E-2	9/23/2019  11:53:42.383678	-9.717772E-1
9/23/2019  11:53:42.383679	8.199476E-2	9/23/2019  11:53:42.383679	-8.041710E-1
9/23/2019  11:53:42.383680	1.671923E-1	9/23/2019  11:53:42.383680	-8.041710E-1
9/23/2019  11:53:42.383681	8.199476E-2	9/23/2019  11:53:42.383681	-8.041710E-1
9/23/2019  11:53:42.383681	8.199476E-2	9/23/2019  11:53:42.383681	-8.041710E-1
9/23/2019  11:53:42.383682	8.199476E-2	9/23/2019  11:53:42.383682	-8.041710E-1
9/23/2019  11:53:42.383683	8.199476E-2	9/23/2019  11:53:42.383683	-8.041710E-1
9/23/2019  11:53:42.383684	8.199476E-2	9/23/2019  11:53:42.383684	-8.041710E-1
9/23/2019  11:53:42.383685	8.199476E-2	9/23/2019  11:53:42.383685	-8.041710E-1
9/23/2019  11:53:42.383685	8.199476E-2	9/23/2019  11:53:42.383685	-8.041710E-1
9/23/2019  11:53:42.383686	8.199476E-2	9/23/2019  11:53:42.383686	-8.041710E-1
9/23/2019  11:53:42.383687	8.199476E-2	9/23/2019  11:53:42.383687	-8.041710E-1
9/23/2019  11:53:42.383688	8.199476E-2	9/23/2019  11:53:42.383688	-8.041710E-1
9/23/2019  11:53:42.383689	8.199476E-2	9/23/2019  11:53:42.383689	-8.041710E-1
9/23/2019  11:53:42.383689	8.199476E-2	9/23/2019  11:53:42.383689	-6.365649E-1
9/23/2019  11:53:42.383690	8.199476E-2	9/23/2019  11:53:42.383690	-6.365649E-1
9/23/2019  11:53:42.383691	8.199476E-2	9/23/2019  11:53:42.383691	-6.365649E-1
