waveform	Ch0		Gen	
t0	9/30/2019  11:12:06.374791		9/30/2019  11:12:06.374791	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
9/30/2019  11:12:06.412291	-3.767423E+0	9/30/2019  11:12:06.412291	1.815672E+1
9/30/2019  11:12:06.412311	-3.767423E+0	9/30/2019  11:12:06.412311	1.815672E+1
9/30/2019  11:12:06.412331	-3.339710E+0	9/30/2019  11:12:06.412331	1.858264E+1
9/30/2019  11:12:06.412351	-3.767423E+0	9/30/2019  11:12:06.412351	1.858264E+1
9/30/2019  11:12:06.412371	-3.339710E+0	9/30/2019  11:12:06.412371	1.858264E+1
9/30/2019  11:12:06.412391	-3.339710E+0	9/30/2019  11:12:06.412391	1.858264E+1
9/30/2019  11:12:06.412411	-3.339710E+0	9/30/2019  11:12:06.412411	1.858264E+1
9/30/2019  11:12:06.412431	-3.339710E+0	9/30/2019  11:12:06.412431	1.858264E+1
9/30/2019  11:12:06.412451	-3.339710E+0	9/30/2019  11:12:06.412451	1.858264E+1
9/30/2019  11:12:06.412471	-3.339710E+0	9/30/2019  11:12:06.412471	1.858264E+1
9/30/2019  11:12:06.412491	-3.339710E+0	9/30/2019  11:12:06.412491	1.858264E+1
9/30/2019  11:12:06.412511	-3.339710E+0	9/30/2019  11:12:06.412511	1.858264E+1
9/30/2019  11:12:06.412531	-2.911997E+0	9/30/2019  11:12:06.412531	1.858264E+1
9/30/2019  11:12:06.412551	-3.339710E+0	9/30/2019  11:12:06.412551	1.858264E+1
9/30/2019  11:12:06.412571	-3.339710E+0	9/30/2019  11:12:06.412571	1.858264E+1
9/30/2019  11:12:06.412591	-3.339710E+0	9/30/2019  11:12:06.412591	1.858264E+1
9/30/2019  11:12:06.412611	-2.911997E+0	9/30/2019  11:12:06.412611	1.858264E+1
9/30/2019  11:12:06.412631	-3.339710E+0	9/30/2019  11:12:06.412631	1.858264E+1
9/30/2019  11:12:06.412651	-2.911997E+0	9/30/2019  11:12:06.412651	1.900855E+1
9/30/2019  11:12:06.412671	-2.911997E+0	9/30/2019  11:12:06.412671	1.858264E+1
9/30/2019  11:12:06.412691	-2.911997E+0	9/30/2019  11:12:06.412691	1.858264E+1
9/30/2019  11:12:06.412711	-2.911997E+0	9/30/2019  11:12:06.412711	1.858264E+1
9/30/2019  11:12:06.412731	-2.911997E+0	9/30/2019  11:12:06.412731	1.900855E+1
9/30/2019  11:12:06.412751	-2.911997E+0	9/30/2019  11:12:06.412751	1.900855E+1
9/30/2019  11:12:06.412771	-2.484284E+0	9/30/2019  11:12:06.412771	1.943447E+1
9/30/2019  11:12:06.412791	-2.911997E+0	9/30/2019  11:12:06.412791	1.943447E+1
9/30/2019  11:12:06.412811	-2.484284E+0	9/30/2019  11:12:06.412811	1.900855E+1
9/30/2019  11:12:06.412831	-2.484284E+0	9/30/2019  11:12:06.412831	1.900855E+1
9/30/2019  11:12:06.412851	-2.484284E+0	9/30/2019  11:12:06.412851	1.900855E+1
9/30/2019  11:12:06.412871	-2.484284E+0	9/30/2019  11:12:06.412871	1.943447E+1
9/30/2019  11:12:06.412891	-2.484284E+0	9/30/2019  11:12:06.412891	1.943447E+1
9/30/2019  11:12:06.412911	-2.484284E+0	9/30/2019  11:12:06.412911	1.900855E+1
9/30/2019  11:12:06.412931	-2.484284E+0	9/30/2019  11:12:06.412931	1.900855E+1
9/30/2019  11:12:06.412951	-2.484284E+0	9/30/2019  11:12:06.412951	1.943447E+1
9/30/2019  11:12:06.412971	-2.056571E+0	9/30/2019  11:12:06.412971	1.943447E+1
9/30/2019  11:12:06.412991	-2.484284E+0	9/30/2019  11:12:06.412991	1.943447E+1
9/30/2019  11:12:06.413011	-2.056571E+0	9/30/2019  11:12:06.413011	1.943447E+1
9/30/2019  11:12:06.413031	-2.056571E+0	9/30/2019  11:12:06.413031	1.943447E+1
9/30/2019  11:12:06.413051	-2.056571E+0	9/30/2019  11:12:06.413051	1.986039E+1
9/30/2019  11:12:06.413071	-1.628858E+0	9/30/2019  11:12:06.413071	1.943447E+1
9/30/2019  11:12:06.413091	-1.628858E+0	9/30/2019  11:12:06.413091	1.986039E+1
9/30/2019  11:12:06.413111	-1.628858E+0	9/30/2019  11:12:06.413111	1.986039E+1
9/30/2019  11:12:06.413131	-2.056571E+0	9/30/2019  11:12:06.413131	1.986039E+1
9/30/2019  11:12:06.413151	-1.628858E+0	9/30/2019  11:12:06.413151	1.943447E+1
9/30/2019  11:12:06.413171	-1.628858E+0	9/30/2019  11:12:06.413171	1.943447E+1
9/30/2019  11:12:06.413191	-1.628858E+0	9/30/2019  11:12:06.413191	1.986039E+1
9/30/2019  11:12:06.413211	-1.628858E+0	9/30/2019  11:12:06.413211	2.028630E+1
9/30/2019  11:12:06.413231	-1.628858E+0	9/30/2019  11:12:06.413231	1.986039E+1
9/30/2019  11:12:06.413251	-1.201145E+0	9/30/2019  11:12:06.413251	2.028630E+1
9/30/2019  11:12:06.413271	-1.201145E+0	9/30/2019  11:12:06.413271	2.028630E+1
9/30/2019  11:12:06.413291	-1.201145E+0	9/30/2019  11:12:06.413291	2.028630E+1
9/30/2019  11:12:06.413311	-1.201145E+0	9/30/2019  11:12:06.413311	2.028630E+1
9/30/2019  11:12:06.413331	-1.201145E+0	9/30/2019  11:12:06.413331	2.028630E+1
9/30/2019  11:12:06.413351	-1.201145E+0	9/30/2019  11:12:06.413351	2.028630E+1
9/30/2019  11:12:06.413371	-1.201145E+0	9/30/2019  11:12:06.413371	2.028630E+1
9/30/2019  11:12:06.413391	-1.201145E+0	9/30/2019  11:12:06.413391	2.028630E+1
9/30/2019  11:12:06.413411	-1.201145E+0	9/30/2019  11:12:06.413411	2.028630E+1
9/30/2019  11:12:06.413431	-1.201145E+0	9/30/2019  11:12:06.413431	2.028630E+1
9/30/2019  11:12:06.413451	-7.734315E-1	9/30/2019  11:12:06.413451	2.028630E+1
9/30/2019  11:12:06.413471	-1.201145E+0	9/30/2019  11:12:06.413471	2.028630E+1
9/30/2019  11:12:06.413491	-7.734315E-1	9/30/2019  11:12:06.413491	2.028630E+1
9/30/2019  11:12:06.413511	-7.734315E-1	9/30/2019  11:12:06.413511	2.071222E+1
9/30/2019  11:12:06.413531	-7.734315E-1	9/30/2019  11:12:06.413531	2.028630E+1
9/30/2019  11:12:06.413551	-3.457184E-1	9/30/2019  11:12:06.413551	2.071222E+1
9/30/2019  11:12:06.413571	-3.457184E-1	9/30/2019  11:12:06.413571	2.071222E+1
9/30/2019  11:12:06.413591	-3.457184E-1	9/30/2019  11:12:06.413591	2.071222E+1
9/30/2019  11:12:06.413611	-3.457184E-1	9/30/2019  11:12:06.413611	2.071222E+1
9/30/2019  11:12:06.413631	-3.457184E-1	9/30/2019  11:12:06.413631	2.071222E+1
9/30/2019  11:12:06.413651	8.199477E-2	9/30/2019  11:12:06.413651	2.071222E+1
9/30/2019  11:12:06.413671	-3.457184E-1	9/30/2019  11:12:06.413671	2.113814E+1
9/30/2019  11:12:06.413691	8.199477E-2	9/30/2019  11:12:06.413691	2.071222E+1
9/30/2019  11:12:06.413711	8.199477E-2	9/30/2019  11:12:06.413711	2.071222E+1
9/30/2019  11:12:06.413731	8.199477E-2	9/30/2019  11:12:06.413731	2.113814E+1
9/30/2019  11:12:06.413751	8.199477E-2	9/30/2019  11:12:06.413751	2.113814E+1
9/30/2019  11:12:06.413771	8.199477E-2	9/30/2019  11:12:06.413771	2.113814E+1
9/30/2019  11:12:06.413791	8.199477E-2	9/30/2019  11:12:06.413791	2.113814E+1
9/30/2019  11:12:06.413811	5.097079E-1	9/30/2019  11:12:06.413811	2.113814E+1
9/30/2019  11:12:06.413831	5.097079E-1	9/30/2019  11:12:06.413831	2.113814E+1
9/30/2019  11:12:06.413851	8.199477E-2	9/30/2019  11:12:06.413851	2.156405E+1
9/30/2019  11:12:06.413871	5.097079E-1	9/30/2019  11:12:06.413871	2.113814E+1
9/30/2019  11:12:06.413891	5.097079E-1	9/30/2019  11:12:06.413891	2.113814E+1
9/30/2019  11:12:06.413911	5.097079E-1	9/30/2019  11:12:06.413911	2.156405E+1
9/30/2019  11:12:06.413931	5.097079E-1	9/30/2019  11:12:06.413931	2.156405E+1
9/30/2019  11:12:06.413951	5.097079E-1	9/30/2019  11:12:06.413951	2.156405E+1
9/30/2019  11:12:06.413971	5.097079E-1	9/30/2019  11:12:06.413971	2.156405E+1
9/30/2019  11:12:06.413991	5.097079E-1	9/30/2019  11:12:06.413991	2.156405E+1
9/30/2019  11:12:06.414011	5.097079E-1	9/30/2019  11:12:06.414011	2.156405E+1
9/30/2019  11:12:06.414031	9.374210E-1	9/30/2019  11:12:06.414031	2.198997E+1
9/30/2019  11:12:06.414051	9.374210E-1	9/30/2019  11:12:06.414051	2.198997E+1
9/30/2019  11:12:06.414071	9.374210E-1	9/30/2019  11:12:06.414071	2.198997E+1
9/30/2019  11:12:06.414091	9.374210E-1	9/30/2019  11:12:06.414091	2.198997E+1
9/30/2019  11:12:06.414111	1.365134E+0	9/30/2019  11:12:06.414111	2.198997E+1
9/30/2019  11:12:06.414131	9.374210E-1	9/30/2019  11:12:06.414131	2.198997E+1
9/30/2019  11:12:06.414151	1.365134E+0	9/30/2019  11:12:06.414151	2.198997E+1
9/30/2019  11:12:06.414171	1.365134E+0	9/30/2019  11:12:06.414171	2.198997E+1
9/30/2019  11:12:06.414191	1.365134E+0	9/30/2019  11:12:06.414191	2.198997E+1
9/30/2019  11:12:06.414211	1.365134E+0	9/30/2019  11:12:06.414211	2.198997E+1
9/30/2019  11:12:06.414231	1.792847E+0	9/30/2019  11:12:06.414231	2.198997E+1
9/30/2019  11:12:06.414251	1.792847E+0	9/30/2019  11:12:06.414251	2.241589E+1
9/30/2019  11:12:06.414271	1.792847E+0	9/30/2019  11:12:06.414271	2.241589E+1
9/30/2019  11:12:06.414291	1.792847E+0	9/30/2019  11:12:06.414291	2.241589E+1
9/30/2019  11:12:06.414311	1.792847E+0	9/30/2019  11:12:06.414311	2.241589E+1
9/30/2019  11:12:06.414331	1.792847E+0	9/30/2019  11:12:06.414331	2.241589E+1
9/30/2019  11:12:06.414351	1.792847E+0	9/30/2019  11:12:06.414351	2.241589E+1
9/30/2019  11:12:06.414371	2.220560E+0	9/30/2019  11:12:06.414371	2.284180E+1
9/30/2019  11:12:06.414391	2.220560E+0	9/30/2019  11:12:06.414391	2.241589E+1
9/30/2019  11:12:06.414411	2.220560E+0	9/30/2019  11:12:06.414411	2.284180E+1
9/30/2019  11:12:06.414431	2.220560E+0	9/30/2019  11:12:06.414431	2.241589E+1
9/30/2019  11:12:06.414451	2.220560E+0	9/30/2019  11:12:06.414451	2.241589E+1
9/30/2019  11:12:06.414471	2.220560E+0	9/30/2019  11:12:06.414471	2.284180E+1
9/30/2019  11:12:06.414491	2.220560E+0	9/30/2019  11:12:06.414491	2.241589E+1
9/30/2019  11:12:06.414511	2.220560E+0	9/30/2019  11:12:06.414511	2.284180E+1
9/30/2019  11:12:06.414531	2.648274E+0	9/30/2019  11:12:06.414531	2.284180E+1
9/30/2019  11:12:06.414551	2.648274E+0	9/30/2019  11:12:06.414551	2.284180E+1
9/30/2019  11:12:06.414571	2.648274E+0	9/30/2019  11:12:06.414571	2.284180E+1
9/30/2019  11:12:06.414591	2.648274E+0	9/30/2019  11:12:06.414591	2.326772E+1
9/30/2019  11:12:06.414611	2.648274E+0	9/30/2019  11:12:06.414611	2.326772E+1
9/30/2019  11:12:06.414631	2.648274E+0	9/30/2019  11:12:06.414631	2.326772E+1
9/30/2019  11:12:06.414651	2.648274E+0	9/30/2019  11:12:06.414651	2.326772E+1
9/30/2019  11:12:06.414671	2.648274E+0	9/30/2019  11:12:06.414671	2.326772E+1
9/30/2019  11:12:06.414691	3.075987E+0	9/30/2019  11:12:06.414691	2.326772E+1
9/30/2019  11:12:06.414711	3.075987E+0	9/30/2019  11:12:06.414711	2.369364E+1
9/30/2019  11:12:06.414731	3.075987E+0	9/30/2019  11:12:06.414731	2.369364E+1
9/30/2019  11:12:06.414751	3.075987E+0	9/30/2019  11:12:06.414751	2.369364E+1
9/30/2019  11:12:06.414771	3.075987E+0	9/30/2019  11:12:06.414771	2.369364E+1
9/30/2019  11:12:06.414791	3.075987E+0	9/30/2019  11:12:06.414791	2.326772E+1
9/30/2019  11:12:06.414811	3.503700E+0	9/30/2019  11:12:06.414811	2.369364E+1
9/30/2019  11:12:06.414831	3.075987E+0	9/30/2019  11:12:06.414831	2.369364E+1
9/30/2019  11:12:06.414851	3.503700E+0	9/30/2019  11:12:06.414851	2.369364E+1
9/30/2019  11:12:06.414871	3.503700E+0	9/30/2019  11:12:06.414871	2.369364E+1
9/30/2019  11:12:06.414891	3.503700E+0	9/30/2019  11:12:06.414891	2.369364E+1
9/30/2019  11:12:06.414911	3.931413E+0	9/30/2019  11:12:06.414911	2.369364E+1
9/30/2019  11:12:06.414931	3.503700E+0	9/30/2019  11:12:06.414931	2.369364E+1
9/30/2019  11:12:06.414951	3.931413E+0	9/30/2019  11:12:06.414951	2.369364E+1
9/30/2019  11:12:06.414971	3.931413E+0	9/30/2019  11:12:06.414971	2.369364E+1
9/30/2019  11:12:06.414991	3.503700E+0	9/30/2019  11:12:06.414991	2.369364E+1
9/30/2019  11:12:06.415011	3.931413E+0	9/30/2019  11:12:06.415011	2.369364E+1
9/30/2019  11:12:06.415031	3.931413E+0	9/30/2019  11:12:06.415031	2.411956E+1
9/30/2019  11:12:06.415051	3.931413E+0	9/30/2019  11:12:06.415051	2.411956E+1
9/30/2019  11:12:06.415071	3.931413E+0	9/30/2019  11:12:06.415071	2.369364E+1
9/30/2019  11:12:06.415091	3.931413E+0	9/30/2019  11:12:06.415091	2.411956E+1
9/30/2019  11:12:06.415111	3.931413E+0	9/30/2019  11:12:06.415111	2.411956E+1
9/30/2019  11:12:06.415131	3.931413E+0	9/30/2019  11:12:06.415131	2.411956E+1
9/30/2019  11:12:06.415151	3.931413E+0	9/30/2019  11:12:06.415151	2.369364E+1
9/30/2019  11:12:06.415171	4.359126E+0	9/30/2019  11:12:06.415171	2.411956E+1
9/30/2019  11:12:06.415191	4.359126E+0	9/30/2019  11:12:06.415191	2.411956E+1
9/30/2019  11:12:06.415211	4.359126E+0	9/30/2019  11:12:06.415211	2.454547E+1
9/30/2019  11:12:06.415231	4.359126E+0	9/30/2019  11:12:06.415231	2.411956E+1
9/30/2019  11:12:06.415251	3.931413E+0	9/30/2019  11:12:06.415251	2.454547E+1
9/30/2019  11:12:06.415271	4.359126E+0	9/30/2019  11:12:06.415271	2.454547E+1
9/30/2019  11:12:06.415291	4.359126E+0	9/30/2019  11:12:06.415291	2.411956E+1
9/30/2019  11:12:06.415311	4.359126E+0	9/30/2019  11:12:06.415311	2.454547E+1
9/30/2019  11:12:06.415331	4.359126E+0	9/30/2019  11:12:06.415331	2.454547E+1
9/30/2019  11:12:06.415351	4.359126E+0	9/30/2019  11:12:06.415351	2.497139E+1
9/30/2019  11:12:06.415371	4.786839E+0	9/30/2019  11:12:06.415371	2.497139E+1
9/30/2019  11:12:06.415391	4.786839E+0	9/30/2019  11:12:06.415391	2.454547E+1
9/30/2019  11:12:06.415411	5.214552E+0	9/30/2019  11:12:06.415411	2.497139E+1
9/30/2019  11:12:06.415431	4.786839E+0	9/30/2019  11:12:06.415431	2.454547E+1
9/30/2019  11:12:06.415451	4.786839E+0	9/30/2019  11:12:06.415451	2.454547E+1
9/30/2019  11:12:06.415471	4.786839E+0	9/30/2019  11:12:06.415471	2.497139E+1
9/30/2019  11:12:06.415491	4.786839E+0	9/30/2019  11:12:06.415491	2.497139E+1
9/30/2019  11:12:06.415511	4.786839E+0	9/30/2019  11:12:06.415511	2.454547E+1
9/30/2019  11:12:06.415531	5.214552E+0	9/30/2019  11:12:06.415531	2.454547E+1
9/30/2019  11:12:06.415551	5.214552E+0	9/30/2019  11:12:06.415551	2.497139E+1
9/30/2019  11:12:06.415571	5.214552E+0	9/30/2019  11:12:06.415571	2.497139E+1
9/30/2019  11:12:06.415591	5.214552E+0	9/30/2019  11:12:06.415591	2.497139E+1
9/30/2019  11:12:06.415611	5.214552E+0	9/30/2019  11:12:06.415611	2.497139E+1
9/30/2019  11:12:06.415631	5.214552E+0	9/30/2019  11:12:06.415631	2.497139E+1
9/30/2019  11:12:06.415651	5.214552E+0	9/30/2019  11:12:06.415651	2.539731E+1
9/30/2019  11:12:06.415671	5.214552E+0	9/30/2019  11:12:06.415671	2.497139E+1
9/30/2019  11:12:06.415691	5.214552E+0	9/30/2019  11:12:06.415691	2.539731E+1
9/30/2019  11:12:06.415711	5.214552E+0	9/30/2019  11:12:06.415711	2.497139E+1
9/30/2019  11:12:06.415731	5.642265E+0	9/30/2019  11:12:06.415731	2.497139E+1
9/30/2019  11:12:06.415751	5.214552E+0	9/30/2019  11:12:06.415751	2.539731E+1
9/30/2019  11:12:06.415771	5.642265E+0	9/30/2019  11:12:06.415771	2.539731E+1
9/30/2019  11:12:06.415791	5.214552E+0	9/30/2019  11:12:06.415791	2.539731E+1
9/30/2019  11:12:06.415811	5.642265E+0	9/30/2019  11:12:06.415811	2.539731E+1
9/30/2019  11:12:06.415831	5.642265E+0	9/30/2019  11:12:06.415831	2.539731E+1
9/30/2019  11:12:06.415851	5.642265E+0	9/30/2019  11:12:06.415851	2.539731E+1
9/30/2019  11:12:06.415871	5.642265E+0	9/30/2019  11:12:06.415871	2.497139E+1
9/30/2019  11:12:06.415891	5.642265E+0	9/30/2019  11:12:06.415891	2.539731E+1
9/30/2019  11:12:06.415911	5.642265E+0	9/30/2019  11:12:06.415911	2.539731E+1
9/30/2019  11:12:06.415931	5.642265E+0	9/30/2019  11:12:06.415931	2.539731E+1
9/30/2019  11:12:06.415951	5.642265E+0	9/30/2019  11:12:06.415951	2.539731E+1
9/30/2019  11:12:06.415971	5.642265E+0	9/30/2019  11:12:06.415971	2.539731E+1
9/30/2019  11:12:06.415991	5.642265E+0	9/30/2019  11:12:06.415991	2.539731E+1
9/30/2019  11:12:06.416011	5.642265E+0	9/30/2019  11:12:06.416011	2.539731E+1
9/30/2019  11:12:06.416031	5.642265E+0	9/30/2019  11:12:06.416031	2.539731E+1
9/30/2019  11:12:06.416051	5.642265E+0	9/30/2019  11:12:06.416051	2.539731E+1
9/30/2019  11:12:06.416071	5.642265E+0	9/30/2019  11:12:06.416071	2.539731E+1
9/30/2019  11:12:06.416091	6.069979E+0	9/30/2019  11:12:06.416091	2.539731E+1
9/30/2019  11:12:06.416111	5.642265E+0	9/30/2019  11:12:06.416111	2.539731E+1
9/30/2019  11:12:06.416131	5.642265E+0	9/30/2019  11:12:06.416131	2.539731E+1
9/30/2019  11:12:06.416151	5.642265E+0	9/30/2019  11:12:06.416151	2.539731E+1
9/30/2019  11:12:06.416171	5.642265E+0	9/30/2019  11:12:06.416171	2.539731E+1
9/30/2019  11:12:06.416191	5.642265E+0	9/30/2019  11:12:06.416191	2.539731E+1
9/30/2019  11:12:06.416211	5.642265E+0	9/30/2019  11:12:06.416211	2.582322E+1
9/30/2019  11:12:06.416231	5.642265E+0	9/30/2019  11:12:06.416231	2.539731E+1
9/30/2019  11:12:06.416251	5.642265E+0	9/30/2019  11:12:06.416251	2.539731E+1
9/30/2019  11:12:06.416271	5.642265E+0	9/30/2019  11:12:06.416271	2.539731E+1
9/30/2019  11:12:06.416291	6.069979E+0	9/30/2019  11:12:06.416291	2.539731E+1
9/30/2019  11:12:06.416311	6.069979E+0	9/30/2019  11:12:06.416311	2.539731E+1
9/30/2019  11:12:06.416331	5.642265E+0	9/30/2019  11:12:06.416331	2.539731E+1
9/30/2019  11:12:06.416351	6.069979E+0	9/30/2019  11:12:06.416351	2.539731E+1
9/30/2019  11:12:06.416371	6.069979E+0	9/30/2019  11:12:06.416371	2.539731E+1
9/30/2019  11:12:06.416391	5.642265E+0	9/30/2019  11:12:06.416391	2.539731E+1
9/30/2019  11:12:06.416411	5.642265E+0	9/30/2019  11:12:06.416411	2.539731E+1
9/30/2019  11:12:06.416431	6.069979E+0	9/30/2019  11:12:06.416431	2.539731E+1
9/30/2019  11:12:06.416451	6.069979E+0	9/30/2019  11:12:06.416451	2.582322E+1
9/30/2019  11:12:06.416471	5.642265E+0	9/30/2019  11:12:06.416471	2.539731E+1
9/30/2019  11:12:06.416491	6.069979E+0	9/30/2019  11:12:06.416491	2.539731E+1
9/30/2019  11:12:06.416511	6.069979E+0	9/30/2019  11:12:06.416511	2.539731E+1
9/30/2019  11:12:06.416531	6.069979E+0	9/30/2019  11:12:06.416531	2.539731E+1
9/30/2019  11:12:06.416551	5.642265E+0	9/30/2019  11:12:06.416551	2.539731E+1
9/30/2019  11:12:06.416571	5.642265E+0	9/30/2019  11:12:06.416571	2.539731E+1
9/30/2019  11:12:06.416591	5.642265E+0	9/30/2019  11:12:06.416591	2.539731E+1
9/30/2019  11:12:06.416611	5.642265E+0	9/30/2019  11:12:06.416611	2.539731E+1
9/30/2019  11:12:06.416631	6.069979E+0	9/30/2019  11:12:06.416631	2.539731E+1
9/30/2019  11:12:06.416651	5.642265E+0	9/30/2019  11:12:06.416651	2.539731E+1
9/30/2019  11:12:06.416671	5.642265E+0	9/30/2019  11:12:06.416671	2.539731E+1
9/30/2019  11:12:06.416691	5.642265E+0	9/30/2019  11:12:06.416691	2.582322E+1
9/30/2019  11:12:06.416711	5.642265E+0	9/30/2019  11:12:06.416711	2.539731E+1
9/30/2019  11:12:06.416731	6.069979E+0	9/30/2019  11:12:06.416731	2.539731E+1
9/30/2019  11:12:06.416751	5.642265E+0	9/30/2019  11:12:06.416751	2.539731E+1
9/30/2019  11:12:06.416771	5.642265E+0	9/30/2019  11:12:06.416771	2.539731E+1
9/30/2019  11:12:06.416791	5.642265E+0	9/30/2019  11:12:06.416791	2.539731E+1
9/30/2019  11:12:06.416811	6.069979E+0	9/30/2019  11:12:06.416811	2.539731E+1
9/30/2019  11:12:06.416831	5.642265E+0	9/30/2019  11:12:06.416831	2.539731E+1
9/30/2019  11:12:06.416851	6.069979E+0	9/30/2019  11:12:06.416851	2.539731E+1
9/30/2019  11:12:06.416871	5.642265E+0	9/30/2019  11:12:06.416871	2.539731E+1
9/30/2019  11:12:06.416891	6.069979E+0	9/30/2019  11:12:06.416891	2.539731E+1
9/30/2019  11:12:06.416911	5.642265E+0	9/30/2019  11:12:06.416911	2.539731E+1
9/30/2019  11:12:06.416931	5.642265E+0	9/30/2019  11:12:06.416931	2.539731E+1
9/30/2019  11:12:06.416951	5.642265E+0	9/30/2019  11:12:06.416951	2.539731E+1
9/30/2019  11:12:06.416971	5.642265E+0	9/30/2019  11:12:06.416971	2.539731E+1
9/30/2019  11:12:06.416991	5.642265E+0	9/30/2019  11:12:06.416991	2.539731E+1
9/30/2019  11:12:06.417011	5.642265E+0	9/30/2019  11:12:06.417011	2.539731E+1
9/30/2019  11:12:06.417031	5.642265E+0	9/30/2019  11:12:06.417031	2.539731E+1
9/30/2019  11:12:06.417051	5.642265E+0	9/30/2019  11:12:06.417051	2.539731E+1
9/30/2019  11:12:06.417071	5.642265E+0	9/30/2019  11:12:06.417071	2.539731E+1
9/30/2019  11:12:06.417091	5.642265E+0	9/30/2019  11:12:06.417091	2.539731E+1
9/30/2019  11:12:06.417111	5.642265E+0	9/30/2019  11:12:06.417111	2.539731E+1
9/30/2019  11:12:06.417131	5.642265E+0	9/30/2019  11:12:06.417131	2.539731E+1
9/30/2019  11:12:06.417151	5.642265E+0	9/30/2019  11:12:06.417151	2.539731E+1
9/30/2019  11:12:06.417171	5.642265E+0	9/30/2019  11:12:06.417171	2.539731E+1
9/30/2019  11:12:06.417191	5.642265E+0	9/30/2019  11:12:06.417191	2.539731E+1
9/30/2019  11:12:06.417211	5.642265E+0	9/30/2019  11:12:06.417211	2.539731E+1
9/30/2019  11:12:06.417231	5.214552E+0	9/30/2019  11:12:06.417231	2.497139E+1
9/30/2019  11:12:06.417251	5.214552E+0	9/30/2019  11:12:06.417251	2.497139E+1
9/30/2019  11:12:06.417271	5.642265E+0	9/30/2019  11:12:06.417271	2.539731E+1
9/30/2019  11:12:06.417291	5.214552E+0	9/30/2019  11:12:06.417291	2.497139E+1
9/30/2019  11:12:06.417311	5.214552E+0	9/30/2019  11:12:06.417311	2.497139E+1
9/30/2019  11:12:06.417331	5.214552E+0	9/30/2019  11:12:06.417331	2.539731E+1
9/30/2019  11:12:06.417351	5.214552E+0	9/30/2019  11:12:06.417351	2.497139E+1
9/30/2019  11:12:06.417371	5.214552E+0	9/30/2019  11:12:06.417371	2.497139E+1
9/30/2019  11:12:06.417391	5.214552E+0	9/30/2019  11:12:06.417391	2.497139E+1
9/30/2019  11:12:06.417411	5.214552E+0	9/30/2019  11:12:06.417411	2.454547E+1
9/30/2019  11:12:06.417431	5.214552E+0	9/30/2019  11:12:06.417431	2.539731E+1
9/30/2019  11:12:06.417451	5.214552E+0	9/30/2019  11:12:06.417451	2.497139E+1
9/30/2019  11:12:06.417471	4.786839E+0	9/30/2019  11:12:06.417471	2.497139E+1
9/30/2019  11:12:06.417491	4.786839E+0	9/30/2019  11:12:06.417491	2.497139E+1
9/30/2019  11:12:06.417511	4.786839E+0	9/30/2019  11:12:06.417511	2.454547E+1
9/30/2019  11:12:06.417531	5.214552E+0	9/30/2019  11:12:06.417531	2.497139E+1
9/30/2019  11:12:06.417551	4.786839E+0	9/30/2019  11:12:06.417551	2.497139E+1
9/30/2019  11:12:06.417571	4.786839E+0	9/30/2019  11:12:06.417571	2.497139E+1
9/30/2019  11:12:06.417591	5.214552E+0	9/30/2019  11:12:06.417591	2.454547E+1
9/30/2019  11:12:06.417611	4.786839E+0	9/30/2019  11:12:06.417611	2.454547E+1
9/30/2019  11:12:06.417631	4.786839E+0	9/30/2019  11:12:06.417631	2.454547E+1
9/30/2019  11:12:06.417651	4.359126E+0	9/30/2019  11:12:06.417651	2.454547E+1
9/30/2019  11:12:06.417671	4.359126E+0	9/30/2019  11:12:06.417671	2.454547E+1
9/30/2019  11:12:06.417691	4.359126E+0	9/30/2019  11:12:06.417691	2.454547E+1
9/30/2019  11:12:06.417711	4.786839E+0	9/30/2019  11:12:06.417711	2.454547E+1
9/30/2019  11:12:06.417731	4.359126E+0	9/30/2019  11:12:06.417731	2.411956E+1
9/30/2019  11:12:06.417751	4.359126E+0	9/30/2019  11:12:06.417751	2.411956E+1
9/30/2019  11:12:06.417771	4.359126E+0	9/30/2019  11:12:06.417771	2.411956E+1
9/30/2019  11:12:06.417791	3.931413E+0	9/30/2019  11:12:06.417791	2.411956E+1
9/30/2019  11:12:06.417811	3.931413E+0	9/30/2019  11:12:06.417811	2.411956E+1
9/30/2019  11:12:06.417831	3.931413E+0	9/30/2019  11:12:06.417831	2.411956E+1
9/30/2019  11:12:06.417851	3.931413E+0	9/30/2019  11:12:06.417851	2.411956E+1
9/30/2019  11:12:06.417871	3.931413E+0	9/30/2019  11:12:06.417871	2.411956E+1
9/30/2019  11:12:06.417891	3.931413E+0	9/30/2019  11:12:06.417891	2.411956E+1
9/30/2019  11:12:06.417911	3.931413E+0	9/30/2019  11:12:06.417911	2.411956E+1
9/30/2019  11:12:06.417931	3.931413E+0	9/30/2019  11:12:06.417931	2.369364E+1
9/30/2019  11:12:06.417951	3.931413E+0	9/30/2019  11:12:06.417951	2.369364E+1
9/30/2019  11:12:06.417971	3.503700E+0	9/30/2019  11:12:06.417971	2.369364E+1
9/30/2019  11:12:06.417991	3.931413E+0	9/30/2019  11:12:06.417991	2.369364E+1
9/30/2019  11:12:06.418011	3.503700E+0	9/30/2019  11:12:06.418011	2.369364E+1
9/30/2019  11:12:06.418031	3.931413E+0	9/30/2019  11:12:06.418031	2.369364E+1
