  .631543	-5.054479E-1	  .631543	4.496339E+0
  .631545	-5.054479E-1	  .631545	4.326732E+0
  .631547	-5.054479E-1	  .631547	4.326732E+0
  .631549	-5.054479E-1	  .631549	4.241929E+0
  .631551	-5.054479E-1	  .631551	4.072323E+0
  .631553	-5.480969E-1	  .631553	3.987520E+0
  .631555	-5.054479E-1	  .631555	3.902717E+0
  .631557	-5.054479E-1	  .631557	3.817914E+0
  .631559	-5.054479E-1	  .631559	3.733111E+0
  .631561	-5.054479E-1	  .631561	3.648308E+0
  .631563	-5.054479E-1	  .631563	3.563505E+0
  .631565	-5.054479E-1	  .631565	3.563505E+0
  .631567	-5.054479E-1	  .631567	3.393898E+0
  .631569	-5.054479E-1	  .631569	3.393898E+0
  .631571	-5.054479E-1	  .631571	3.309095E+0
  .631573	-5.054479E-1	  .631573	3.224292E+0
  .631575	-5.054479E-1	  .631575	3.139489E+0
  .631577	-5.054479E-1	  .631577	3.054686E+0
  .631579	-5.054479E-1	  .631579	2.969883E+0
  .631581	-5.054479E-1	  .631581	2.969883E+0
  .631583	-5.054479E-1	  .631583	2.800277E+0
  .631585	-4.627989E-1	  .631585	2.800277E+0
  .631587	-5.054479E-1	  .631587	2.800277E+0
  .631589	-5.054479E-1	  .631589	2.630671E+0
  .631591	-5.054479E-1	  .631591	2.630671E+0
  .631593	-5.054479E-1	  .631593	2.630671E+0
  .631595	-5.054479E-1	  .631595	2.545867E+0
  .631597	-5.054479E-1	  .631597	2.461064E+0
  .631599	-5.054479E-1	  .631599	2.461064E+0
  .631601	-5.054479E-1	  .631601	2.376261E+0
  .631603	-5.054479E-1	  .631603	2.291458E+0
  .631605	-5.054479E-1	  .631605	2.291458E+0
  .631607	-5.054479E-1	  .631607	2.206655E+0
  .631609	-5.054479E-1	  .631609	2.121852E+0
  .631611	-5.054479E-1	  .631611	2.037049E+0
  .631613	-5.054479E-1	  .631613	2.037049E+0
  .631615	-5.054479E-1	  .631615	2.037049E+0
  .631617	-5.054479E-1	  .631617	1.952246E+0
  .631619	-5.054479E-1	  .631619	1.952246E+0
  .631621	-5.054479E-1	  .631621	1.952246E+0
  .631623	-5.054479E-1	  .631623	1.867443E+0
  .631625	-5.054479E-1	  .631625	1.782640E+0
  .631627	-5.054479E-1	  .631627	1.782640E+0
  .631629	-5.054479E-1	  .631629	1.697836E+0
  .631631	-5.054479E-1	  .631631	1.697836E+0
  .631633	-5.054479E-1	  .631633	1.613033E+0
  .631635	-5.054479E-1	  .631635	1.613033E+0
  .631637	-5.054479E-1	  .631637	1.613033E+0
  .631639	-5.054479E-1	  .631639	1.613033E+0
  .631641	-5.054479E-1	  .631641	1.528230E+0
  .631643	-5.054479E-1	  .631643	1.443427E+0
  .631645	-5.054479E-1	  .631645	1.443427E+0
  .631647	-5.480969E-1	  .631647	1.443427E+0
  .631649	-5.054479E-1	  .631649	1.443427E+0
  .631651	-5.054479E-1	  .631651	1.358624E+0
  .631653	-5.054479E-1	  .631653	1.358624E+0
  .631655	-5.054479E-1	  .631655	1.273821E+0
  .631657	-5.054479E-1	  .631657	1.273821E+0
  .631659	-5.054479E-1	  .631659	1.273821E+0
  .631661	-5.054479E-1	  .631661	1.273821E+0
  .631663	-5.054479E-1	  .631663	1.273821E+0
  .631665	-5.054479E-1	  .631665	1.189018E+0
  .631667	-5.054479E-1	  .631667	1.189018E+0
  .631669	-5.054479E-1	  .631669	1.104215E+0
  .631671	-5.054479E-1	  .631671	1.104215E+0
  .631673	-5.054479E-1	  .631673	1.104215E+0
  .631675	-5.054479E-1	  .631675	1.104215E+0
  .631677	-5.054479E-1	  .631677	1.104215E+0
  .631679	-5.054479E-1	  .631679	1.019412E+0
  .631681	-5.480969E-1	  .631681	9.346086E-1
  .631683	-5.054479E-1	  .631683	1.019412E+0
  .631685	-4.627989E-1	  .631685	9.346086E-1
  .631687	-5.054479E-1	  .631687	9.346086E-1
  .631689	-5.054479E-1	  .631689	9.346086E-1
  .631691	-5.054479E-1	  .631691	9.346086E-1
  .631693	-5.054479E-1	  .631693	9.346086E-1
  .631695	-5.054479E-1	  .631695	8.498055E-1
  .631697	-5.480969E-1	  .631697	8.498055E-1
  .631699	-5.054479E-1	  .631699	8.498055E-1
  .631701	-5.054479E-1	  .631701	7.650024E-1
  .631703	-5.054479E-1	  .631703	7.650024E-1
  .631705	-5.054479E-1	  .631705	7.650024E-1
  .631707	-5.054479E-1	  .631707	7.650024E-1
  .631709	-5.054479E-1	  .631709	7.650024E-1
  .631711	-5.054479E-1	  .631711	7.650024E-1
  .631713	-5.054479E-1	  .631713	6.801993E-1
  .631715	-5.054479E-1	  .631715	6.801993E-1
  .631717	-5.054479E-1	  .631717	6.801993E-1
  .631719	-5.054479E-1	  .631719	6.801993E-1
  .631721	-5.054479E-1	  .631721	5.953962E-1
  .631723	-5.054479E-1	  .631723	5.953962E-1
  .631725	-5.054479E-1	  .631725	5.953962E-1
  .631727	-5.054479E-1	  .631727	5.953962E-1
  .631729	-5.054479E-1	  .631729	5.953962E-1
  .631731	-5.054479E-1	  .631731	5.953962E-1
  .631733	-5.054479E-1	  .631733	5.953962E-1
  .631735	-5.054479E-1	  .631735	5.953962E-1
  .631737	-5.054479E-1	  .631737	5.953962E-1
  .631739	-5.054479E-1	  .631739	5.953962E-1
  .631741	-5.054479E-1	  .631741	5.105931E-1
  .631743	-5.054479E-1	  .631743	5.105931E-1
  .631745	-5.054479E-1	  .631745	4.257900E-1
  .631747	-5.054479E-1	  .631747	4.257900E-1
  .631749	-5.054479E-1	  .631749	4.257900E-1
  .631751	-5.054479E-1	  .631751	4.257900E-1
  .631753	-5.054479E-1	  .631753	4.257900E-1
  .631755	-5.054479E-1	  .631755	4.257900E-1
  .631757	-5.054479E-1	  .631757	4.257900E-1
  .631759	-5.054479E-1	  .631759	4.257900E-1
  .631761	-5.054479E-1	  .631761	4.257900E-1
  .631763	-5.054479E-1	  .631763	3.409869E-1
  .631765	-5.054479E-1	  .631765	4.257900E-1
  .631767	-5.054479E-1	  .631767	3.409869E-1
  .631769	-5.054479E-1	  .631769	3.409869E-1
  .631771	-5.480969E-1	  .631771	3.409869E-1
  .631773	-5.054479E-1	  .631773	3.409869E-1
  .631775	-5.054479E-1	  .631775	3.409869E-1
  .631777	-5.054479E-1	  .631777	3.409869E-1
  .631779	-5.054479E-1	  .631779	3.409869E-1
  .631781	-5.054479E-1	  .631781	2.561838E-1
  .631783	-5.054479E-1	  .631783	3.409869E-1
  .631785	-5.054479E-1	  .631785	2.561838E-1
  .631787	-5.054479E-1	  .631787	3.409869E-1
  .631789	-5.054479E-1	  .631789	2.561838E-1
  .631791	-5.054479E-1	  .631791	3.409869E-1
  .631793	-5.054479E-1	  .631793	2.561838E-1
  .631795	-5.054479E-1	  .631795	2.561838E-1
  .631797	-5.054479E-1	  .631797	2.561838E-1
  .631799	-5.054479E-1	  .631799	2.561838E-1
  .631801	-5.054479E-1	  .631801	2.561838E-1
  .631803	-5.054479E-1	  .631803	2.561838E-1
  .631805	-5.054479E-1	  .631805	2.561838E-1
  .631807	-5.054479E-1	  .631807	2.561838E-1
  .631809	-5.054479E-1	  .631809	2.561838E-1
  .631811	-5.054479E-1	  .631811	2.561838E-1
  .631813	-5.054479E-1	  .631813	2.561838E-1
  .631815	-5.054479E-1	  .631815	2.561838E-1
  .631817	-5.054479E-1	  .631817	2.561838E-1
  .631819	-5.054479E-1	  .631819	2.561838E-1
  .631821	-5.054479E-1	  .631821	2.561838E-1
  .631823	-5.054479E-1	  .631823	2.561838E-1
  .631825	-5.054479E-1	  .631825	2.561838E-1
  .631827	-5.054479E-1	  .631827	2.561838E-1
  .631829	-5.054479E-1	  .631829	2.561838E-1
  .631831	-5.054479E-1	  .631831	1.713807E-1
  .631833	-5.054479E-1	  .631833	1.713807E-1
  .631835	-5.054479E-1	  .631835	2.561838E-1
  .631837	-5.054479E-1	  .631837	1.713807E-1
  .631839	-5.480969E-1	  .631839	1.713807E-1
  .631841	-5.054479E-1	  .631841	1.713807E-1
  .631843	-5.054479E-1	  .631843	1.713807E-1
  .631845	-5.054479E-1	  .631845	1.713807E-1
  .631847	-5.054479E-1	  .631847	1.713807E-1
  .631849	-5.054479E-1	  .631849	2.561838E-1
  .631851	-5.054479E-1	  .631851	1.713807E-1
  .631853	-5.054479E-1	  .631853	1.713807E-1
  .631855	-5.054479E-1	  .631855	1.713807E-1
  .631857	-5.054479E-1	  .631857	1.713807E-1
  .631859	-5.054479E-1	  .631859	1.713807E-1
  .631861	-5.054479E-1	  .631861	8.657763E-2
  .631863	-5.480969E-1	  .631863	1.713807E-1
  .631865	-5.054479E-1	  .631865	8.657763E-2
  .631867	-5.054479E-1	  .631867	8.657763E-2
  .631869	-5.054479E-1	  .631869	1.713807E-1
  .631871	-5.054479E-1	  .631871	8.657763E-2
  .631873	-5.054479E-1	  .631873	1.713807E-1
  .631875	-5.480969E-1	  .631875	8.657763E-2
  .631877	-5.054479E-1	  .631877	8.657763E-2
  .631879	-5.054479E-1	  .631879	8.657763E-2
  .631881	-5.054479E-1	  .631881	8.657763E-2
  .631883	-5.054479E-1	  .631883	8.657763E-2
  .631885	-5.054479E-1	  .631885	8.657763E-2
  .631887	-5.054479E-1	  .631887	8.657763E-2
  .631889	-5.054479E-1	  .631889	8.657763E-2
  .631891	-5.054479E-1	  .631891	8.657763E-2
  .631893	-5.054479E-1	  .631893	8.657763E-2
  .631895	-5.054479E-1	  .631895	8.657763E-2
  .631897	-5.054479E-1	  .631897	8.657763E-2
  .631899	-5.054479E-1	  .631899	8.657763E-2
  .631901	-5.054479E-1	  .631901	1.713807E-1
  .631903	-5.054479E-1	  .631903	8.657763E-2
  .631905	-5.054479E-1	  .631905	8.657763E-2
  .631907	-5.054479E-1	  .631907	8.657763E-2
  .631909	-5.054479E-1	  .631909	8.657763E-2
  .631911	-5.054479E-1	  .631911	8.657763E-2
  .631913	-5.054479E-1	  .631913	8.657763E-2
  .631915	-5.054479E-1	  .631915	1.774531E-3
  .631917	-5.054479E-1	  .631917	8.657763E-2
  .631919	-5.480969E-1	  .631919	8.657763E-2
  .631921	-5.054479E-1	  .631921	8.657763E-2
  .631923	-5.054479E-1	  .631923	8.657763E-2
  .631925	-5.054479E-1	  .631925	8.657763E-2
  .631927	-5.054479E-1	  .631927	8.657763E-2
  .631929	-5.054479E-1	  .631929	8.657763E-2
  .631931	-5.054479E-1	  .631931	8.657763E-2
  .631933	-5.054479E-1	  .631933	8.657763E-2
  .631935	-5.054479E-1	  .631935	8.657763E-2
  .631937	-5.054479E-1	  .631937	8.657763E-2
  .631939	-5.054479E-1	  .631939	8.657763E-2
  .631941	-5.054479E-1	  .631941	8.657763E-2
  .631943	-5.054479E-1	  .631943	8.657763E-2
  .631945	-5.054479E-1	  .631945	8.657763E-2
  .631947	-5.054479E-1	  .631947	8.657763E-2
  .631949	-5.054479E-1	  .631949	8.657763E-2
  .631951	-5.054479E-1	  .631951	8.657763E-2
  .631953	-5.054479E-1	  .631953	8.657763E-2
  .631955	-5.054479E-1	  .631955	8.657763E-2
  .631957	-5.054479E-1	  .631957	1.774531E-3
  .631959	-5.054479E-1	  .631959	8.657763E-2
  .631961	4.328300E-1	  .631961	-8.302857E-2
  .631963	4.754790E-1	  .631963	-1.779091E+0
  .631965	4.754790E-1	  .631965	-3.135940E+0
  .631967	4.328300E-1	  .631967	-4.153577E+0
  .631969	4.328300E-1	  .631969	-5.086411E+0
  .631971	4.328300E-1	  .631971	-5.764836E+0
  .631973	4.754790E-1	  .631973	-6.188852E+0
  .631975	4.328300E-1	  .631975	-6.612867E+0
  .631977	4.754790E-1	  .631977	-6.952079E+0
  .631979	4.754790E-1	  .631979	-7.121686E+0
  .631981	4.328300E-1	  .631981	-7.206489E+0
  .631983	4.754790E-1	  .631983	-7.376095E+0
  .631985	4.754790E-1	  .631985	-7.376095E+0
  .631987	4.328300E-1	  .631987	-7.460898E+0
  .631989	4.328300E-1	  .631989	-7.376095E+0
  .631991	4.754790E-1	  .631991	-7.376095E+0
  .631993	5.181280E-1	  .631993	-7.291292E+0
  .631995	5.181280E-1	  .631995	-7.206489E+0
  .631997	4.754790E-1	  .631997	-7.121686E+0
  .631999	4.754790E-1	  .631999	-7.036883E+0
  .632001	4.754790E-1	  .632001	-6.867276E+0
  .632003	5.181280E-1	  .632003	-6.782473E+0
  .632005	4.328300E-1	  .632005	-6.697670E+0
  .632007	4.754790E-1	  .632007	-6.528064E+0
  .632009	4.754790E-1	  .632009	-6.443261E+0
  .632011	4.754790E-1	  .632011	-6.273655E+0
  .632013	4.754790E-1	  .632013	-6.188852E+0
  .632015	4.754790E-1	  .632015	-6.019245E+0
  .632017	4.754790E-1	  .632017	-5.934442E+0
  .632019	4.754790E-1	  .632019	-5.849639E+0
  .632021	4.328300E-1	  .632021	-5.680033E+0
  .632023	5.181280E-1	  .632023	-5.510427E+0
  .632025	4.328300E-1	  .632025	-5.425624E+0
  .632027	4.754790E-1	  .632027	-5.340821E+0
  .632029	4.754790E-1	  .632029	-5.256017E+0
  .632031	4.754790E-1	  .632031	-5.171214E+0
  .632033	4.754790E-1	  .632033	-5.001608E+0
  .632035	4.754790E-1	  .632035	-4.832002E+0
  .632037	4.754790E-1	  .632037	-4.747199E+0
  .632039	5.181280E-1	  .632039	-4.747199E+0
  .632041	4.328300E-1	  .632041	-4.577593E+0
  .632043	4.754790E-1	  .632043	-4.492790E+0
  .632045	4.754790E-1	  .632045	-4.407987E+0
  .632047	4.754790E-1	  .632047	-4.323183E+0
  .632049	5.181280E-1	  .632049	-4.153577E+0
  .632051	4.754790E-1	  .632051	-4.153577E+0
  .632053	4.754790E-1	  .632053	-4.068774E+0
  .632055	4.754790E-1	  .632055	-3.983971E+0
  .632057	4.754790E-1	  .632057	-3.814365E+0
  .632059	4.754790E-1	  .632059	-3.814365E+0
  .632061	4.754790E-1	  .632061	-3.729562E+0
  .632063	4.754790E-1	  .632063	-3.644759E+0
  .632065	5.181280E-1	  .632065	-3.475152E+0
  .632067	4.754790E-1	  .632067	-3.475152E+0
  .632069	4.754790E-1	  .632069	-3.390349E+0
  .632071	4.754790E-1	  .632071	-3.305546E+0
  .632073	4.754790E-1	  .632073	-3.305546E+0
  .632075	4.754790E-1	  .632075	-3.220743E+0
  .632077	5.181280E-1	  .632077	-3.135940E+0
  .632079	4.754790E-1	  .632079	-3.051137E+0
  .632081	4.754790E-1	  .632081	-2.966334E+0
  .632083	4.754790E-1	  .632083	-2.881531E+0
  .632085	4.754790E-1	  .632085	-2.796728E+0
  .632087	4.754790E-1	  .632087	-2.711925E+0
  .632089	5.181280E-1	  .632089	-2.711925E+0
  .632091	5.181280E-1	  .632091	-2.627121E+0
  .632093	4.754790E-1	  .632093	-2.627121E+0
  .632095	4.754790E-1	  .632095	-2.542318E+0
  .632097	4.754790E-1	  .632097	-2.457515E+0
  .632099	4.328300E-1	  .632099	-2.457515E+0
  .632101	4.754790E-1	  .632101	-2.372712E+0
  .632103	4.754790E-1	  .632103	-2.287909E+0
  .632105	4.754790E-1	  .632105	-2.287909E+0
  .632107	4.754790E-1	  .632107	-2.203106E+0
  .632109	5.181280E-1	  .632109	-2.118303E+0
  .632111	4.754790E-1	  .632111	-2.118303E+0
  .632113	4.754790E-1	  .632113	-2.033500E+0
  .632115	4.754790E-1	  .632115	-2.033500E+0
  .632117	5.181280E-1	  .632117	-1.948697E+0
  .632119	4.754790E-1	  .632119	-1.863894E+0
  .632121	4.754790E-1	  .632121	-1.948697E+0
  .632123	4.754790E-1	  .632123	-1.863894E+0
  .632125	4.754790E-1	  .632125	-1.779091E+0
  .632127	4.754790E-1	  .632127	-1.779091E+0
  .632129	4.754790E-1	  .632129	-1.779091E+0
  .632131	4.754790E-1	  .632131	-1.694287E+0
  .632133	4.754790E-1	  .632133	-1.694287E+0
  .632135	4.754790E-1	  .632135	-1.609484E+0
  .632137	4.754790E-1	  .632137	-1.609484E+0
  .632139	4.754790E-1	  .632139	-1.524681E+0
  .632141	4.328300E-1	  .632141	-1.524681E+0
  .632143	4.754790E-1	  .632143	-1.524681E+0
  .632145	4.754790E-1	  .632145	-1.439878E+0
  .632147	4.754790E-1	  .632147	-1.439878E+0
  .632149	4.754790E-1	  .632149	-1.439878E+0
  .632151	4.754790E-1	  .632151	-1.439878E+0
  .632153	4.754790E-1	  .632153	-1.355075E+0
  .632155	4.754790E-1	  .632155	-1.355075E+0
  .632157	5.181280E-1	  .632157	-1.355075E+0
  .632159	4.754790E-1	  .632159	-1.270272E+0
  .632161	4.754790E-1	  .632161	-1.185469E+0
  .632163	4.754790E-1	  .632163	-1.185469E+0
  .632165	5.181280E-1	  .632165	-1.185469E+0
  .632167	4.754790E-1	  .632167	-1.100666E+0
  .632169	5.181280E-1	  .632169	-1.100666E+0
  .632171	5.181280E-1	  .632171	-1.100666E+0
  .632173	5.181280E-1	  .632173	-1.100666E+0
  .632175	4.754790E-1	  .632175	-1.100666E+0
  .632177	4.754790E-1	  .632177	-1.015863E+0
  .632179	5.181280E-1	  .632179	-1.015863E+0
  .632181	4.754790E-1	  .632181	-1.015863E+0
  .632183	5.181280E-1	  .632183	-9.310595E-1
  .632185	5.181280E-1	  .632185	-9.310595E-1
  .632187	4.754790E-1	  .632187	-9.310595E-1
  .632189	5.181280E-1	  .632189	-9.310595E-1
  .632191	4.754790E-1	  .632191	-8.462564E-1
  .632193	4.754790E-1	  .632193	-8.462564E-1
  .632195	4.754790E-1	  .632195	-8.462564E-1
  .632197	5.181280E-1	  .632197	-8.462564E-1
  .632199	4.754790E-1	  .632199	-8.462564E-1
  .632201	4.754790E-1	  .632201	-7.614533E-1
  .632203	4.754790E-1	  .632203	-7.614533E-1
  .632205	4.328300E-1	  .632205	-7.614533E-1
  .632207	4.754790E-1	  .632207	-7.614533E-1
  .632209	4.754790E-1	  .632209	-7.614533E-1
  .632211	4.754790E-1	  .632211	-6.766502E-1
  .632213	4.754790E-1	  .632213	-7.614533E-1
  .632215	4.754790E-1	  .632215	-6.766502E-1
  .632217	5.181280E-1	  .632217	-6.766502E-1
  .632219	4.754790E-1	  .632219	-6.766502E-1
  .632221	4.754790E-1	  .632221	-6.766502E-1
  .632223	4.754790E-1	  .632223	-6.766502E-1
  .632225	5.181280E-1	  .632225	-5.918471E-1
  .632227	4.754790E-1	  .632227	-5.918471E-1
  .632229	5.181280E-1	  .632229	-5.918471E-1
  .632231	4.754790E-1	  .632231	-5.918471E-1
  .632233	5.181280E-1	  .632233	-5.918471E-1
  .632235	5.181280E-1	  .632235	-5.918471E-1
  .632237	4.754790E-1	  .632237	-5.070441E-1
  .632239	5.181280E-1	  .632239	-5.070441E-1
  .632241	4.754790E-1	  .632241	-5.070441E-1
  .632243	4.754790E-1	  .632243	-5.070441E-1
  .632245	4.754790E-1	  .632245	-4.222410E-1
  .632247	5.181280E-1	  .632247	-5.070441E-1
  .632249	4.754790E-1	  .632249	-4.222410E-1
  .632251	5.181280E-1	  .632251	-4.222410E-1
  .632253	5.181280E-1	  .632253	-4.222410E-1
  .632255	4.754790E-1	  .632255	-4.222410E-1
  .632257	4.754790E-1	  .632257	-4.222410E-1
  .632259	5.181280E-1	  .632259	-4.222410E-1
  .632261	5.181280E-1	  .632261	-4.222410E-1
  .632263	5.181280E-1	  .632263	-4.222410E-1
  .632265	5.181280E-1	  .632265	-4.222410E-1
  .632267	4.754790E-1	  .632267	-4.222410E-1
  .632269	5.181280E-1	  .632269	-4.222410E-1
  .632271	5.181280E-1	  .632271	-3.374379E-1
  .632273	5.181280E-1	  .632273	-3.374379E-1
  .632275	4.754790E-1	  .632275	-3.374379E-1
  .632277	5.181280E-1	  .632277	-3.374379E-1
  .632279	5.181280E-1	  .632279	-3.374379E-1
  .632281	4.754790E-1	  .632281	-3.374379E-1
  .632283	5.181280E-1	  .632283	-3.374379E-1
  .632285	4.754790E-1	  .632285	-2.526348E-1
  .632287	5.181280E-1	  .632287	-2.526348E-1
  .632289	5.181280E-1	  .632289	-2.526348E-1
  .632291	5.181280E-1	  .632291	-2.526348E-1
  .632293	5.181280E-1	  .632293	-3.374379E-1
  .632295	4.754790E-1	  .632295	-2.526348E-1
  .632297	5.181280E-1	  .632297	-3.374379E-1
  .632299	5.181280E-1	  .632299	-2.526348E-1
  .632301	5.181280E-1	  .632301	-2.526348E-1
  .632303	5.181280E-1	  .632303	-2.526348E-1
  .632305	4.754790E-1	  .632305	-2.526348E-1
  .632307	4.754790E-1	  .632307	-2.526348E-1
  .632309	4.754790E-1	  .632309	-2.526348E-1
  .632311	5.181280E-1	  .632311	-2.526348E-1
  .632313	5.181280E-1	  .632313	-2.526348E-1
  .632315	5.181280E-1	  .632315	-2.526348E-1
  .632317	4.754790E-1	  .632317	-1.678317E-1
  .632319	4.754790E-1	  .632319	-2.526348E-1
  .632321	5.181280E-1	  .632321	-2.526348E-1
  .632323	5.181280E-1	  .632323	-2.526348E-1
  .632325	4.754790E-1	  .632325	-1.678317E-1
  .632327	5.181280E-1	  .632327	-1.678317E-1
  .632329	4.754790E-1	  .632329	-2.526348E-1
  .632331	4.754790E-1	  .632331	-1.678317E-1
  .632333	5.181280E-1	  .632333	-1.678317E-1
  .632335	4.754790E-1	  .632335	-1.678317E-1
  .632337	5.181280E-1	  .632337	-1.678317E-1
  .632339	5.181280E-1	  .632339	-1.678317E-1
  .632341	4.754790E-1	  .632341	-1.678317E-1
  .632343	4.754790E-1	  .632343	-1.678317E-1
  .632345	4.754790E-1	  .632345	-1.678317E-1
  .632347	4.754790E-1	  .632347	-1.678317E-1
  .632349	5.181280E-1	  .632349	-1.678317E-1
  .632351	4.754790E-1	  .632351	-1.678317E-1
  .632353	4.754790E-1	  .632353	-8.302857E-2
  .632355	5.181280E-1	  .632355	-8.302857E-2
  .632357	5.181280E-1	  .632357	-1.678317E-1
  .632359	4.754790E-1	  .632359	-8.302857E-2
  .632361	4.754790E-1	  .632361	-8.302857E-2
  .632363	4.754790E-1	  .632363	-8.302857E-2
  .632365	5.181280E-1	  .632365	-1.678317E-1
  .632367	5.181280E-1	  .632367	-8.302857E-2
  .632369	5.181280E-1	  .632369	-8.302857E-2
  .632371	5.181280E-1	  .632371	-8.302857E-2
  .632373	5.181280E-1	  .632373	-8.302857E-2
  .632375	5.181280E-1	  .632375	-8.302857E-2
  .632377	4.754790E-1	  .632377	-8.302857E-2
  .632379	5.181280E-1	  .632379	-8.302857E-2
  .632381	4.754790E-1	  .632381	-8.302857E-2
  .632383	5.181280E-1	  .632383	-8.302857E-2
  .632385	4.754790E-1	  .632385	-8.302857E-2
  .632387	4.754790E-1	  .632387	-8.302857E-2
  .632389	5.181280E-1	  .632389	-8.302857E-2
  .632391	4.754790E-1	  .632391	-8.302857E-2
  .632393	5.181280E-1	  .632393	-8.302857E-2
  .632395	4.754790E-1	  .632395	-8.302857E-2
  .632397	4.754790E-1	  .632397	-8.302857E-2
  .632399	4.754790E-1	  .632399	-8.302857E-2
  .632401	4.754790E-1	  .632401	-8.302857E-2
  .632403	4.754790E-1	  .632403	-8.302857E-2
  .632405	5.181280E-1	  .632405	-8.302857E-2
  .632407	4.754790E-1	  .632407	-8.302857E-2
  .632409	4.754790E-1	  .632409	-8.302857E-2
  .632411	4.754790E-1	  .632411	-8.302857E-2
  .632413	4.754790E-1	  .632413	-8.302857E-2
  .632415	4.754790E-1	  .632415	-8.302857E-2
  .632417	5.181280E-1	  .632417	-8.302857E-2
  .632419	4.754790E-1	  .632419	-8.302857E-2
  .632421	4.754790E-1	  .632421	-8.302857E-2
  .632423	4.754790E-1	  .632423	-8.302857E-2
  .632425	4.754790E-1	  .632425	-8.302857E-2
  .632427	4.754790E-1	  .632427	-8.302857E-2
  .632429	4.754790E-1	  .632429	-8.302857E-2
  .632431	4.754790E-1	  .632431	-8.302857E-2
  .632433	4.754790E-1	  .632433	-8.302857E-2
  .632435	4.754790E-1	  .632435	-8.302857E-2
  .632437	5.181280E-1	  .632437	-8.302857E-2
  .632439	4.754790E-1	  .632439	-8.302857E-2
  .632441	5.181280E-1	  .632441	-8.302857E-2
  .632443	4.754790E-1	  .632443	-8.302857E-2
  .632445	5.181280E-1	  .632445	-8.302857E-2
  .632447	4.754790E-1	  .632447	-8.302857E-2
  .632449	4.754790E-1	  .632449	-8.302857E-2
  .632451	4.754790E-1	  .632451	-8.302857E-2
  .632453	4.754790E-1	  .632453	-8.302857E-2
  .632455	4.754790E-1	  .632455	-8.302857E-2
  .632457	5.181280E-1	  .632457	-8.302857E-2
  .632459	5.181280E-1	  .632459	-8.302857E-2
  .632461	-5.054479E-1	  .632461	4.257900E-1
  .632463	-5.054479E-1	  .632463	2.037049E+0
  .632465	-5.054479E-1	  .632465	3.309095E+0
  .632467	-5.054479E-1	  .632467	4.411536E+0
  .632469	-5.054479E-1	  .632469	5.259567E+0
  .632471	-5.054479E-1	  .632471	5.853188E+0
  .632473	-4.627989E-1	  .632473	6.362007E+0
  .632475	-4.627989E-1	  .632475	6.701219E+0
  .632477	-5.054479E-1	  .632477	7.040432E+0
  .632479	-5.054479E-1	  .632479	7.210038E+0
  .632481	-5.054479E-1	  .632481	7.379644E+0
  .632483	-5.054479E-1	  .632483	7.464447E+0
  .632485	-5.054479E-1	  .632485	7.464447E+0
  .632487	-5.054479E-1	  .632487	7.464447E+0
  .632489	-5.054479E-1	  .632489	7.379644E+0
  .632491	-5.054479E-1	  .632491	7.379644E+0
  .632493	-5.054479E-1	  .632493	7.379644E+0
  .632495	-5.054479E-1	  .632495	7.210038E+0
  .632497	-5.054479E-1	  .632497	7.125235E+0
  .632499	-5.054479E-1	  .632499	7.040432E+0
  .632501	-5.054479E-1	  .632501	6.870825E+0
  .632503	-5.054479E-1	  .632503	6.786022E+0
  .632505	-5.054479E-1	  .632505	6.701219E+0
  .632507	-5.054479E-1	  .632507	6.616416E+0
  .632509	-5.054479E-1	  .632509	6.362007E+0
  .632511	-5.054479E-1	  .632511	6.277204E+0
  .632513	-5.054479E-1	  .632513	6.192401E+0
  .632515	-5.054479E-1	  .632515	6.107598E+0
  .632517	-5.054479E-1	  .632517	5.937991E+0
  .632519	-5.054479E-1	  .632519	5.768385E+0
  .632521	-4.627989E-1	  .632521	5.683582E+0
  .632523	-5.054479E-1	  .632523	5.598779E+0
  .632525	-5.054479E-1	  .632525	5.429173E+0
  .632527	-5.054479E-1	  .632527	5.344370E+0
  .632529	-5.054479E-1	  .632529	5.259567E+0
  .632531	-5.054479E-1	  .632531	5.089960E+0
  .632533	-5.054479E-1	  .632533	5.005157E+0
  .632535	-5.054479E-1	  .632535	4.920354E+0
  .632537	-5.054479E-1	  .632537	4.750748E+0
  .632539	-5.054479E-1	  .632539	4.665945E+0
  .632541	-5.054479E-1	  .632541	4.581142E+0
  .632543	-5.054479E-1	  .632543	4.496339E+0
  .632545	-5.054479E-1	  .632545	4.326732E+0
  .632547	-5.054479E-1	  .632547	4.241929E+0
  .632549	-5.054479E-1	  .632549	4.157126E+0
  .632551	-5.054479E-1	  .632551	4.157126E+0
  .632553	-5.054479E-1	  .632553	3.987520E+0
  .632555	-5.054479E-1	  .632555	3.987520E+0
  .632557	-5.054479E-1	  .632557	3.817914E+0
  .632559	-5.054479E-1	  .632559	3.733111E+0
  .632561	-5.054479E-1	  .632561	3.648308E+0
  .632563	-5.054479E-1	  .632563	3.563505E+0
  .632565	-5.054479E-1	  .632565	3.563505E+0
  .632567	-5.054479E-1	  .632567	3.393898E+0
  .632569	-5.054479E-1	  .632569	3.309095E+0
  .632571	-5.054479E-1	  .632571	3.309095E+0
  .632573	-5.480969E-1	  .632573	3.224292E+0
  .632575	-5.054479E-1	  .632575	3.139489E+0
  .632577	-5.054479E-1	  .632577	3.054686E+0
