waveform	Ch0		Gen	
t0	9/18/2019  10:22:17.843560		9/18/2019  10:22:17.843560	
delta t	0.000500		0.000500	

time[0]	Ch0	time[1]	Gen
9/18/2019  10:22:18.864060	3.911647E-2	9/18/2019  10:22:18.864060	6.734870E-2
9/18/2019  10:22:18.864560	-5.923640E-2	9/18/2019  10:22:18.864560	6.734870E-2
9/18/2019  10:22:18.865060	3.911647E-2	9/18/2019  10:22:18.865060	6.734870E-2
9/18/2019  10:22:18.865560	-5.923640E-2	9/18/2019  10:22:18.865560	1.098508E-1
9/18/2019  10:22:18.866060	5.194511E-2	9/18/2019  10:22:18.866060	6.734870E-2
9/18/2019  10:22:18.866560	-5.923640E-2	9/18/2019  10:22:18.866560	6.734870E-2
9/18/2019  10:22:18.867060	4.339268E-2	9/18/2019  10:22:18.867060	6.734870E-2
9/18/2019  10:22:18.867560	-5.923640E-2	9/18/2019  10:22:18.867560	6.734870E-2
9/18/2019  10:22:18.868060	4.339268E-2	9/18/2019  10:22:18.868060	6.734870E-2
9/18/2019  10:22:18.868560	-5.923640E-2	9/18/2019  10:22:18.868560	1.098508E-1
9/18/2019  10:22:18.869060	4.339268E-2	9/18/2019  10:22:18.869060	6.734870E-2
9/18/2019  10:22:18.869560	-5.923640E-2	9/18/2019  10:22:18.869560	6.734870E-2
9/18/2019  10:22:18.870060	4.339268E-2	9/18/2019  10:22:18.870060	6.734870E-2
9/18/2019  10:22:18.870560	-5.923640E-2	9/18/2019  10:22:18.870560	6.734870E-2
9/18/2019  10:22:18.871060	4.339268E-2	9/18/2019  10:22:18.871060	6.734870E-2
9/18/2019  10:22:18.871560	-5.923640E-2	9/18/2019  10:22:18.871560	6.734870E-2
9/18/2019  10:22:18.872060	4.339268E-2	9/18/2019  10:22:18.872060	6.734870E-2
9/18/2019  10:22:18.872560	-5.496019E-2	9/18/2019  10:22:18.872560	6.734870E-2
9/18/2019  10:22:18.873060	3.911647E-2	9/18/2019  10:22:18.873060	6.734870E-2
9/18/2019  10:22:18.873560	-6.351261E-2	9/18/2019  10:22:18.873560	6.734870E-2
9/18/2019  10:22:18.874060	4.339268E-2	9/18/2019  10:22:18.874060	1.098508E-1
9/18/2019  10:22:18.874560	-5.923640E-2	9/18/2019  10:22:18.874560	6.734870E-2
9/18/2019  10:22:18.875060	4.766890E-2	9/18/2019  10:22:18.875060	6.734870E-2
9/18/2019  10:22:18.875560	-5.923640E-2	9/18/2019  10:22:18.875560	6.734870E-2
9/18/2019  10:22:18.876060	4.339268E-2	9/18/2019  10:22:18.876060	1.098508E-1
9/18/2019  10:22:18.876560	-5.496019E-2	9/18/2019  10:22:18.876560	6.734870E-2
9/18/2019  10:22:18.877060	4.339268E-2	9/18/2019  10:22:18.877060	6.734870E-2
9/18/2019  10:22:18.877560	-6.778882E-2	9/18/2019  10:22:18.877560	6.734870E-2
9/18/2019  10:22:18.878060	4.766890E-2	9/18/2019  10:22:18.878060	1.098508E-1
9/18/2019  10:22:18.878560	-5.923640E-2	9/18/2019  10:22:18.878560	6.734870E-2
9/18/2019  10:22:18.879060	4.339268E-2	9/18/2019  10:22:18.879060	6.734870E-2
9/18/2019  10:22:18.879560	3.854896E-1	9/18/2019  10:22:18.879560	6.734870E-2
9/18/2019  10:22:18.880060	-4.056096E-1	9/18/2019  10:22:18.880060	2.484661E-2
9/18/2019  10:22:18.880560	3.812134E-1	9/18/2019  10:22:18.880560	6.734870E-2
9/18/2019  10:22:18.881060	-4.013333E-1	9/18/2019  10:22:18.881060	6.734870E-2
9/18/2019  10:22:18.881560	3.812134E-1	9/18/2019  10:22:18.881560	6.734870E-2
9/18/2019  10:22:18.882060	-3.970571E-1	9/18/2019  10:22:18.882060	6.734870E-2
9/18/2019  10:22:18.882560	3.769372E-1	9/18/2019  10:22:18.882560	1.098508E-1
9/18/2019  10:22:18.883060	-3.970571E-1	9/18/2019  10:22:18.883060	2.484661E-2
9/18/2019  10:22:18.883560	3.769372E-1	9/18/2019  10:22:18.883560	6.734870E-2
9/18/2019  10:22:18.884060	-3.927809E-1	9/18/2019  10:22:18.884060	6.734870E-2
9/18/2019  10:22:18.884560	3.812134E-1	9/18/2019  10:22:18.884560	6.734870E-2
9/18/2019  10:22:18.885060	-3.927809E-1	9/18/2019  10:22:18.885060	2.484661E-2
9/18/2019  10:22:18.885560	3.726610E-1	9/18/2019  10:22:18.885560	6.734870E-2
9/18/2019  10:22:18.886060	-3.885047E-1	9/18/2019  10:22:18.886060	6.734870E-2
9/18/2019  10:22:18.886560	3.726610E-1	9/18/2019  10:22:18.886560	6.734870E-2
9/18/2019  10:22:18.887060	-3.885047E-1	9/18/2019  10:22:18.887060	6.734870E-2
9/18/2019  10:22:18.887560	3.769372E-1	9/18/2019  10:22:18.887560	6.734870E-2
9/18/2019  10:22:18.888060	-3.927809E-1	9/18/2019  10:22:18.888060	6.734870E-2
9/18/2019  10:22:18.888560	3.769372E-1	9/18/2019  10:22:18.888560	6.734870E-2
9/18/2019  10:22:18.889060	-3.885047E-1	9/18/2019  10:22:18.889060	2.484661E-2
9/18/2019  10:22:18.889560	3.683848E-1	9/18/2019  10:22:18.889560	1.098508E-1
9/18/2019  10:22:18.890060	-3.885047E-1	9/18/2019  10:22:18.890060	2.484661E-2
9/18/2019  10:22:18.890560	3.683848E-1	9/18/2019  10:22:18.890560	6.734870E-2
9/18/2019  10:22:18.891060	-3.756761E-1	9/18/2019  10:22:18.891060	6.734870E-2
9/18/2019  10:22:18.891560	3.683848E-1	9/18/2019  10:22:18.891560	6.734870E-2
9/18/2019  10:22:18.892060	-3.842285E-1	9/18/2019  10:22:18.892060	6.734870E-2
9/18/2019  10:22:18.892560	3.641086E-1	9/18/2019  10:22:18.892560	6.734870E-2
9/18/2019  10:22:18.893060	-3.842285E-1	9/18/2019  10:22:18.893060	2.484661E-2
9/18/2019  10:22:18.893560	3.641086E-1	9/18/2019  10:22:18.893560	1.098508E-1
9/18/2019  10:22:18.894060	-3.799523E-1	9/18/2019  10:22:18.894060	6.734870E-2
9/18/2019  10:22:18.894560	3.683848E-1	9/18/2019  10:22:18.894560	6.734870E-2
9/18/2019  10:22:18.895060	-3.842285E-1	9/18/2019  10:22:18.895060	6.734870E-2
9/18/2019  10:22:18.895560	3.598324E-1	9/18/2019  10:22:18.895560	1.098508E-1
9/18/2019  10:22:18.896060	-3.756761E-1	9/18/2019  10:22:18.896060	6.734870E-2
9/18/2019  10:22:18.896560	3.641086E-1	9/18/2019  10:22:18.896560	6.734870E-2
9/18/2019  10:22:18.897060	-3.799523E-1	9/18/2019  10:22:18.897060	6.734870E-2
9/18/2019  10:22:18.897560	3.598324E-1	9/18/2019  10:22:18.897560	1.098508E-1
9/18/2019  10:22:18.898060	-3.756761E-1	9/18/2019  10:22:18.898060	6.734870E-2
9/18/2019  10:22:18.898560	3.641086E-1	9/18/2019  10:22:18.898560	6.734870E-2
9/18/2019  10:22:18.899060	-3.799523E-1	9/18/2019  10:22:18.899060	6.734870E-2
9/18/2019  10:22:18.899560	3.641086E-1	9/18/2019  10:22:18.899560	1.098508E-1
9/18/2019  10:22:18.900060	-3.799523E-1	9/18/2019  10:22:18.900060	6.734870E-2
9/18/2019  10:22:18.900560	3.598324E-1	9/18/2019  10:22:18.900560	1.098508E-1
9/18/2019  10:22:18.901060	-3.756761E-1	9/18/2019  10:22:18.901060	6.734870E-2
9/18/2019  10:22:18.901560	3.555561E-1	9/18/2019  10:22:18.901560	6.734870E-2
9/18/2019  10:22:18.902060	-3.756761E-1	9/18/2019  10:22:18.902060	6.734870E-2
9/18/2019  10:22:18.902560	3.555561E-1	9/18/2019  10:22:18.902560	6.734870E-2
9/18/2019  10:22:18.903060	-3.713999E-1	9/18/2019  10:22:18.903060	2.484661E-2
9/18/2019  10:22:18.903560	3.598324E-1	9/18/2019  10:22:18.903560	6.734870E-2
9/18/2019  10:22:18.904060	-3.756761E-1	9/18/2019  10:22:18.904060	2.484661E-2
9/18/2019  10:22:18.904560	3.512799E-1	9/18/2019  10:22:18.904560	6.734870E-2
9/18/2019  10:22:18.905060	-3.799523E-1	9/18/2019  10:22:18.905060	6.734870E-2
9/18/2019  10:22:18.905560	3.512799E-1	9/18/2019  10:22:18.905560	1.098508E-1
9/18/2019  10:22:18.906060	-3.713999E-1	9/18/2019  10:22:18.906060	6.734870E-2
9/18/2019  10:22:18.906560	3.512799E-1	9/18/2019  10:22:18.906560	6.734870E-2
9/18/2019  10:22:18.907060	-3.671237E-1	9/18/2019  10:22:18.907060	6.734870E-2
9/18/2019  10:22:18.907560	3.512799E-1	9/18/2019  10:22:18.907560	6.734870E-2
9/18/2019  10:22:18.908060	-3.713999E-1	9/18/2019  10:22:18.908060	6.734870E-2
9/18/2019  10:22:18.908560	3.512799E-1	9/18/2019  10:22:18.908560	6.734870E-2
9/18/2019  10:22:18.909060	-3.671237E-1	9/18/2019  10:22:18.909060	6.734870E-2
9/18/2019  10:22:18.909560	3.512799E-1	9/18/2019  10:22:18.909560	6.734870E-2
9/18/2019  10:22:18.910060	-3.671237E-1	9/18/2019  10:22:18.910060	6.734870E-2
9/18/2019  10:22:18.910560	3.512799E-1	9/18/2019  10:22:18.910560	6.734870E-2
9/18/2019  10:22:18.911060	-3.671237E-1	9/18/2019  10:22:18.911060	6.734870E-2
9/18/2019  10:22:18.911560	3.470037E-1	9/18/2019  10:22:18.911560	6.734870E-2
9/18/2019  10:22:18.912060	-3.585712E-1	9/18/2019  10:22:18.912060	6.734870E-2
9/18/2019  10:22:18.912560	3.470037E-1	9/18/2019  10:22:18.912560	1.098508E-1
9/18/2019  10:22:18.913060	-3.585712E-1	9/18/2019  10:22:18.913060	6.734870E-2
9/18/2019  10:22:18.913560	3.470037E-1	9/18/2019  10:22:18.913560	6.734870E-2
9/18/2019  10:22:18.914060	-3.585712E-1	9/18/2019  10:22:18.914060	6.734870E-2
9/18/2019  10:22:18.914560	3.384513E-1	9/18/2019  10:22:18.914560	6.734870E-2
9/18/2019  10:22:18.915060	-3.585712E-1	9/18/2019  10:22:18.915060	6.734870E-2
9/18/2019  10:22:18.915560	3.427275E-1	9/18/2019  10:22:18.915560	1.098508E-1
9/18/2019  10:22:18.916060	-3.542950E-1	9/18/2019  10:22:18.916060	6.734870E-2
9/18/2019  10:22:18.916560	3.384513E-1	9/18/2019  10:22:18.916560	1.098508E-1
9/18/2019  10:22:18.917060	-3.585712E-1	9/18/2019  10:22:18.917060	2.484661E-2
9/18/2019  10:22:18.917560	3.384513E-1	9/18/2019  10:22:18.917560	1.098508E-1
9/18/2019  10:22:18.918060	-3.500188E-1	9/18/2019  10:22:18.918060	6.734870E-2
9/18/2019  10:22:18.918560	3.384513E-1	9/18/2019  10:22:18.918560	6.734870E-2
9/18/2019  10:22:18.919060	-1.960752E-1	9/18/2019  10:22:18.919060	6.734870E-2
9/18/2019  10:22:18.919560	1.802315E-1	9/18/2019  10:22:18.919560	6.734870E-2
9/18/2019  10:22:18.920060	-1.960752E-1	9/18/2019  10:22:18.920060	1.098508E-1
9/18/2019  10:22:18.920560	1.802315E-1	9/18/2019  10:22:18.920560	6.734870E-2
9/18/2019  10:22:18.921060	-2.003514E-1	9/18/2019  10:22:18.921060	6.734870E-2
9/18/2019  10:22:18.921560	1.887839E-1	9/18/2019  10:22:18.921560	6.734870E-2
9/18/2019  10:22:18.922060	-2.003514E-1	9/18/2019  10:22:18.922060	6.734870E-2
9/18/2019  10:22:18.922560	1.887839E-1	9/18/2019  10:22:18.922560	6.734870E-2
9/18/2019  10:22:18.923060	-2.046276E-1	9/18/2019  10:22:18.923060	2.484661E-2
9/18/2019  10:22:18.923560	1.930601E-1	9/18/2019  10:22:18.923560	6.734870E-2
9/18/2019  10:22:18.924060	-2.089038E-1	9/18/2019  10:22:18.924060	6.734870E-2
9/18/2019  10:22:18.924560	1.887839E-1	9/18/2019  10:22:18.924560	6.734870E-2
9/18/2019  10:22:18.925060	-2.131800E-1	9/18/2019  10:22:18.925060	6.734870E-2
9/18/2019  10:22:18.925560	1.973363E-1	9/18/2019  10:22:18.925560	6.734870E-2
9/18/2019  10:22:18.926060	-2.174562E-1	9/18/2019  10:22:18.926060	6.734870E-2
9/18/2019  10:22:18.926560	2.016125E-1	9/18/2019  10:22:18.926560	6.734870E-2
9/18/2019  10:22:18.927060	-2.174562E-1	9/18/2019  10:22:18.927060	6.734870E-2
9/18/2019  10:22:18.927560	2.016125E-1	9/18/2019  10:22:18.927560	6.734870E-2
9/18/2019  10:22:18.928060	-2.174562E-1	9/18/2019  10:22:18.928060	6.734870E-2
9/18/2019  10:22:18.928560	2.058887E-1	9/18/2019  10:22:18.928560	1.098508E-1
9/18/2019  10:22:18.929060	-2.217324E-1	9/18/2019  10:22:18.929060	6.734870E-2
9/18/2019  10:22:18.929560	2.058887E-1	9/18/2019  10:22:18.929560	6.734870E-2
9/18/2019  10:22:18.930060	-2.217324E-1	9/18/2019  10:22:18.930060	6.734870E-2
9/18/2019  10:22:18.930560	2.101649E-1	9/18/2019  10:22:18.930560	6.734870E-2
9/18/2019  10:22:18.931060	-2.302849E-1	9/18/2019  10:22:18.931060	6.734870E-2
9/18/2019  10:22:18.931560	2.144412E-1	9/18/2019  10:22:18.931560	6.734870E-2
9/18/2019  10:22:18.932060	-2.302849E-1	9/18/2019  10:22:18.932060	6.734870E-2
9/18/2019  10:22:18.932560	2.144412E-1	9/18/2019  10:22:18.932560	6.734870E-2
9/18/2019  10:22:18.933060	-2.302849E-1	9/18/2019  10:22:18.933060	6.734870E-2
9/18/2019  10:22:18.933560	2.229936E-1	9/18/2019  10:22:18.933560	6.734870E-2
9/18/2019  10:22:18.934060	-2.345611E-1	9/18/2019  10:22:18.934060	6.734870E-2
9/18/2019  10:22:18.934560	2.229936E-1	9/18/2019  10:22:18.934560	6.734870E-2
9/18/2019  10:22:18.935060	-2.388373E-1	9/18/2019  10:22:18.935060	6.734870E-2
9/18/2019  10:22:18.935560	2.272698E-1	9/18/2019  10:22:18.935560	6.734870E-2
9/18/2019  10:22:18.936060	-2.388373E-1	9/18/2019  10:22:18.936060	6.734870E-2
9/18/2019  10:22:18.936560	2.272698E-1	9/18/2019  10:22:18.936560	6.734870E-2
9/18/2019  10:22:18.937060	-2.516659E-1	9/18/2019  10:22:18.937060	6.734870E-2
9/18/2019  10:22:18.937560	2.315460E-1	9/18/2019  10:22:18.937560	6.734870E-2
9/18/2019  10:22:18.938060	-2.473897E-1	9/18/2019  10:22:18.938060	6.734870E-2
9/18/2019  10:22:18.938560	2.272698E-1	9/18/2019  10:22:18.938560	6.734870E-2
9/18/2019  10:22:18.939060	-2.473897E-1	9/18/2019  10:22:18.939060	6.734870E-2
9/18/2019  10:22:18.939560	2.358222E-1	9/18/2019  10:22:18.939560	6.734870E-2
9/18/2019  10:22:18.940060	-2.559421E-1	9/18/2019  10:22:18.940060	6.734870E-2
9/18/2019  10:22:18.940560	2.358222E-1	9/18/2019  10:22:18.940560	6.734870E-2
9/18/2019  10:22:18.941060	-2.559421E-1	9/18/2019  10:22:18.941060	6.734870E-2
9/18/2019  10:22:18.941560	2.400984E-1	9/18/2019  10:22:18.941560	6.734870E-2
9/18/2019  10:22:18.942060	-2.559421E-1	9/18/2019  10:22:18.942060	6.734870E-2
9/18/2019  10:22:18.942560	2.400984E-1	9/18/2019  10:22:18.942560	6.734870E-2
9/18/2019  10:22:18.943060	-2.602184E-1	9/18/2019  10:22:18.943060	6.734870E-2
9/18/2019  10:22:18.943560	2.443746E-1	9/18/2019  10:22:18.943560	1.098508E-1
9/18/2019  10:22:18.944060	-2.644946E-1	9/18/2019  10:22:18.944060	6.734870E-2
9/18/2019  10:22:18.944560	2.443746E-1	9/18/2019  10:22:18.944560	6.734870E-2
9/18/2019  10:22:18.945060	-2.687708E-1	9/18/2019  10:22:18.945060	6.734870E-2
9/18/2019  10:22:18.945560	2.486509E-1	9/18/2019  10:22:18.945560	6.734870E-2
9/18/2019  10:22:18.946060	-2.687708E-1	9/18/2019  10:22:18.946060	6.734870E-2
9/18/2019  10:22:18.946560	2.572033E-1	9/18/2019  10:22:18.946560	6.734870E-2
9/18/2019  10:22:18.947060	-2.687708E-1	9/18/2019  10:22:18.947060	6.734870E-2
9/18/2019  10:22:18.947560	2.529271E-1	9/18/2019  10:22:18.947560	6.734870E-2
9/18/2019  10:22:18.948060	-2.730470E-1	9/18/2019  10:22:18.948060	6.734870E-2
9/18/2019  10:22:18.948560	2.572033E-1	9/18/2019  10:22:18.948560	6.734870E-2
9/18/2019  10:22:18.949060	-2.730470E-1	9/18/2019  10:22:18.949060	6.734870E-2
9/18/2019  10:22:18.949560	2.657557E-1	9/18/2019  10:22:18.949560	1.098508E-1
9/18/2019  10:22:18.950060	-2.730470E-1	9/18/2019  10:22:18.950060	6.734870E-2
9/18/2019  10:22:18.950560	2.657557E-1	9/18/2019  10:22:18.950560	6.734870E-2
9/18/2019  10:22:18.951060	-2.815994E-1	9/18/2019  10:22:18.951060	6.734870E-2
9/18/2019  10:22:18.951560	2.657557E-1	9/18/2019  10:22:18.951560	6.734870E-2
9/18/2019  10:22:18.952060	-2.815994E-1	9/18/2019  10:22:18.952060	6.734870E-2
9/18/2019  10:22:18.952560	2.743081E-1	9/18/2019  10:22:18.952560	6.734870E-2
9/18/2019  10:22:18.953060	-2.858756E-1	9/18/2019  10:22:18.953060	6.734870E-2
9/18/2019  10:22:18.953560	2.657557E-1	9/18/2019  10:22:18.953560	6.734870E-2
9/18/2019  10:22:18.954060	-2.901518E-1	9/18/2019  10:22:18.954060	6.734870E-2
9/18/2019  10:22:18.954560	2.743081E-1	9/18/2019  10:22:18.954560	6.734870E-2
9/18/2019  10:22:18.955060	-2.901518E-1	9/18/2019  10:22:18.955060	6.734870E-2
9/18/2019  10:22:18.955560	2.785843E-1	9/18/2019  10:22:18.955560	6.734870E-2
9/18/2019  10:22:18.956060	-2.901518E-1	9/18/2019  10:22:18.956060	6.734870E-2
9/18/2019  10:22:18.956560	2.785843E-1	9/18/2019  10:22:18.956560	6.734870E-2
9/18/2019  10:22:18.957060	-2.987043E-1	9/18/2019  10:22:18.957060	6.734870E-2
9/18/2019  10:22:18.957560	2.828605E-1	9/18/2019  10:22:18.957560	6.734870E-2
9/18/2019  10:22:18.958060	-2.987043E-1	9/18/2019  10:22:18.958060	6.734870E-2
9/18/2019  10:22:18.958560	2.871368E-1	9/18/2019  10:22:18.958560	6.734870E-2
9/18/2019  10:22:18.959060	-9.344609E-2	9/18/2019  10:22:18.959060	1.098508E-1
9/18/2019  10:22:18.959560	7.760238E-2	9/18/2019  10:22:18.959560	2.484661E-2
9/18/2019  10:22:18.960060	-1.019985E-1	9/18/2019  10:22:18.960060	6.734870E-2
9/18/2019  10:22:18.960560	9.043102E-2	9/18/2019  10:22:18.960560	2.484661E-2
9/18/2019  10:22:18.961060	-1.062747E-1	9/18/2019  10:22:18.961060	1.098508E-1
9/18/2019  10:22:18.961560	9.043102E-2	9/18/2019  10:22:18.961560	2.484661E-2
9/18/2019  10:22:18.962060	-1.105509E-1	9/18/2019  10:22:18.962060	1.098508E-1
9/18/2019  10:22:18.962560	9.470723E-2	9/18/2019  10:22:18.962560	2.484661E-2
9/18/2019  10:22:18.963060	-1.148272E-1	9/18/2019  10:22:18.963060	1.098508E-1
9/18/2019  10:22:18.963560	9.898344E-2	9/18/2019  10:22:18.963560	6.734870E-2
9/18/2019  10:22:18.964060	-1.148272E-1	9/18/2019  10:22:18.964060	1.098508E-1
9/18/2019  10:22:18.964560	1.032597E-1	9/18/2019  10:22:18.964560	6.734870E-2
9/18/2019  10:22:18.965060	-1.191034E-1	9/18/2019  10:22:18.965060	1.098508E-1
9/18/2019  10:22:18.965560	1.118121E-1	9/18/2019  10:22:18.965560	6.734870E-2
9/18/2019  10:22:18.966060	-1.276558E-1	9/18/2019  10:22:18.966060	1.098508E-1
9/18/2019  10:22:18.966560	1.118121E-1	9/18/2019  10:22:18.966560	2.484661E-2
9/18/2019  10:22:18.967060	-1.319320E-1	9/18/2019  10:22:18.967060	1.098508E-1
9/18/2019  10:22:18.967560	1.203645E-1	9/18/2019  10:22:18.967560	2.484661E-2
9/18/2019  10:22:18.968060	-1.319320E-1	9/18/2019  10:22:18.968060	1.098508E-1
9/18/2019  10:22:18.968560	1.246407E-1	9/18/2019  10:22:18.968560	2.484661E-2
9/18/2019  10:22:18.969060	-1.447606E-1	9/18/2019  10:22:18.969060	1.098508E-1
9/18/2019  10:22:18.969560	1.289169E-1	9/18/2019  10:22:18.969560	2.484661E-2
9/18/2019  10:22:18.970060	-1.447606E-1	9/18/2019  10:22:18.970060	6.734870E-2
9/18/2019  10:22:18.970560	1.331931E-1	9/18/2019  10:22:18.970560	2.484661E-2
9/18/2019  10:22:18.971060	-1.447606E-1	9/18/2019  10:22:18.971060	1.098508E-1
9/18/2019  10:22:18.971560	1.374693E-1	9/18/2019  10:22:18.971560	6.734870E-2
9/18/2019  10:22:18.972060	-1.533131E-1	9/18/2019  10:22:18.972060	1.098508E-1
9/18/2019  10:22:18.972560	1.374693E-1	9/18/2019  10:22:18.972560	6.734870E-2
9/18/2019  10:22:18.973060	-1.618655E-1	9/18/2019  10:22:18.973060	1.098508E-1
9/18/2019  10:22:18.973560	1.460218E-1	9/18/2019  10:22:18.973560	6.734870E-2
9/18/2019  10:22:18.974060	-1.618655E-1	9/18/2019  10:22:18.974060	1.098508E-1
9/18/2019  10:22:18.974560	1.460218E-1	9/18/2019  10:22:18.974560	2.484661E-2
9/18/2019  10:22:18.975060	-1.661417E-1	9/18/2019  10:22:18.975060	1.098508E-1
9/18/2019  10:22:18.975560	1.545742E-1	9/18/2019  10:22:18.975560	6.734870E-2
9/18/2019  10:22:18.976060	-1.746941E-1	9/18/2019  10:22:18.976060	1.098508E-1
9/18/2019  10:22:18.976560	1.545742E-1	9/18/2019  10:22:18.976560	2.484661E-2
9/18/2019  10:22:18.977060	-1.704179E-1	9/18/2019  10:22:18.977060	1.098508E-1
9/18/2019  10:22:18.977560	1.588504E-1	9/18/2019  10:22:18.977560	2.484661E-2
9/18/2019  10:22:18.978060	-1.789703E-1	9/18/2019  10:22:18.978060	1.098508E-1
9/18/2019  10:22:18.978560	1.631266E-1	9/18/2019  10:22:18.978560	2.484661E-2
9/18/2019  10:22:18.979060	-1.832465E-1	9/18/2019  10:22:18.979060	1.098508E-1
9/18/2019  10:22:18.979560	1.716790E-1	9/18/2019  10:22:18.979560	6.734870E-2
9/18/2019  10:22:18.980060	-1.832465E-1	9/18/2019  10:22:18.980060	1.098508E-1
9/18/2019  10:22:18.980560	1.716790E-1	9/18/2019  10:22:18.980560	2.484661E-2
9/18/2019  10:22:18.981060	-1.960752E-1	9/18/2019  10:22:18.981060	1.098508E-1
9/18/2019  10:22:18.981560	1.802315E-1	9/18/2019  10:22:18.981560	2.484661E-2
9/18/2019  10:22:18.982060	-1.960752E-1	9/18/2019  10:22:18.982060	1.098508E-1
9/18/2019  10:22:18.982560	1.802315E-1	9/18/2019  10:22:18.982560	2.484661E-2
9/18/2019  10:22:18.983060	-2.003514E-1	9/18/2019  10:22:18.983060	1.098508E-1
9/18/2019  10:22:18.983560	1.845077E-1	9/18/2019  10:22:18.983560	6.734870E-2
9/18/2019  10:22:18.984060	-2.003514E-1	9/18/2019  10:22:18.984060	1.098508E-1
9/18/2019  10:22:18.984560	1.887839E-1	9/18/2019  10:22:18.984560	6.734870E-2
9/18/2019  10:22:18.985060	-2.131800E-1	9/18/2019  10:22:18.985060	1.098508E-1
9/18/2019  10:22:18.985560	1.973363E-1	9/18/2019  10:22:18.985560	2.484661E-2
9/18/2019  10:22:18.986060	-2.131800E-1	9/18/2019  10:22:18.986060	1.098508E-1
9/18/2019  10:22:18.986560	1.973363E-1	9/18/2019  10:22:18.986560	2.484661E-2
9/18/2019  10:22:18.987060	-2.174562E-1	9/18/2019  10:22:18.987060	1.098508E-1
9/18/2019  10:22:18.987560	2.058887E-1	9/18/2019  10:22:18.987560	2.484661E-2
9/18/2019  10:22:18.988060	-2.174562E-1	9/18/2019  10:22:18.988060	1.098508E-1
9/18/2019  10:22:18.988560	2.058887E-1	9/18/2019  10:22:18.988560	2.484661E-2
9/18/2019  10:22:18.989060	-2.131800E-1	9/18/2019  10:22:18.989060	1.098508E-1
9/18/2019  10:22:18.989560	2.058887E-1	9/18/2019  10:22:18.989560	6.734870E-2
9/18/2019  10:22:18.990060	-2.217324E-1	9/18/2019  10:22:18.990060	6.734870E-2
9/18/2019  10:22:18.990560	2.144412E-1	9/18/2019  10:22:18.990560	6.734870E-2
9/18/2019  10:22:18.991060	-2.302849E-1	9/18/2019  10:22:18.991060	1.098508E-1
9/18/2019  10:22:18.991560	2.144412E-1	9/18/2019  10:22:18.991560	2.484661E-2
9/18/2019  10:22:18.992060	-2.345611E-1	9/18/2019  10:22:18.992060	1.098508E-1
9/18/2019  10:22:18.992560	2.229936E-1	9/18/2019  10:22:18.992560	6.734870E-2
9/18/2019  10:22:18.993060	-2.388373E-1	9/18/2019  10:22:18.993060	1.098508E-1
9/18/2019  10:22:18.993560	2.315460E-1	9/18/2019  10:22:18.993560	2.484661E-2
9/18/2019  10:22:18.994060	-2.388373E-1	9/18/2019  10:22:18.994060	1.098508E-1
9/18/2019  10:22:18.994560	2.272698E-1	9/18/2019  10:22:18.994560	6.734870E-2
9/18/2019  10:22:18.995060	-2.473897E-1	9/18/2019  10:22:18.995060	1.098508E-1
9/18/2019  10:22:18.995560	2.315460E-1	9/18/2019  10:22:18.995560	6.734870E-2
9/18/2019  10:22:18.996060	-2.473897E-1	9/18/2019  10:22:18.996060	1.098508E-1
9/18/2019  10:22:18.996560	2.315460E-1	9/18/2019  10:22:18.996560	2.484661E-2
9/18/2019  10:22:18.997060	-2.559421E-1	9/18/2019  10:22:18.997060	1.098508E-1
9/18/2019  10:22:18.997560	2.443746E-1	9/18/2019  10:22:18.997560	2.484661E-2
9/18/2019  10:22:18.998060	-2.644946E-1	9/18/2019  10:22:18.998060	1.098508E-1
9/18/2019  10:22:18.998560	-3.885047E-1	9/18/2019  10:22:18.998560	1.098508E-1
9/18/2019  10:22:18.999060	3.683848E-1	9/18/2019  10:22:18.999060	6.734870E-2
9/18/2019  10:22:18.999560	-3.842285E-1	9/18/2019  10:22:18.999560	6.734870E-2
9/18/2019  10:22:19.000060	3.641086E-1	9/18/2019  10:22:19.000060	2.484661E-2
9/18/2019  10:22:19.000560	-3.799523E-1	9/18/2019  10:22:19.000560	1.098508E-1
9/18/2019  10:22:19.001060	3.598324E-1	9/18/2019  10:22:19.001060	6.734870E-2
9/18/2019  10:22:19.001560	-3.713999E-1	9/18/2019  10:22:19.001560	6.734870E-2
9/18/2019  10:22:19.002060	3.598324E-1	9/18/2019  10:22:19.002060	6.734870E-2
9/18/2019  10:22:19.002560	-3.713999E-1	9/18/2019  10:22:19.002560	6.734870E-2
9/18/2019  10:22:19.003060	3.555561E-1	9/18/2019  10:22:19.003060	6.734870E-2
9/18/2019  10:22:19.003560	-3.671237E-1	9/18/2019  10:22:19.003560	1.098508E-1
9/18/2019  10:22:19.004060	3.512799E-1	9/18/2019  10:22:19.004060	6.734870E-2
9/18/2019  10:22:19.004560	-3.671237E-1	9/18/2019  10:22:19.004560	1.098508E-1
9/18/2019  10:22:19.005060	3.427275E-1	9/18/2019  10:22:19.005060	6.734870E-2
9/18/2019  10:22:19.005560	-3.585712E-1	9/18/2019  10:22:19.005560	6.734870E-2
9/18/2019  10:22:19.006060	3.427275E-1	9/18/2019  10:22:19.006060	2.484661E-2
9/18/2019  10:22:19.006560	-3.585712E-1	9/18/2019  10:22:19.006560	1.098508E-1
