waveform	Ch0		Gen	
t0	10/7/2019  11:06:23.517813		10/7/2019  11:06:23.517813	
delta t	2.000000E-6		2.000000E-6	

time[0]	Ch0	time[1]	Gen
10/7/2019  11:06:23.520293	-4.622850E-1	10/7/2019  11:06:23.520293	6.941273E-2
10/7/2019  11:06:23.520295	-4.622850E-1	10/7/2019  11:06:23.520295	6.941273E-2
10/7/2019  11:06:23.520297	-4.622850E-1	10/7/2019  11:06:23.520297	6.941273E-2
10/7/2019  11:06:23.520299	-4.622850E-1	10/7/2019  11:06:23.520299	6.941273E-2
10/7/2019  11:06:23.520301	-4.622850E-1	10/7/2019  11:06:23.520301	6.941273E-2
10/7/2019  11:06:23.520303	-4.622850E-1	10/7/2019  11:06:23.520303	6.941273E-2
10/7/2019  11:06:23.520305	-4.622850E-1	10/7/2019  11:06:23.520305	6.941273E-2
10/7/2019  11:06:23.520307	-4.622850E-1	10/7/2019  11:06:23.520307	6.941273E-2
10/7/2019  11:06:23.520309	-4.195137E-1	10/7/2019  11:06:23.520309	6.941273E-2
10/7/2019  11:06:23.520311	-4.195137E-1	10/7/2019  11:06:23.520311	6.941273E-2
10/7/2019  11:06:23.520313	5.642265E-1	10/7/2019  11:06:23.520313	-1.435457E-1
10/7/2019  11:06:23.520315	5.642265E-1	10/7/2019  11:06:23.520315	-5.268709E-1
10/7/2019  11:06:23.520317	5.642265E-1	10/7/2019  11:06:23.520317	-8.676044E-1
10/7/2019  11:06:23.520319	5.642265E-1	10/7/2019  11:06:23.520319	-1.165746E+0
10/7/2019  11:06:23.520321	5.214552E-1	10/7/2019  11:06:23.520321	-1.421296E+0
10/7/2019  11:06:23.520323	5.642265E-1	10/7/2019  11:06:23.520323	-1.719438E+0
10/7/2019  11:06:23.520325	5.642265E-1	10/7/2019  11:06:23.520325	-1.974988E+0
10/7/2019  11:06:23.520327	5.642265E-1	10/7/2019  11:06:23.520327	-2.187947E+0
10/7/2019  11:06:23.520329	5.642265E-1	10/7/2019  11:06:23.520329	-2.400905E+0
10/7/2019  11:06:23.520331	5.214552E-1	10/7/2019  11:06:23.520331	-2.571272E+0
10/7/2019  11:06:23.520333	5.642265E-1	10/7/2019  11:06:23.520333	-2.741639E+0
10/7/2019  11:06:23.520335	5.642265E-1	10/7/2019  11:06:23.520335	-2.912005E+0
10/7/2019  11:06:23.520337	5.642265E-1	10/7/2019  11:06:23.520337	-3.082372E+0
10/7/2019  11:06:23.520339	5.642265E-1	10/7/2019  11:06:23.520339	-3.167556E+0
10/7/2019  11:06:23.520341	5.642265E-1	10/7/2019  11:06:23.520341	-3.295331E+0
10/7/2019  11:06:23.520343	5.642265E-1	10/7/2019  11:06:23.520343	-3.423106E+0
10/7/2019  11:06:23.520345	5.642265E-1	10/7/2019  11:06:23.520345	-3.508289E+0
10/7/2019  11:06:23.520347	5.642265E-1	10/7/2019  11:06:23.520347	-3.593472E+0
10/7/2019  11:06:23.520349	5.642265E-1	10/7/2019  11:06:23.520349	-3.678656E+0
10/7/2019  11:06:23.520351	5.642265E-1	10/7/2019  11:06:23.520351	-3.763839E+0
10/7/2019  11:06:23.520353	5.642265E-1	10/7/2019  11:06:23.520353	-3.806431E+0
10/7/2019  11:06:23.520355	5.642265E-1	10/7/2019  11:06:23.520355	-3.849022E+0
10/7/2019  11:06:23.520357	5.642265E-1	10/7/2019  11:06:23.520357	-3.891614E+0
10/7/2019  11:06:23.520359	5.642265E-1	10/7/2019  11:06:23.520359	-3.934206E+0
10/7/2019  11:06:23.520361	5.642265E-1	10/7/2019  11:06:23.520361	-3.976798E+0
10/7/2019  11:06:23.520363	5.642265E-1	10/7/2019  11:06:23.520363	-4.019389E+0
10/7/2019  11:06:23.520365	5.642265E-1	10/7/2019  11:06:23.520365	-4.019389E+0
10/7/2019  11:06:23.520367	5.642265E-1	10/7/2019  11:06:23.520367	-4.061981E+0
10/7/2019  11:06:23.520369	5.642265E-1	10/7/2019  11:06:23.520369	-4.061981E+0
10/7/2019  11:06:23.520371	5.642265E-1	10/7/2019  11:06:23.520371	-4.104573E+0
10/7/2019  11:06:23.520373	5.642265E-1	10/7/2019  11:06:23.520373	-4.104573E+0
10/7/2019  11:06:23.520375	5.642265E-1	10/7/2019  11:06:23.520375	-4.104573E+0
10/7/2019  11:06:23.520377	5.642265E-1	10/7/2019  11:06:23.520377	-4.104573E+0
10/7/2019  11:06:23.520379	5.642265E-1	10/7/2019  11:06:23.520379	-4.061981E+0
10/7/2019  11:06:23.520381	5.642265E-1	10/7/2019  11:06:23.520381	-4.061981E+0
10/7/2019  11:06:23.520383	5.642265E-1	10/7/2019  11:06:23.520383	-4.061981E+0
10/7/2019  11:06:23.520385	5.642265E-1	10/7/2019  11:06:23.520385	-4.061981E+0
10/7/2019  11:06:23.520387	5.642265E-1	10/7/2019  11:06:23.520387	-4.019389E+0
10/7/2019  11:06:23.520389	5.642265E-1	10/7/2019  11:06:23.520389	-4.019389E+0
10/7/2019  11:06:23.520391	5.642265E-1	10/7/2019  11:06:23.520391	-4.019389E+0
10/7/2019  11:06:23.520393	5.642265E-1	10/7/2019  11:06:23.520393	-3.934206E+0
10/7/2019  11:06:23.520395	5.642265E-1	10/7/2019  11:06:23.520395	-3.934206E+0
10/7/2019  11:06:23.520397	5.642265E-1	10/7/2019  11:06:23.520397	-3.934206E+0
10/7/2019  11:06:23.520399	5.642265E-1	10/7/2019  11:06:23.520399	-3.891614E+0
10/7/2019  11:06:23.520401	5.642265E-1	10/7/2019  11:06:23.520401	-3.849022E+0
10/7/2019  11:06:23.520403	5.642265E-1	10/7/2019  11:06:23.520403	-3.806431E+0
10/7/2019  11:06:23.520405	5.642265E-1	10/7/2019  11:06:23.520405	-3.806431E+0
10/7/2019  11:06:23.520407	5.642265E-1	10/7/2019  11:06:23.520407	-3.763839E+0
10/7/2019  11:06:23.520409	5.642265E-1	10/7/2019  11:06:23.520409	-3.721247E+0
10/7/2019  11:06:23.520411	5.642265E-1	10/7/2019  11:06:23.520411	-3.721247E+0
10/7/2019  11:06:23.520413	5.642265E-1	10/7/2019  11:06:23.520413	-3.678656E+0
10/7/2019  11:06:23.520415	5.642265E-1	10/7/2019  11:06:23.520415	-3.636064E+0
10/7/2019  11:06:23.520417	5.642265E-1	10/7/2019  11:06:23.520417	-3.593472E+0
10/7/2019  11:06:23.520419	5.642265E-1	10/7/2019  11:06:23.520419	-3.550881E+0
10/7/2019  11:06:23.520421	5.642265E-1	10/7/2019  11:06:23.520421	-3.550881E+0
10/7/2019  11:06:23.520423	5.642265E-1	10/7/2019  11:06:23.520423	-3.465697E+0
10/7/2019  11:06:23.520425	5.642265E-1	10/7/2019  11:06:23.520425	-3.423106E+0
10/7/2019  11:06:23.520427	5.642265E-1	10/7/2019  11:06:23.520427	-3.423106E+0
10/7/2019  11:06:23.520429	5.642265E-1	10/7/2019  11:06:23.520429	-3.380514E+0
10/7/2019  11:06:23.520431	5.642265E-1	10/7/2019  11:06:23.520431	-3.337922E+0
10/7/2019  11:06:23.520433	5.642265E-1	10/7/2019  11:06:23.520433	-3.295331E+0
10/7/2019  11:06:23.520435	5.642265E-1	10/7/2019  11:06:23.520435	-3.252739E+0
10/7/2019  11:06:23.520437	5.642265E-1	10/7/2019  11:06:23.520437	-3.210147E+0
10/7/2019  11:06:23.520439	5.642265E-1	10/7/2019  11:06:23.520439	-3.210147E+0
10/7/2019  11:06:23.520441	5.642265E-1	10/7/2019  11:06:23.520441	-3.167556E+0
10/7/2019  11:06:23.520443	5.642265E-1	10/7/2019  11:06:23.520443	-3.124964E+0
10/7/2019  11:06:23.520445	5.642265E-1	10/7/2019  11:06:23.520445	-3.082372E+0
10/7/2019  11:06:23.520447	5.642265E-1	10/7/2019  11:06:23.520447	-3.039780E+0
10/7/2019  11:06:23.520449	5.642265E-1	10/7/2019  11:06:23.520449	-2.997189E+0
10/7/2019  11:06:23.520451	5.642265E-1	10/7/2019  11:06:23.520451	-2.912005E+0
10/7/2019  11:06:23.520453	5.642265E-1	10/7/2019  11:06:23.520453	-2.912005E+0
10/7/2019  11:06:23.520455	5.642265E-1	10/7/2019  11:06:23.520455	-2.869414E+0
10/7/2019  11:06:23.520457	5.642265E-1	10/7/2019  11:06:23.520457	-2.869414E+0
10/7/2019  11:06:23.520459	5.642265E-1	10/7/2019  11:06:23.520459	-2.826822E+0
10/7/2019  11:06:23.520461	5.642265E-1	10/7/2019  11:06:23.520461	-2.741639E+0
10/7/2019  11:06:23.520463	5.642265E-1	10/7/2019  11:06:23.520463	-2.741639E+0
10/7/2019  11:06:23.520465	5.642265E-1	10/7/2019  11:06:23.520465	-2.699047E+0
10/7/2019  11:06:23.520467	5.642265E-1	10/7/2019  11:06:23.520467	-2.656455E+0
10/7/2019  11:06:23.520469	6.069979E-1	10/7/2019  11:06:23.520469	-2.656455E+0
10/7/2019  11:06:23.520471	5.642265E-1	10/7/2019  11:06:23.520471	-2.571272E+0
10/7/2019  11:06:23.520473	5.642265E-1	10/7/2019  11:06:23.520473	-2.571272E+0
10/7/2019  11:06:23.520475	5.642265E-1	10/7/2019  11:06:23.520475	-2.528680E+0
10/7/2019  11:06:23.520477	5.642265E-1	10/7/2019  11:06:23.520477	-2.486089E+0
10/7/2019  11:06:23.520479	5.642265E-1	10/7/2019  11:06:23.520479	-2.443497E+0
10/7/2019  11:06:23.520481	5.642265E-1	10/7/2019  11:06:23.520481	-2.400905E+0
10/7/2019  11:06:23.520483	5.642265E-1	10/7/2019  11:06:23.520483	-2.358313E+0
10/7/2019  11:06:23.520485	5.642265E-1	10/7/2019  11:06:23.520485	-2.358313E+0
10/7/2019  11:06:23.520487	5.642265E-1	10/7/2019  11:06:23.520487	-2.315722E+0
10/7/2019  11:06:23.520489	5.642265E-1	10/7/2019  11:06:23.520489	-2.315722E+0
10/7/2019  11:06:23.520491	5.642265E-1	10/7/2019  11:06:23.520491	-2.273130E+0
10/7/2019  11:06:23.520493	5.642265E-1	10/7/2019  11:06:23.520493	-2.230538E+0
10/7/2019  11:06:23.520495	5.642265E-1	10/7/2019  11:06:23.520495	-2.187947E+0
10/7/2019  11:06:23.520497	5.642265E-1	10/7/2019  11:06:23.520497	-2.187947E+0
10/7/2019  11:06:23.520499	5.642265E-1	10/7/2019  11:06:23.520499	-2.102763E+0
10/7/2019  11:06:23.520501	5.642265E-1	10/7/2019  11:06:23.520501	-2.102763E+0
10/7/2019  11:06:23.520503	5.642265E-1	10/7/2019  11:06:23.520503	-2.060172E+0
10/7/2019  11:06:23.520505	5.642265E-1	10/7/2019  11:06:23.520505	-2.060172E+0
10/7/2019  11:06:23.520507	5.642265E-1	10/7/2019  11:06:23.520507	-2.060172E+0
10/7/2019  11:06:23.520509	5.642265E-1	10/7/2019  11:06:23.520509	-2.017580E+0
10/7/2019  11:06:23.520511	5.642265E-1	10/7/2019  11:06:23.520511	-1.974988E+0
10/7/2019  11:06:23.520513	5.642265E-1	10/7/2019  11:06:23.520513	-1.932397E+0
10/7/2019  11:06:23.520515	5.642265E-1	10/7/2019  11:06:23.520515	-1.889805E+0
10/7/2019  11:06:23.520517	5.642265E-1	10/7/2019  11:06:23.520517	-1.889805E+0
10/7/2019  11:06:23.520519	5.642265E-1	10/7/2019  11:06:23.520519	-1.847213E+0
10/7/2019  11:06:23.520521	6.069979E-1	10/7/2019  11:06:23.520521	-1.804622E+0
10/7/2019  11:06:23.520523	5.642265E-1	10/7/2019  11:06:23.520523	-1.804622E+0
10/7/2019  11:06:23.520525	5.642265E-1	10/7/2019  11:06:23.520525	-1.804622E+0
10/7/2019  11:06:23.520527	5.642265E-1	10/7/2019  11:06:23.520527	-1.719438E+0
10/7/2019  11:06:23.520529	5.642265E-1	10/7/2019  11:06:23.520529	-1.719438E+0
10/7/2019  11:06:23.520531	5.642265E-1	10/7/2019  11:06:23.520531	-1.719438E+0
10/7/2019  11:06:23.520533	5.642265E-1	10/7/2019  11:06:23.520533	-1.676846E+0
10/7/2019  11:06:23.520535	5.642265E-1	10/7/2019  11:06:23.520535	-1.634255E+0
10/7/2019  11:06:23.520537	5.642265E-1	10/7/2019  11:06:23.520537	-1.591663E+0
10/7/2019  11:06:23.520539	6.069979E-1	10/7/2019  11:06:23.520539	-1.549071E+0
10/7/2019  11:06:23.520541	5.642265E-1	10/7/2019  11:06:23.520541	-1.549071E+0
10/7/2019  11:06:23.520543	5.642265E-1	10/7/2019  11:06:23.520543	-1.549071E+0
10/7/2019  11:06:23.520545	5.642265E-1	10/7/2019  11:06:23.520545	-1.549071E+0
10/7/2019  11:06:23.520547	6.069979E-1	10/7/2019  11:06:23.520547	-1.506480E+0
10/7/2019  11:06:23.520549	5.642265E-1	10/7/2019  11:06:23.520549	-1.463888E+0
10/7/2019  11:06:23.520551	5.642265E-1	10/7/2019  11:06:23.520551	-1.463888E+0
10/7/2019  11:06:23.520553	5.642265E-1	10/7/2019  11:06:23.520553	-1.463888E+0
10/7/2019  11:06:23.520555	5.642265E-1	10/7/2019  11:06:23.520555	-1.421296E+0
10/7/2019  11:06:23.520557	5.642265E-1	10/7/2019  11:06:23.520557	-1.378705E+0
10/7/2019  11:06:23.520559	5.642265E-1	10/7/2019  11:06:23.520559	-1.378705E+0
10/7/2019  11:06:23.520561	5.642265E-1	10/7/2019  11:06:23.520561	-1.336113E+0
10/7/2019  11:06:23.520563	5.642265E-1	10/7/2019  11:06:23.520563	-1.378705E+0
10/7/2019  11:06:23.520565	5.642265E-1	10/7/2019  11:06:23.520565	-1.336113E+0
10/7/2019  11:06:23.520567	5.642265E-1	10/7/2019  11:06:23.520567	-1.293521E+0
10/7/2019  11:06:23.520569	5.642265E-1	10/7/2019  11:06:23.520569	-1.250930E+0
10/7/2019  11:06:23.520571	5.642265E-1	10/7/2019  11:06:23.520571	-1.250930E+0
10/7/2019  11:06:23.520573	6.069979E-1	10/7/2019  11:06:23.520573	-1.250930E+0
10/7/2019  11:06:23.520575	5.642265E-1	10/7/2019  11:06:23.520575	-1.250930E+0
10/7/2019  11:06:23.520577	5.642265E-1	10/7/2019  11:06:23.520577	-1.208338E+0
10/7/2019  11:06:23.520579	5.642265E-1	10/7/2019  11:06:23.520579	-1.165746E+0
10/7/2019  11:06:23.520581	5.642265E-1	10/7/2019  11:06:23.520581	-1.165746E+0
10/7/2019  11:06:23.520583	5.642265E-1	10/7/2019  11:06:23.520583	-1.165746E+0
10/7/2019  11:06:23.520585	5.642265E-1	10/7/2019  11:06:23.520585	-1.123155E+0
10/7/2019  11:06:23.520587	5.642265E-1	10/7/2019  11:06:23.520587	-1.080563E+0
10/7/2019  11:06:23.520589	5.642265E-1	10/7/2019  11:06:23.520589	-1.123155E+0
10/7/2019  11:06:23.520591	5.642265E-1	10/7/2019  11:06:23.520591	-1.080563E+0
10/7/2019  11:06:23.520593	5.642265E-1	10/7/2019  11:06:23.520593	-1.037971E+0
10/7/2019  11:06:23.520595	5.642265E-1	10/7/2019  11:06:23.520595	-1.037971E+0
10/7/2019  11:06:23.520597	5.642265E-1	10/7/2019  11:06:23.520597	-1.037971E+0
10/7/2019  11:06:23.520599	5.642265E-1	10/7/2019  11:06:23.520599	-9.953794E-1
10/7/2019  11:06:23.520601	5.642265E-1	10/7/2019  11:06:23.520601	-9.953794E-1
10/7/2019  11:06:23.520603	5.642265E-1	10/7/2019  11:06:23.520603	-9.953794E-1
10/7/2019  11:06:23.520605	5.642265E-1	10/7/2019  11:06:23.520605	-9.527878E-1
10/7/2019  11:06:23.520607	5.642265E-1	10/7/2019  11:06:23.520607	-9.953794E-1
10/7/2019  11:06:23.520609	5.642265E-1	10/7/2019  11:06:23.520609	-9.527878E-1
10/7/2019  11:06:23.520611	5.642265E-1	10/7/2019  11:06:23.520611	-9.527878E-1
10/7/2019  11:06:23.520613	5.642265E-1	10/7/2019  11:06:23.520613	-9.101961E-1
10/7/2019  11:06:23.520615	6.069979E-1	10/7/2019  11:06:23.520615	-9.101961E-1
10/7/2019  11:06:23.520617	5.642265E-1	10/7/2019  11:06:23.520617	-8.676044E-1
10/7/2019  11:06:23.520619	5.642265E-1	10/7/2019  11:06:23.520619	-8.676044E-1
10/7/2019  11:06:23.520621	5.642265E-1	10/7/2019  11:06:23.520621	-8.676044E-1
10/7/2019  11:06:23.520623	5.642265E-1	10/7/2019  11:06:23.520623	-8.676044E-1
10/7/2019  11:06:23.520625	5.642265E-1	10/7/2019  11:06:23.520625	-8.250127E-1
10/7/2019  11:06:23.520627	5.642265E-1	10/7/2019  11:06:23.520627	-8.250127E-1
10/7/2019  11:06:23.520629	5.642265E-1	10/7/2019  11:06:23.520629	-8.250127E-1
10/7/2019  11:06:23.520631	5.642265E-1	10/7/2019  11:06:23.520631	-7.824210E-1
10/7/2019  11:06:23.520633	5.642265E-1	10/7/2019  11:06:23.520633	-7.824210E-1
10/7/2019  11:06:23.520635	5.642265E-1	10/7/2019  11:06:23.520635	-7.398293E-1
10/7/2019  11:06:23.520637	5.642265E-1	10/7/2019  11:06:23.520637	-7.398293E-1
10/7/2019  11:06:23.520639	5.642265E-1	10/7/2019  11:06:23.520639	-7.398293E-1
10/7/2019  11:06:23.520641	5.642265E-1	10/7/2019  11:06:23.520641	-7.398293E-1
10/7/2019  11:06:23.520643	5.642265E-1	10/7/2019  11:06:23.520643	-6.972376E-1
10/7/2019  11:06:23.520645	5.642265E-1	10/7/2019  11:06:23.520645	-6.972376E-1
10/7/2019  11:06:23.520647	5.642265E-1	10/7/2019  11:06:23.520647	-6.972376E-1
10/7/2019  11:06:23.520649	5.642265E-1	10/7/2019  11:06:23.520649	-6.972376E-1
10/7/2019  11:06:23.520651	5.642265E-1	10/7/2019  11:06:23.520651	-6.972376E-1
10/7/2019  11:06:23.520653	5.642265E-1	10/7/2019  11:06:23.520653	-6.972376E-1
10/7/2019  11:06:23.520655	6.069979E-1	10/7/2019  11:06:23.520655	-6.546460E-1
10/7/2019  11:06:23.520657	5.642265E-1	10/7/2019  11:06:23.520657	-6.546460E-1
10/7/2019  11:06:23.520659	6.069979E-1	10/7/2019  11:06:23.520659	-6.546460E-1
10/7/2019  11:06:23.520661	5.642265E-1	10/7/2019  11:06:23.520661	-6.120543E-1
10/7/2019  11:06:23.520663	5.642265E-1	10/7/2019  11:06:23.520663	-6.546460E-1
10/7/2019  11:06:23.520665	5.642265E-1	10/7/2019  11:06:23.520665	-6.120543E-1
10/7/2019  11:06:23.520667	5.642265E-1	10/7/2019  11:06:23.520667	-6.120543E-1
10/7/2019  11:06:23.520669	6.069979E-1	10/7/2019  11:06:23.520669	-6.120543E-1
10/7/2019  11:06:23.520671	5.642265E-1	10/7/2019  11:06:23.520671	-5.694626E-1
10/7/2019  11:06:23.520673	5.642265E-1	10/7/2019  11:06:23.520673	-5.694626E-1
10/7/2019  11:06:23.520675	5.642265E-1	10/7/2019  11:06:23.520675	-5.694626E-1
10/7/2019  11:06:23.520677	5.642265E-1	10/7/2019  11:06:23.520677	-5.694626E-1
10/7/2019  11:06:23.520679	5.642265E-1	10/7/2019  11:06:23.520679	-5.268709E-1
10/7/2019  11:06:23.520681	5.642265E-1	10/7/2019  11:06:23.520681	-5.268709E-1
10/7/2019  11:06:23.520683	5.642265E-1	10/7/2019  11:06:23.520683	-5.268709E-1
10/7/2019  11:06:23.520685	5.642265E-1	10/7/2019  11:06:23.520685	-5.268709E-1
10/7/2019  11:06:23.520687	5.642265E-1	10/7/2019  11:06:23.520687	-4.842792E-1
10/7/2019  11:06:23.520689	6.069979E-1	10/7/2019  11:06:23.520689	-5.268709E-1
10/7/2019  11:06:23.520691	6.069979E-1	10/7/2019  11:06:23.520691	-4.842792E-1
10/7/2019  11:06:23.520693	5.642265E-1	10/7/2019  11:06:23.520693	-4.842792E-1
10/7/2019  11:06:23.520695	5.642265E-1	10/7/2019  11:06:23.520695	-4.842792E-1
10/7/2019  11:06:23.520697	5.642265E-1	10/7/2019  11:06:23.520697	-4.842792E-1
10/7/2019  11:06:23.520699	6.069979E-1	10/7/2019  11:06:23.520699	-4.416875E-1
10/7/2019  11:06:23.520701	6.069979E-1	10/7/2019  11:06:23.520701	-4.416875E-1
10/7/2019  11:06:23.520703	6.069979E-1	10/7/2019  11:06:23.520703	-4.416875E-1
10/7/2019  11:06:23.520705	6.069979E-1	10/7/2019  11:06:23.520705	-4.416875E-1
10/7/2019  11:06:23.520707	5.642265E-1	10/7/2019  11:06:23.520707	-4.416875E-1
10/7/2019  11:06:23.520709	5.642265E-1	10/7/2019  11:06:23.520709	-3.990958E-1
10/7/2019  11:06:23.520711	6.069979E-1	10/7/2019  11:06:23.520711	-3.990958E-1
10/7/2019  11:06:23.520713	5.642265E-1	10/7/2019  11:06:23.520713	-4.416875E-1
10/7/2019  11:06:23.520715	5.642265E-1	10/7/2019  11:06:23.520715	-3.990958E-1
10/7/2019  11:06:23.520717	5.642265E-1	10/7/2019  11:06:23.520717	-3.990958E-1
10/7/2019  11:06:23.520719	5.642265E-1	10/7/2019  11:06:23.520719	-3.990958E-1
10/7/2019  11:06:23.520721	5.642265E-1	10/7/2019  11:06:23.520721	-3.565041E-1
10/7/2019  11:06:23.520723	5.642265E-1	10/7/2019  11:06:23.520723	-3.565041E-1
10/7/2019  11:06:23.520725	5.642265E-1	10/7/2019  11:06:23.520725	-3.565041E-1
10/7/2019  11:06:23.520727	6.069979E-1	10/7/2019  11:06:23.520727	-3.565041E-1
10/7/2019  11:06:23.520729	6.069979E-1	10/7/2019  11:06:23.520729	-3.565041E-1
10/7/2019  11:06:23.520731	5.642265E-1	10/7/2019  11:06:23.520731	-3.565041E-1
10/7/2019  11:06:23.520733	5.642265E-1	10/7/2019  11:06:23.520733	-3.565041E-1
10/7/2019  11:06:23.520735	5.642265E-1	10/7/2019  11:06:23.520735	-3.139125E-1
10/7/2019  11:06:23.520737	5.642265E-1	10/7/2019  11:06:23.520737	-3.565041E-1
10/7/2019  11:06:23.520739	6.069979E-1	10/7/2019  11:06:23.520739	-3.565041E-1
10/7/2019  11:06:23.520741	5.642265E-1	10/7/2019  11:06:23.520741	-3.565041E-1
10/7/2019  11:06:23.520743	5.642265E-1	10/7/2019  11:06:23.520743	-3.139125E-1
10/7/2019  11:06:23.520745	5.642265E-1	10/7/2019  11:06:23.520745	-3.139125E-1
10/7/2019  11:06:23.520747	6.069979E-1	10/7/2019  11:06:23.520747	-3.139125E-1
10/7/2019  11:06:23.520749	5.642265E-1	10/7/2019  11:06:23.520749	-3.139125E-1
10/7/2019  11:06:23.520751	5.642265E-1	10/7/2019  11:06:23.520751	-3.139125E-1
10/7/2019  11:06:23.520753	5.642265E-1	10/7/2019  11:06:23.520753	-2.713208E-1
10/7/2019  11:06:23.520755	5.642265E-1	10/7/2019  11:06:23.520755	-2.713208E-1
10/7/2019  11:06:23.520757	5.642265E-1	10/7/2019  11:06:23.520757	-2.713208E-1
10/7/2019  11:06:23.520759	5.642265E-1	10/7/2019  11:06:23.520759	-2.713208E-1
10/7/2019  11:06:23.520761	5.642265E-1	10/7/2019  11:06:23.520761	-2.287291E-1
10/7/2019  11:06:23.520763	5.642265E-1	10/7/2019  11:06:23.520763	-2.287291E-1
10/7/2019  11:06:23.520765	5.642265E-1	10/7/2019  11:06:23.520765	-2.287291E-1
10/7/2019  11:06:23.520767	5.642265E-1	10/7/2019  11:06:23.520767	-2.287291E-1
10/7/2019  11:06:23.520769	5.642265E-1	10/7/2019  11:06:23.520769	-2.287291E-1
10/7/2019  11:06:23.520771	6.069979E-1	10/7/2019  11:06:23.520771	-2.287291E-1
10/7/2019  11:06:23.520773	5.642265E-1	10/7/2019  11:06:23.520773	-2.287291E-1
10/7/2019  11:06:23.520775	6.069979E-1	10/7/2019  11:06:23.520775	-2.287291E-1
10/7/2019  11:06:23.520777	5.642265E-1	10/7/2019  11:06:23.520777	-1.861374E-1
10/7/2019  11:06:23.520779	6.069979E-1	10/7/2019  11:06:23.520779	-2.287291E-1
10/7/2019  11:06:23.520781	5.642265E-1	10/7/2019  11:06:23.520781	-2.287291E-1
10/7/2019  11:06:23.520783	5.642265E-1	10/7/2019  11:06:23.520783	-2.287291E-1
10/7/2019  11:06:23.520785	5.642265E-1	10/7/2019  11:06:23.520785	-1.861374E-1
10/7/2019  11:06:23.520787	5.642265E-1	10/7/2019  11:06:23.520787	-1.861374E-1
10/7/2019  11:06:23.520789	5.642265E-1	10/7/2019  11:06:23.520789	-1.861374E-1
10/7/2019  11:06:23.520791	6.069979E-1	10/7/2019  11:06:23.520791	-1.861374E-1
10/7/2019  11:06:23.520793	5.642265E-1	10/7/2019  11:06:23.520793	-1.861374E-1
10/7/2019  11:06:23.520795	5.642265E-1	10/7/2019  11:06:23.520795	-1.861374E-1
10/7/2019  11:06:23.520797	5.642265E-1	10/7/2019  11:06:23.520797	-1.861374E-1
10/7/2019  11:06:23.520799	5.642265E-1	10/7/2019  11:06:23.520799	-1.861374E-1
10/7/2019  11:06:23.520801	5.642265E-1	10/7/2019  11:06:23.520801	-1.861374E-1
10/7/2019  11:06:23.520803	5.642265E-1	10/7/2019  11:06:23.520803	-1.861374E-1
10/7/2019  11:06:23.520805	5.642265E-1	10/7/2019  11:06:23.520805	-1.861374E-1
10/7/2019  11:06:23.520807	5.642265E-1	10/7/2019  11:06:23.520807	-1.861374E-1
10/7/2019  11:06:23.520809	5.642265E-1	10/7/2019  11:06:23.520809	-1.861374E-1
10/7/2019  11:06:23.520811	5.642265E-1	10/7/2019  11:06:23.520811	-1.861374E-1
10/7/2019  11:06:23.520813	5.642265E-1	10/7/2019  11:06:23.520813	-1.861374E-1
10/7/2019  11:06:23.520815	5.642265E-1	10/7/2019  11:06:23.520815	-1.861374E-1
10/7/2019  11:06:23.520817	5.642265E-1	10/7/2019  11:06:23.520817	-1.861374E-1
10/7/2019  11:06:23.520819	5.642265E-1	10/7/2019  11:06:23.520819	-1.435457E-1
10/7/2019  11:06:23.520821	5.642265E-1	10/7/2019  11:06:23.520821	-1.435457E-1
10/7/2019  11:06:23.520823	5.642265E-1	10/7/2019  11:06:23.520823	-1.435457E-1
10/7/2019  11:06:23.520825	5.642265E-1	10/7/2019  11:06:23.520825	-1.435457E-1
10/7/2019  11:06:23.520827	5.642265E-1	10/7/2019  11:06:23.520827	-1.435457E-1
10/7/2019  11:06:23.520829	5.642265E-1	10/7/2019  11:06:23.520829	-1.435457E-1
10/7/2019  11:06:23.520831	5.642265E-1	10/7/2019  11:06:23.520831	-1.861374E-1
10/7/2019  11:06:23.520833	5.642265E-1	10/7/2019  11:06:23.520833	-1.435457E-1
10/7/2019  11:06:23.520835	5.642265E-1	10/7/2019  11:06:23.520835	-1.435457E-1
10/7/2019  11:06:23.520837	5.642265E-1	10/7/2019  11:06:23.520837	-1.435457E-1
10/7/2019  11:06:23.520839	5.642265E-1	10/7/2019  11:06:23.520839	-1.009540E-1
10/7/2019  11:06:23.520841	6.069979E-1	10/7/2019  11:06:23.520841	-1.435457E-1
10/7/2019  11:06:23.520843	5.642265E-1	10/7/2019  11:06:23.520843	-1.435457E-1
10/7/2019  11:06:23.520845	5.642265E-1	10/7/2019  11:06:23.520845	-1.009540E-1
10/7/2019  11:06:23.520847	5.642265E-1	10/7/2019  11:06:23.520847	-1.435457E-1
10/7/2019  11:06:23.520849	5.642265E-1	10/7/2019  11:06:23.520849	-1.009540E-1
10/7/2019  11:06:23.520851	5.642265E-1	10/7/2019  11:06:23.520851	-1.009540E-1
10/7/2019  11:06:23.520853	5.642265E-1	10/7/2019  11:06:23.520853	-1.009540E-1
10/7/2019  11:06:23.520855	6.069979E-1	10/7/2019  11:06:23.520855	-1.009540E-1
10/7/2019  11:06:23.520857	5.642265E-1	10/7/2019  11:06:23.520857	-1.009540E-1
