waveform	Ch0		Gen	
t0	9/23/2019  11:20:43.567759		9/23/2019  11:20:43.567759	
delta t	8.000000E-7		8.000000E-7	

time[0]	Ch0	time[1]	Gen
9/23/2019  11:20:43.568252	8.199476E-2	9/23/2019  11:20:43.568252	5.366782E-1
9/23/2019  11:20:43.568253	8.199476E-2	9/23/2019  11:20:43.568253	5.366782E-1
9/23/2019  11:20:43.568254	8.199476E-2	9/23/2019  11:20:43.568254	5.366782E-1
9/23/2019  11:20:43.568254	8.199476E-2	9/23/2019  11:20:43.568254	5.366782E-1
9/23/2019  11:20:43.568255	8.199476E-2	9/23/2019  11:20:43.568255	5.366782E-1
9/23/2019  11:20:43.568256	8.199476E-2	9/23/2019  11:20:43.568256	5.366782E-1
9/23/2019  11:20:43.568257	8.199476E-2	9/23/2019  11:20:43.568257	5.366782E-1
9/23/2019  11:20:43.568258	8.199476E-2	9/23/2019  11:20:43.568258	3.690720E-1
9/23/2019  11:20:43.568258	8.199476E-2	9/23/2019  11:20:43.568258	3.690720E-1
9/23/2019  11:20:43.568259	8.199476E-2	9/23/2019  11:20:43.568259	3.690720E-1
9/23/2019  11:20:43.568260	8.199476E-2	9/23/2019  11:20:43.568260	3.690720E-1
9/23/2019  11:20:43.568261	8.199476E-2	9/23/2019  11:20:43.568261	2.014659E-1
9/23/2019  11:20:43.568262	-3.202813E-3	9/23/2019  11:20:43.568262	2.014659E-1
9/23/2019  11:20:43.568262	-3.202813E-3	9/23/2019  11:20:43.568262	2.014659E-1
9/23/2019  11:20:43.568263	-3.202813E-3	9/23/2019  11:20:43.568263	2.014659E-1
9/23/2019  11:20:43.568264	-3.202813E-3	9/23/2019  11:20:43.568264	2.014659E-1
9/23/2019  11:20:43.568265	-3.202813E-3	9/23/2019  11:20:43.568265	2.014659E-1
9/23/2019  11:20:43.568266	-3.202813E-3	9/23/2019  11:20:43.568266	2.014659E-1
9/23/2019  11:20:43.568266	8.199476E-2	9/23/2019  11:20:43.568266	3.385972E-2
9/23/2019  11:20:43.568267	-3.202813E-3	9/23/2019  11:20:43.568267	3.385972E-2
9/23/2019  11:20:43.568268	-3.202813E-3	9/23/2019  11:20:43.568268	3.385972E-2
9/23/2019  11:20:43.568269	8.199476E-2	9/23/2019  11:20:43.568269	3.385972E-2
9/23/2019  11:20:43.568270	-3.202813E-3	9/23/2019  11:20:43.568270	-1.337464E-1
9/23/2019  11:20:43.568270	8.199476E-2	9/23/2019  11:20:43.568270	-1.337464E-1
9/23/2019  11:20:43.568271	-3.202813E-3	9/23/2019  11:20:43.568271	-1.337464E-1
9/23/2019  11:20:43.568272	-3.202813E-3	9/23/2019  11:20:43.568272	-1.337464E-1
9/23/2019  11:20:43.568273	-3.202813E-3	9/23/2019  11:20:43.568273	-1.337464E-1
9/23/2019  11:20:43.568274	-3.202813E-3	9/23/2019  11:20:43.568274	-1.337464E-1
9/23/2019  11:20:43.568274	-3.202813E-3	9/23/2019  11:20:43.568274	-1.337464E-1
9/23/2019  11:20:43.568275	-3.202813E-3	9/23/2019  11:20:43.568275	-1.337464E-1
9/23/2019  11:20:43.568276	-3.202813E-3	9/23/2019  11:20:43.568276	-3.013526E-1
9/23/2019  11:20:43.568277	8.199476E-2	9/23/2019  11:20:43.568277	-3.013526E-1
9/23/2019  11:20:43.568278	-3.202813E-3	9/23/2019  11:20:43.568278	-3.013526E-1
9/23/2019  11:20:43.568278	-3.202813E-3	9/23/2019  11:20:43.568278	-3.013526E-1
9/23/2019  11:20:43.568279	-3.202813E-3	9/23/2019  11:20:43.568279	-3.013526E-1
9/23/2019  11:20:43.568280	-3.202813E-3	9/23/2019  11:20:43.568280	-4.689587E-1
9/23/2019  11:20:43.568281	-3.202813E-3	9/23/2019  11:20:43.568281	-3.013526E-1
9/23/2019  11:20:43.568282	-3.202813E-3	9/23/2019  11:20:43.568282	-4.689587E-1
9/23/2019  11:20:43.568282	-3.202813E-3	9/23/2019  11:20:43.568282	-4.689587E-1
9/23/2019  11:20:43.568283	-3.202813E-3	9/23/2019  11:20:43.568283	-4.689587E-1
9/23/2019  11:20:43.568284	-8.840039E-2	9/23/2019  11:20:43.568284	-4.689587E-1
9/23/2019  11:20:43.568285	-3.202813E-3	9/23/2019  11:20:43.568285	-4.689587E-1
9/23/2019  11:20:43.568286	-3.202813E-3	9/23/2019  11:20:43.568286	-6.365649E-1
9/23/2019  11:20:43.568286	-3.202813E-3	9/23/2019  11:20:43.568286	-4.689587E-1
9/23/2019  11:20:43.568287	-3.202813E-3	9/23/2019  11:20:43.568287	-6.365649E-1
9/23/2019  11:20:43.568288	-3.202813E-3	9/23/2019  11:20:43.568288	-6.365649E-1
9/23/2019  11:20:43.568289	-3.202813E-3	9/23/2019  11:20:43.568289	-6.365649E-1
9/23/2019  11:20:43.568290	-3.202813E-3	9/23/2019  11:20:43.568290	-8.041710E-1
9/23/2019  11:20:43.568290	-3.202813E-3	9/23/2019  11:20:43.568290	-8.041710E-1
9/23/2019  11:20:43.568291	-8.840039E-2	9/23/2019  11:20:43.568291	-8.041710E-1
9/23/2019  11:20:43.568292	-3.202813E-3	9/23/2019  11:20:43.568292	-8.041710E-1
9/23/2019  11:20:43.568293	-3.202813E-3	9/23/2019  11:20:43.568293	-8.041710E-1
9/23/2019  11:20:43.568294	-8.840039E-2	9/23/2019  11:20:43.568294	-8.041710E-1
9/23/2019  11:20:43.568294	-3.202813E-3	9/23/2019  11:20:43.568294	-8.041710E-1
9/23/2019  11:20:43.568295	-3.202813E-3	9/23/2019  11:20:43.568295	-8.041710E-1
9/23/2019  11:20:43.568296	-3.202813E-3	9/23/2019  11:20:43.568296	-8.041710E-1
9/23/2019  11:20:43.568297	-3.202813E-3	9/23/2019  11:20:43.568297	-8.041710E-1
9/23/2019  11:20:43.568298	-3.202813E-3	9/23/2019  11:20:43.568298	-9.717772E-1
9/23/2019  11:20:43.568298	-8.840039E-2	9/23/2019  11:20:43.568298	-9.717772E-1
9/23/2019  11:20:43.568299	-8.840039E-2	9/23/2019  11:20:43.568299	-9.717772E-1
9/23/2019  11:20:43.568300	-8.840039E-2	9/23/2019  11:20:43.568300	-9.717772E-1
9/23/2019  11:20:43.568301	-8.840039E-2	9/23/2019  11:20:43.568301	-1.139383E+0
9/23/2019  11:20:43.568302	-8.840039E-2	9/23/2019  11:20:43.568302	-1.139383E+0
9/23/2019  11:20:43.568302	-8.840039E-2	9/23/2019  11:20:43.568302	-1.139383E+0
9/23/2019  11:20:43.568303	-8.840039E-2	9/23/2019  11:20:43.568303	-1.139383E+0
9/23/2019  11:20:43.568304	-8.840039E-2	9/23/2019  11:20:43.568304	-1.306989E+0
9/23/2019  11:20:43.568305	-8.840039E-2	9/23/2019  11:20:43.568305	-1.306989E+0
9/23/2019  11:20:43.568306	-8.840039E-2	9/23/2019  11:20:43.568306	-1.306989E+0
9/23/2019  11:20:43.568306	-8.840039E-2	9/23/2019  11:20:43.568306	-1.306989E+0
9/23/2019  11:20:43.568307	-8.840039E-2	9/23/2019  11:20:43.568307	-1.306989E+0
9/23/2019  11:20:43.568308	-8.840039E-2	9/23/2019  11:20:43.568308	-1.306989E+0
9/23/2019  11:20:43.568309	-8.840039E-2	9/23/2019  11:20:43.568309	-1.306989E+0
9/23/2019  11:20:43.568310	-8.840039E-2	9/23/2019  11:20:43.568310	-1.474596E+0
9/23/2019  11:20:43.568310	-8.840039E-2	9/23/2019  11:20:43.568310	-1.474596E+0
9/23/2019  11:20:43.568311	-8.840039E-2	9/23/2019  11:20:43.568311	-1.474596E+0
9/23/2019  11:20:43.568312	-8.840039E-2	9/23/2019  11:20:43.568312	-1.474596E+0
9/23/2019  11:20:43.568313	-8.840039E-2	9/23/2019  11:20:43.568313	-1.474596E+0
9/23/2019  11:20:43.568314	-8.840039E-2	9/23/2019  11:20:43.568314	-1.474596E+0
9/23/2019  11:20:43.568314	-8.840039E-2	9/23/2019  11:20:43.568314	-1.474596E+0
9/23/2019  11:20:43.568315	-1.735980E-1	9/23/2019  11:20:43.568315	-1.474596E+0
9/23/2019  11:20:43.568316	-8.840039E-2	9/23/2019  11:20:43.568316	-1.642202E+0
9/23/2019  11:20:43.568317	-8.840039E-2	9/23/2019  11:20:43.568317	-1.642202E+0
9/23/2019  11:20:43.568318	-8.840039E-2	9/23/2019  11:20:43.568318	-1.642202E+0
9/23/2019  11:20:43.568318	-1.735980E-1	9/23/2019  11:20:43.568318	-1.642202E+0
9/23/2019  11:20:43.568319	-1.735980E-1	9/23/2019  11:20:43.568319	-1.642202E+0
9/23/2019  11:20:43.568320	-8.840039E-2	9/23/2019  11:20:43.568320	-1.809808E+0
9/23/2019  11:20:43.568321	-8.840039E-2	9/23/2019  11:20:43.568321	-1.809808E+0
9/23/2019  11:20:43.568322	-1.735980E-1	9/23/2019  11:20:43.568322	-1.809808E+0
9/23/2019  11:20:43.568322	-8.840039E-2	9/23/2019  11:20:43.568322	-1.809808E+0
9/23/2019  11:20:43.568323	-1.735980E-1	9/23/2019  11:20:43.568323	-1.809808E+0
9/23/2019  11:20:43.568324	-1.735980E-1	9/23/2019  11:20:43.568324	-1.977414E+0
9/23/2019  11:20:43.568325	-1.735980E-1	9/23/2019  11:20:43.568325	-1.977414E+0
9/23/2019  11:20:43.568326	-1.735980E-1	9/23/2019  11:20:43.568326	-1.977414E+0
9/23/2019  11:20:43.568326	-1.735980E-1	9/23/2019  11:20:43.568326	-1.977414E+0
9/23/2019  11:20:43.568327	-1.735980E-1	9/23/2019  11:20:43.568327	-1.977414E+0
9/23/2019  11:20:43.568328	-1.735980E-1	9/23/2019  11:20:43.568328	-1.977414E+0
9/23/2019  11:20:43.568329	-1.735980E-1	9/23/2019  11:20:43.568329	-1.977414E+0
9/23/2019  11:20:43.568330	-1.735980E-1	9/23/2019  11:20:43.568330	-2.145020E+0
9/23/2019  11:20:43.568330	-1.735980E-1	9/23/2019  11:20:43.568330	-2.145020E+0
9/23/2019  11:20:43.568331	-1.735980E-1	9/23/2019  11:20:43.568331	-2.145020E+0
9/23/2019  11:20:43.568332	-1.735980E-1	9/23/2019  11:20:43.568332	-2.145020E+0
9/23/2019  11:20:43.568333	-2.587955E-1	9/23/2019  11:20:43.568333	-2.145020E+0
9/23/2019  11:20:43.568334	-1.735980E-1	9/23/2019  11:20:43.568334	-2.145020E+0
9/23/2019  11:20:43.568334	-1.735980E-1	9/23/2019  11:20:43.568334	-2.145020E+0
9/23/2019  11:20:43.568335	-2.587955E-1	9/23/2019  11:20:43.568335	-2.145020E+0
9/23/2019  11:20:43.568336	-2.587955E-1	9/23/2019  11:20:43.568336	-2.145020E+0
9/23/2019  11:20:43.568337	-1.735980E-1	9/23/2019  11:20:43.568337	-2.312626E+0
9/23/2019  11:20:43.568338	-2.587955E-1	9/23/2019  11:20:43.568338	-2.312626E+0
9/23/2019  11:20:43.568338	-1.735980E-1	9/23/2019  11:20:43.568338	-2.312626E+0
9/23/2019  11:20:43.568339	-1.735980E-1	9/23/2019  11:20:43.568339	-2.312626E+0
9/23/2019  11:20:43.568340	-1.735980E-1	9/23/2019  11:20:43.568340	-2.312626E+0
9/23/2019  11:20:43.568341	-2.587955E-1	9/23/2019  11:20:43.568341	-2.480232E+0
9/23/2019  11:20:43.568342	-2.587955E-1	9/23/2019  11:20:43.568342	-2.480232E+0
9/23/2019  11:20:43.568342	-1.735980E-1	9/23/2019  11:20:43.568342	-2.480232E+0
9/23/2019  11:20:43.568343	-1.735980E-1	9/23/2019  11:20:43.568343	-2.480232E+0
9/23/2019  11:20:43.568344	-2.587955E-1	9/23/2019  11:20:43.568344	-2.480232E+0
9/23/2019  11:20:43.568345	-1.735980E-1	9/23/2019  11:20:43.568345	-2.480232E+0
9/23/2019  11:20:43.568346	-1.735980E-1	9/23/2019  11:20:43.568346	-2.480232E+0
9/23/2019  11:20:43.568346	-1.735980E-1	9/23/2019  11:20:43.568346	-2.647839E+0
9/23/2019  11:20:43.568347	-2.587955E-1	9/23/2019  11:20:43.568347	-2.647839E+0
9/23/2019  11:20:43.568348	-2.587955E-1	9/23/2019  11:20:43.568348	-2.647839E+0
9/23/2019  11:20:43.568349	-2.587955E-1	9/23/2019  11:20:43.568349	-2.647839E+0
9/23/2019  11:20:43.568350	-2.587955E-1	9/23/2019  11:20:43.568350	-2.647839E+0
9/23/2019  11:20:43.568350	-1.735980E-1	9/23/2019  11:20:43.568350	-2.647839E+0
9/23/2019  11:20:43.568351	-2.587955E-1	9/23/2019  11:20:43.568351	-2.815445E+0
9/23/2019  11:20:43.568352	-2.587955E-1	9/23/2019  11:20:43.568352	-2.815445E+0
9/23/2019  11:20:43.568353	-2.587955E-1	9/23/2019  11:20:43.568353	-2.647839E+0
9/23/2019  11:20:43.568354	-2.587955E-1	9/23/2019  11:20:43.568354	-2.815445E+0
9/23/2019  11:20:43.568354	-2.587955E-1	9/23/2019  11:20:43.568354	-2.815445E+0
9/23/2019  11:20:43.568355	-2.587955E-1	9/23/2019  11:20:43.568355	-2.815445E+0
9/23/2019  11:20:43.568356	-2.587955E-1	9/23/2019  11:20:43.568356	-2.815445E+0
9/23/2019  11:20:43.568357	-2.587955E-1	9/23/2019  11:20:43.568357	-2.815445E+0
9/23/2019  11:20:43.568358	-2.587955E-1	9/23/2019  11:20:43.568358	-2.815445E+0
9/23/2019  11:20:43.568358	-2.587955E-1	9/23/2019  11:20:43.568358	-2.815445E+0
9/23/2019  11:20:43.568359	-2.587955E-1	9/23/2019  11:20:43.568359	-2.815445E+0
9/23/2019  11:20:43.568360	-2.587955E-1	9/23/2019  11:20:43.568360	-2.815445E+0
9/23/2019  11:20:43.568361	-2.587955E-1	9/23/2019  11:20:43.568361	-2.983051E+0
9/23/2019  11:20:43.568362	-2.587955E-1	9/23/2019  11:20:43.568362	-2.983051E+0
9/23/2019  11:20:43.568362	-2.587955E-1	9/23/2019  11:20:43.568362	-2.983051E+0
9/23/2019  11:20:43.568363	-2.587955E-1	9/23/2019  11:20:43.568363	-3.150657E+0
9/23/2019  11:20:43.568364	-2.587955E-1	9/23/2019  11:20:43.568364	-3.150657E+0
9/23/2019  11:20:43.568365	-2.587955E-1	9/23/2019  11:20:43.568365	-3.150657E+0
9/23/2019  11:20:43.568366	-2.587955E-1	9/23/2019  11:20:43.568366	-3.150657E+0
9/23/2019  11:20:43.568366	-2.587955E-1	9/23/2019  11:20:43.568366	-3.150657E+0
9/23/2019  11:20:43.568367	-2.587955E-1	9/23/2019  11:20:43.568367	-3.318263E+0
9/23/2019  11:20:43.568368	-2.587955E-1	9/23/2019  11:20:43.568368	-3.318263E+0
9/23/2019  11:20:43.568369	-2.587955E-1	9/23/2019  11:20:43.568369	-3.150657E+0
9/23/2019  11:20:43.568370	-2.587955E-1	9/23/2019  11:20:43.568370	-3.150657E+0
9/23/2019  11:20:43.568370	-2.587955E-1	9/23/2019  11:20:43.568370	-3.318263E+0
9/23/2019  11:20:43.568371	-2.587955E-1	9/23/2019  11:20:43.568371	-3.318263E+0
9/23/2019  11:20:43.568372	-2.587955E-1	9/23/2019  11:20:43.568372	-3.318263E+0
9/23/2019  11:20:43.568373	-2.587955E-1	9/23/2019  11:20:43.568373	-3.318263E+0
9/23/2019  11:20:43.568374	-2.587955E-1	9/23/2019  11:20:43.568374	-3.318263E+0
9/23/2019  11:20:43.568374	-2.587955E-1	9/23/2019  11:20:43.568374	-3.318263E+0
9/23/2019  11:20:43.568375	-2.587955E-1	9/23/2019  11:20:43.568375	-3.485869E+0
9/23/2019  11:20:43.568376	-2.587955E-1	9/23/2019  11:20:43.568376	-3.485869E+0
9/23/2019  11:20:43.568377	-2.587955E-1	9/23/2019  11:20:43.568377	-3.485869E+0
9/23/2019  11:20:43.568378	-2.587955E-1	9/23/2019  11:20:43.568378	-3.485869E+0
9/23/2019  11:20:43.568378	-2.587955E-1	9/23/2019  11:20:43.568378	-3.485869E+0
9/23/2019  11:20:43.568379	-2.587955E-1	9/23/2019  11:20:43.568379	-3.485869E+0
9/23/2019  11:20:43.568380	-2.587955E-1	9/23/2019  11:20:43.568380	-3.485869E+0
9/23/2019  11:20:43.568381	-2.587955E-1	9/23/2019  11:20:43.568381	-3.485869E+0
9/23/2019  11:20:43.568382	-2.587955E-1	9/23/2019  11:20:43.568382	-3.485869E+0
9/23/2019  11:20:43.568382	-2.587955E-1	9/23/2019  11:20:43.568382	-3.485869E+0
9/23/2019  11:20:43.568383	-2.587955E-1	9/23/2019  11:20:43.568383	-3.485869E+0
9/23/2019  11:20:43.568384	-3.439931E-1	9/23/2019  11:20:43.568384	-3.485869E+0
9/23/2019  11:20:43.568385	-3.439931E-1	9/23/2019  11:20:43.568385	-3.653475E+0
9/23/2019  11:20:43.568386	-3.439931E-1	9/23/2019  11:20:43.568386	-3.653475E+0
9/23/2019  11:20:43.568386	-2.587955E-1	9/23/2019  11:20:43.568386	-3.653475E+0
9/23/2019  11:20:43.568387	-3.439931E-1	9/23/2019  11:20:43.568387	-3.821082E+0
9/23/2019  11:20:43.568388	-3.439931E-1	9/23/2019  11:20:43.568388	-3.653475E+0
9/23/2019  11:20:43.568389	-3.439931E-1	9/23/2019  11:20:43.568389	-3.653475E+0
9/23/2019  11:20:43.568390	-3.439931E-1	9/23/2019  11:20:43.568390	-3.821082E+0
9/23/2019  11:20:43.568390	-3.439931E-1	9/23/2019  11:20:43.568390	-3.821082E+0
9/23/2019  11:20:43.568391	-3.439931E-1	9/23/2019  11:20:43.568391	-3.821082E+0
9/23/2019  11:20:43.568392	-3.439931E-1	9/23/2019  11:20:43.568392	-3.821082E+0
9/23/2019  11:20:43.568393	-3.439931E-1	9/23/2019  11:20:43.568393	-3.821082E+0
9/23/2019  11:20:43.568394	-3.439931E-1	9/23/2019  11:20:43.568394	-3.821082E+0
9/23/2019  11:20:43.568394	-3.439931E-1	9/23/2019  11:20:43.568394	-3.988688E+0
9/23/2019  11:20:43.568395	-3.439931E-1	9/23/2019  11:20:43.568395	-3.821082E+0
9/23/2019  11:20:43.568396	-3.439931E-1	9/23/2019  11:20:43.568396	-3.988688E+0
9/23/2019  11:20:43.568397	-3.439931E-1	9/23/2019  11:20:43.568397	-3.988688E+0
9/23/2019  11:20:43.568398	-3.439931E-1	9/23/2019  11:20:43.568398	-3.988688E+0
9/23/2019  11:20:43.568398	-3.439931E-1	9/23/2019  11:20:43.568398	-3.988688E+0
9/23/2019  11:20:43.568399	-3.439931E-1	9/23/2019  11:20:43.568399	-3.988688E+0
9/23/2019  11:20:43.568400	-3.439931E-1	9/23/2019  11:20:43.568400	-3.988688E+0
9/23/2019  11:20:43.568401	-3.439931E-1	9/23/2019  11:20:43.568401	-4.156294E+0
9/23/2019  11:20:43.568402	-3.439931E-1	9/23/2019  11:20:43.568402	-4.156294E+0
9/23/2019  11:20:43.568402	-3.439931E-1	9/23/2019  11:20:43.568402	-4.156294E+0
9/23/2019  11:20:43.568403	-3.439931E-1	9/23/2019  11:20:43.568403	-4.156294E+0
9/23/2019  11:20:43.568404	-3.439931E-1	9/23/2019  11:20:43.568404	-4.156294E+0
9/23/2019  11:20:43.568405	-3.439931E-1	9/23/2019  11:20:43.568405	-4.156294E+0
9/23/2019  11:20:43.568406	-3.439931E-1	9/23/2019  11:20:43.568406	-4.156294E+0
9/23/2019  11:20:43.568406	-3.439931E-1	9/23/2019  11:20:43.568406	-4.156294E+0
9/23/2019  11:20:43.568407	-3.439931E-1	9/23/2019  11:20:43.568407	-4.156294E+0
9/23/2019  11:20:43.568408	-3.439931E-1	9/23/2019  11:20:43.568408	-4.156294E+0
9/23/2019  11:20:43.568409	-3.439931E-1	9/23/2019  11:20:43.568409	-4.156294E+0
9/23/2019  11:20:43.568410	-3.439931E-1	9/23/2019  11:20:43.568410	-4.323900E+0
9/23/2019  11:20:43.568410	-3.439931E-1	9/23/2019  11:20:43.568410	-4.323900E+0
9/23/2019  11:20:43.568411	-3.439931E-1	9/23/2019  11:20:43.568411	-4.323900E+0
9/23/2019  11:20:43.568412	-4.291907E-1	9/23/2019  11:20:43.568412	-4.323900E+0
9/23/2019  11:20:43.568413	-3.439931E-1	9/23/2019  11:20:43.568413	-4.323900E+0
9/23/2019  11:20:43.568414	-3.439931E-1	9/23/2019  11:20:43.568414	-4.323900E+0
9/23/2019  11:20:43.568414	-3.439931E-1	9/23/2019  11:20:43.568414	-4.323900E+0
9/23/2019  11:20:43.568415	-3.439931E-1	9/23/2019  11:20:43.568415	-4.323900E+0
9/23/2019  11:20:43.568416	-3.439931E-1	9/23/2019  11:20:43.568416	-4.491506E+0
9/23/2019  11:20:43.568417	-3.439931E-1	9/23/2019  11:20:43.568417	-4.491506E+0
9/23/2019  11:20:43.568418	-3.439931E-1	9/23/2019  11:20:43.568418	-4.491506E+0
9/23/2019  11:20:43.568418	-3.439931E-1	9/23/2019  11:20:43.568418	-4.491506E+0
9/23/2019  11:20:43.568419	-3.439931E-1	9/23/2019  11:20:43.568419	-4.491506E+0
9/23/2019  11:20:43.568420	-3.439931E-1	9/23/2019  11:20:43.568420	-4.491506E+0
9/23/2019  11:20:43.568421	-4.291907E-1	9/23/2019  11:20:43.568421	-4.491506E+0
9/23/2019  11:20:43.568422	-3.439931E-1	9/23/2019  11:20:43.568422	-4.491506E+0
9/23/2019  11:20:43.568422	-3.439931E-1	9/23/2019  11:20:43.568422	-4.491506E+0
9/23/2019  11:20:43.568423	-3.439931E-1	9/23/2019  11:20:43.568423	-4.659112E+0
9/23/2019  11:20:43.568424	-3.439931E-1	9/23/2019  11:20:43.568424	-4.659112E+0
9/23/2019  11:20:43.568425	-4.291907E-1	9/23/2019  11:20:43.568425	-4.659112E+0
9/23/2019  11:20:43.568426	-3.439931E-1	9/23/2019  11:20:43.568426	-4.491506E+0
9/23/2019  11:20:43.568426	-4.291907E-1	9/23/2019  11:20:43.568426	-4.659112E+0
9/23/2019  11:20:43.568427	-3.439931E-1	9/23/2019  11:20:43.568427	-4.659112E+0
9/23/2019  11:20:43.568428	-4.291907E-1	9/23/2019  11:20:43.568428	-4.659112E+0
9/23/2019  11:20:43.568429	-4.291907E-1	9/23/2019  11:20:43.568429	-4.659112E+0
9/23/2019  11:20:43.568430	-4.291907E-1	9/23/2019  11:20:43.568430	-4.659112E+0
9/23/2019  11:20:43.568430	-4.291907E-1	9/23/2019  11:20:43.568430	-4.826718E+0
9/23/2019  11:20:43.568431	-4.291907E-1	9/23/2019  11:20:43.568431	-4.659112E+0
9/23/2019  11:20:43.568432	-4.291907E-1	9/23/2019  11:20:43.568432	-4.826718E+0
9/23/2019  11:20:43.568433	-4.291907E-1	9/23/2019  11:20:43.568433	-4.826718E+0
9/23/2019  11:20:43.568434	-4.291907E-1	9/23/2019  11:20:43.568434	-4.826718E+0
9/23/2019  11:20:43.568434	-4.291907E-1	9/23/2019  11:20:43.568434	-4.826718E+0
9/23/2019  11:20:43.568435	-3.439931E-1	9/23/2019  11:20:43.568435	-4.826718E+0
9/23/2019  11:20:43.568436	-4.291907E-1	9/23/2019  11:20:43.568436	-4.826718E+0
9/23/2019  11:20:43.568437	-4.291907E-1	9/23/2019  11:20:43.568437	-4.826718E+0
9/23/2019  11:20:43.568438	-4.291907E-1	9/23/2019  11:20:43.568438	-4.826718E+0
9/23/2019  11:20:43.568438	-4.291907E-1	9/23/2019  11:20:43.568438	-4.826718E+0
9/23/2019  11:20:43.568439	-4.291907E-1	9/23/2019  11:20:43.568439	-4.826718E+0
9/23/2019  11:20:43.568440	-4.291907E-1	9/23/2019  11:20:43.568440	-4.826718E+0
9/23/2019  11:20:43.568441	-3.439931E-1	9/23/2019  11:20:43.568441	-4.826718E+0
9/23/2019  11:20:43.568442	-4.291907E-1	9/23/2019  11:20:43.568442	-4.826718E+0
9/23/2019  11:20:43.568442	-4.291907E-1	9/23/2019  11:20:43.568442	-4.826718E+0
9/23/2019  11:20:43.568443	-3.439931E-1	9/23/2019  11:20:43.568443	-4.826718E+0
9/23/2019  11:20:43.568444	-4.291907E-1	9/23/2019  11:20:43.568444	-4.994325E+0
9/23/2019  11:20:43.568445	-3.439931E-1	9/23/2019  11:20:43.568445	-4.826718E+0
9/23/2019  11:20:43.568446	-4.291907E-1	9/23/2019  11:20:43.568446	-4.994325E+0
9/23/2019  11:20:43.568446	-4.291907E-1	9/23/2019  11:20:43.568446	-4.994325E+0
9/23/2019  11:20:43.568447	-4.291907E-1	9/23/2019  11:20:43.568447	-4.994325E+0
9/23/2019  11:20:43.568448	-4.291907E-1	9/23/2019  11:20:43.568448	-4.826718E+0
9/23/2019  11:20:43.568449	-4.291907E-1	9/23/2019  11:20:43.568449	-5.161931E+0
9/23/2019  11:20:43.568450	-4.291907E-1	9/23/2019  11:20:43.568450	-4.994325E+0
9/23/2019  11:20:43.568450	-4.291907E-1	9/23/2019  11:20:43.568450	-5.161931E+0
9/23/2019  11:20:43.568451	-4.291907E-1	9/23/2019  11:20:43.568451	-4.994325E+0
9/23/2019  11:20:43.568452	-3.439931E-1	9/23/2019  11:20:43.568452	-4.994325E+0
9/23/2019  11:20:43.568453	-4.291907E-1	9/23/2019  11:20:43.568453	-4.994325E+0
9/23/2019  11:20:43.568454	-4.291907E-1	9/23/2019  11:20:43.568454	-4.994325E+0
9/23/2019  11:20:43.568454	-4.291907E-1	9/23/2019  11:20:43.568454	-5.161931E+0
9/23/2019  11:20:43.568455	-5.143883E-1	9/23/2019  11:20:43.568455	-5.161931E+0
9/23/2019  11:20:43.568456	-4.291907E-1	9/23/2019  11:20:43.568456	-5.161931E+0
9/23/2019  11:20:43.568457	-4.291907E-1	9/23/2019  11:20:43.568457	-5.161931E+0
9/23/2019  11:20:43.568458	-4.291907E-1	9/23/2019  11:20:43.568458	-5.161931E+0
9/23/2019  11:20:43.568458	-4.291907E-1	9/23/2019  11:20:43.568458	-5.161931E+0
9/23/2019  11:20:43.568459	-4.291907E-1	9/23/2019  11:20:43.568459	-5.161931E+0
9/23/2019  11:20:43.568460	-4.291907E-1	9/23/2019  11:20:43.568460	-5.161931E+0
9/23/2019  11:20:43.568461	-4.291907E-1	9/23/2019  11:20:43.568461	-5.161931E+0
9/23/2019  11:20:43.568462	-4.291907E-1	9/23/2019  11:20:43.568462	-5.329537E+0
9/23/2019  11:20:43.568462	-4.291907E-1	9/23/2019  11:20:43.568462	-5.161931E+0
9/23/2019  11:20:43.568463	-4.291907E-1	9/23/2019  11:20:43.568463	-5.161931E+0
9/23/2019  11:20:43.568464	-4.291907E-1	9/23/2019  11:20:43.568464	-5.329537E+0
9/23/2019  11:20:43.568465	-4.291907E-1	9/23/2019  11:20:43.568465	-5.161931E+0
9/23/2019  11:20:43.568466	-5.143883E-1	9/23/2019  11:20:43.568466	-5.161931E+0
9/23/2019  11:20:43.568466	-4.291907E-1	9/23/2019  11:20:43.568466	-5.161931E+0
9/23/2019  11:20:43.568467	-4.291907E-1	9/23/2019  11:20:43.568467	-5.329537E+0
9/23/2019  11:20:43.568468	-4.291907E-1	9/23/2019  11:20:43.568468	-5.329537E+0
9/23/2019  11:20:43.568469	-5.143883E-1	9/23/2019  11:20:43.568469	-5.329537E+0
9/23/2019  11:20:43.568470	-4.291907E-1	9/23/2019  11:20:43.568470	-5.329537E+0
9/23/2019  11:20:43.568470	-4.291907E-1	9/23/2019  11:20:43.568470	-5.329537E+0
9/23/2019  11:20:43.568471	-4.291907E-1	9/23/2019  11:20:43.568471	-5.329537E+0
9/23/2019  11:20:43.568472	-5.143883E-1	9/23/2019  11:20:43.568472	-5.329537E+0
9/23/2019  11:20:43.568473	-5.143883E-1	9/23/2019  11:20:43.568473	-5.329537E+0
9/23/2019  11:20:43.568474	-4.291907E-1	9/23/2019  11:20:43.568474	-5.329537E+0
