waveform	Ch0		Gen	
t0	10/7/2019  10:46:45.241479		10/7/2019  10:46:45.241479	
delta t	2.000000E-6		2.000000E-6	

time[0]	Ch0	time[1]	Gen
10/7/2019  10:46:45.242733	5.642265E-1	10/7/2019  10:46:45.242733	3.385972E-2
10/7/2019  10:46:45.242735	5.642265E-1	10/7/2019  10:46:45.242735	3.385972E-2
10/7/2019  10:46:45.242737	5.642265E-1	10/7/2019  10:46:45.242737	3.385972E-2
10/7/2019  10:46:45.242739	5.642265E-1	10/7/2019  10:46:45.242739	3.385972E-2
10/7/2019  10:46:45.242741	5.642265E-1	10/7/2019  10:46:45.242741	3.385972E-2
10/7/2019  10:46:45.242743	5.642265E-1	10/7/2019  10:46:45.242743	3.385972E-2
10/7/2019  10:46:45.242745	5.642265E-1	10/7/2019  10:46:45.242745	3.385972E-2
10/7/2019  10:46:45.242747	5.642265E-1	10/7/2019  10:46:45.242747	3.385972E-2
10/7/2019  10:46:45.242749	6.069979E-1	10/7/2019  10:46:45.242749	-1.337464E-1
10/7/2019  10:46:45.242751	5.642265E-1	10/7/2019  10:46:45.242751	3.385972E-2
10/7/2019  10:46:45.242753	6.069979E-1	10/7/2019  10:46:45.242753	3.385972E-2
10/7/2019  10:46:45.242755	5.642265E-1	10/7/2019  10:46:45.242755	-1.337464E-1
10/7/2019  10:46:45.242757	5.642265E-1	10/7/2019  10:46:45.242757	3.385972E-2
10/7/2019  10:46:45.242759	5.642265E-1	10/7/2019  10:46:45.242759	3.385972E-2
10/7/2019  10:46:45.242761	5.642265E-1	10/7/2019  10:46:45.242761	3.385972E-2
10/7/2019  10:46:45.242763	5.642265E-1	10/7/2019  10:46:45.242763	3.385972E-2
10/7/2019  10:46:45.242765	6.069979E-1	10/7/2019  10:46:45.242765	3.385972E-2
10/7/2019  10:46:45.242767	5.642265E-1	10/7/2019  10:46:45.242767	3.385972E-2
10/7/2019  10:46:45.242769	5.642265E-1	10/7/2019  10:46:45.242769	3.385972E-2
10/7/2019  10:46:45.242771	5.642265E-1	10/7/2019  10:46:45.242771	3.385972E-2
10/7/2019  10:46:45.242773	5.642265E-1	10/7/2019  10:46:45.242773	3.385972E-2
10/7/2019  10:46:45.242775	5.642265E-1	10/7/2019  10:46:45.242775	3.385972E-2
10/7/2019  10:46:45.242777	5.642265E-1	10/7/2019  10:46:45.242777	3.385972E-2
10/7/2019  10:46:45.242779	5.642265E-1	10/7/2019  10:46:45.242779	3.385972E-2
10/7/2019  10:46:45.242781	5.642265E-1	10/7/2019  10:46:45.242781	3.385972E-2
10/7/2019  10:46:45.242783	5.642265E-1	10/7/2019  10:46:45.242783	3.385972E-2
10/7/2019  10:46:45.242785	6.069979E-1	10/7/2019  10:46:45.242785	3.385972E-2
10/7/2019  10:46:45.242787	5.642265E-1	10/7/2019  10:46:45.242787	3.385972E-2
10/7/2019  10:46:45.242789	5.642265E-1	10/7/2019  10:46:45.242789	-1.337464E-1
10/7/2019  10:46:45.242791	5.642265E-1	10/7/2019  10:46:45.242791	3.385972E-2
10/7/2019  10:46:45.242793	5.642265E-1	10/7/2019  10:46:45.242793	3.385972E-2
10/7/2019  10:46:45.242795	5.642265E-1	10/7/2019  10:46:45.242795	3.385972E-2
10/7/2019  10:46:45.242797	5.642265E-1	10/7/2019  10:46:45.242797	3.385972E-2
10/7/2019  10:46:45.242799	6.069979E-1	10/7/2019  10:46:45.242799	3.385972E-2
10/7/2019  10:46:45.242801	5.642265E-1	10/7/2019  10:46:45.242801	3.385972E-2
10/7/2019  10:46:45.242803	5.642265E-1	10/7/2019  10:46:45.242803	3.385972E-2
10/7/2019  10:46:45.242805	5.642265E-1	10/7/2019  10:46:45.242805	3.385972E-2
10/7/2019  10:46:45.242807	5.642265E-1	10/7/2019  10:46:45.242807	3.385972E-2
10/7/2019  10:46:45.242809	5.642265E-1	10/7/2019  10:46:45.242809	3.385972E-2
10/7/2019  10:46:45.242811	5.642265E-1	10/7/2019  10:46:45.242811	3.385972E-2
10/7/2019  10:46:45.242813	5.642265E-1	10/7/2019  10:46:45.242813	3.385972E-2
10/7/2019  10:46:45.242815	6.069979E-1	10/7/2019  10:46:45.242815	3.385972E-2
10/7/2019  10:46:45.242817	5.642265E-1	10/7/2019  10:46:45.242817	3.385972E-2
10/7/2019  10:46:45.242819	5.642265E-1	10/7/2019  10:46:45.242819	-1.337464E-1
10/7/2019  10:46:45.242821	5.642265E-1	10/7/2019  10:46:45.242821	3.385972E-2
10/7/2019  10:46:45.242823	6.069979E-1	10/7/2019  10:46:45.242823	3.385972E-2
10/7/2019  10:46:45.242825	5.642265E-1	10/7/2019  10:46:45.242825	3.385972E-2
10/7/2019  10:46:45.242827	5.642265E-1	10/7/2019  10:46:45.242827	3.385972E-2
10/7/2019  10:46:45.242829	5.642265E-1	10/7/2019  10:46:45.242829	3.385972E-2
10/7/2019  10:46:45.242831	5.642265E-1	10/7/2019  10:46:45.242831	3.385972E-2
10/7/2019  10:46:45.242833	5.642265E-1	10/7/2019  10:46:45.242833	3.385972E-2
10/7/2019  10:46:45.242835	5.642265E-1	10/7/2019  10:46:45.242835	3.385972E-2
10/7/2019  10:46:45.242837	5.642265E-1	10/7/2019  10:46:45.242837	3.385972E-2
10/7/2019  10:46:45.242839	5.642265E-1	10/7/2019  10:46:45.242839	3.385972E-2
10/7/2019  10:46:45.242841	5.642265E-1	10/7/2019  10:46:45.242841	3.385972E-2
10/7/2019  10:46:45.242843	5.642265E-1	10/7/2019  10:46:45.242843	3.385972E-2
10/7/2019  10:46:45.242845	5.642265E-1	10/7/2019  10:46:45.242845	3.385972E-2
10/7/2019  10:46:45.242847	5.642265E-1	10/7/2019  10:46:45.242847	3.385972E-2
10/7/2019  10:46:45.242849	5.642265E-1	10/7/2019  10:46:45.242849	3.385972E-2
10/7/2019  10:46:45.242851	6.069979E-1	10/7/2019  10:46:45.242851	3.385972E-2
10/7/2019  10:46:45.242853	5.642265E-1	10/7/2019  10:46:45.242853	3.385972E-2
10/7/2019  10:46:45.242855	5.642265E-1	10/7/2019  10:46:45.242855	3.385972E-2
10/7/2019  10:46:45.242857	5.642265E-1	10/7/2019  10:46:45.242857	3.385972E-2
10/7/2019  10:46:45.242859	5.642265E-1	10/7/2019  10:46:45.242859	3.385972E-2
10/7/2019  10:46:45.242861	5.642265E-1	10/7/2019  10:46:45.242861	3.385972E-2
10/7/2019  10:46:45.242863	5.642265E-1	10/7/2019  10:46:45.242863	-1.337464E-1
10/7/2019  10:46:45.242865	6.069979E-1	10/7/2019  10:46:45.242865	3.385972E-2
10/7/2019  10:46:45.242867	5.642265E-1	10/7/2019  10:46:45.242867	3.385972E-2
10/7/2019  10:46:45.242869	6.069979E-1	10/7/2019  10:46:45.242869	3.385972E-2
10/7/2019  10:46:45.242871	5.642265E-1	10/7/2019  10:46:45.242871	3.385972E-2
10/7/2019  10:46:45.242873	5.642265E-1	10/7/2019  10:46:45.242873	3.385972E-2
10/7/2019  10:46:45.242875	5.642265E-1	10/7/2019  10:46:45.242875	3.385972E-2
10/7/2019  10:46:45.242877	5.642265E-1	10/7/2019  10:46:45.242877	3.385972E-2
10/7/2019  10:46:45.242879	5.642265E-1	10/7/2019  10:46:45.242879	3.385972E-2
10/7/2019  10:46:45.242881	5.642265E-1	10/7/2019  10:46:45.242881	3.385972E-2
10/7/2019  10:46:45.242883	5.642265E-1	10/7/2019  10:46:45.242883	3.385972E-2
10/7/2019  10:46:45.242885	5.642265E-1	10/7/2019  10:46:45.242885	3.385972E-2
10/7/2019  10:46:45.242887	5.642265E-1	10/7/2019  10:46:45.242887	3.385972E-2
10/7/2019  10:46:45.242889	5.642265E-1	10/7/2019  10:46:45.242889	3.385972E-2
10/7/2019  10:46:45.242891	5.642265E-1	10/7/2019  10:46:45.242891	3.385972E-2
10/7/2019  10:46:45.242893	6.069979E-1	10/7/2019  10:46:45.242893	3.385972E-2
10/7/2019  10:46:45.242895	5.642265E-1	10/7/2019  10:46:45.242895	3.385972E-2
10/7/2019  10:46:45.242897	5.642265E-1	10/7/2019  10:46:45.242897	3.385972E-2
10/7/2019  10:46:45.242899	5.642265E-1	10/7/2019  10:46:45.242899	3.385972E-2
10/7/2019  10:46:45.242901	5.642265E-1	10/7/2019  10:46:45.242901	3.385972E-2
10/7/2019  10:46:45.242903	6.069979E-1	10/7/2019  10:46:45.242903	3.385972E-2
10/7/2019  10:46:45.242905	5.642265E-1	10/7/2019  10:46:45.242905	3.385972E-2
10/7/2019  10:46:45.242907	5.642265E-1	10/7/2019  10:46:45.242907	3.385972E-2
10/7/2019  10:46:45.242909	5.642265E-1	10/7/2019  10:46:45.242909	3.385972E-2
10/7/2019  10:46:45.242911	5.642265E-1	10/7/2019  10:46:45.242911	3.385972E-2
10/7/2019  10:46:45.242913	5.642265E-1	10/7/2019  10:46:45.242913	3.385972E-2
10/7/2019  10:46:45.242915	5.642265E-1	10/7/2019  10:46:45.242915	3.385972E-2
10/7/2019  10:46:45.242917	5.642265E-1	10/7/2019  10:46:45.242917	3.385972E-2
10/7/2019  10:46:45.242919	5.642265E-1	10/7/2019  10:46:45.242919	3.385972E-2
10/7/2019  10:46:45.242921	5.642265E-1	10/7/2019  10:46:45.242921	3.385972E-2
10/7/2019  10:46:45.242923	5.642265E-1	10/7/2019  10:46:45.242923	3.385972E-2
10/7/2019  10:46:45.242925	5.642265E-1	10/7/2019  10:46:45.242925	3.385972E-2
10/7/2019  10:46:45.242927	5.642265E-1	10/7/2019  10:46:45.242927	3.385972E-2
10/7/2019  10:46:45.242929	5.642265E-1	10/7/2019  10:46:45.242929	3.385972E-2
10/7/2019  10:46:45.242931	5.642265E-1	10/7/2019  10:46:45.242931	3.385972E-2
10/7/2019  10:46:45.242933	5.642265E-1	10/7/2019  10:46:45.242933	3.385972E-2
10/7/2019  10:46:45.242935	5.642265E-1	10/7/2019  10:46:45.242935	3.385972E-2
10/7/2019  10:46:45.242937	5.642265E-1	10/7/2019  10:46:45.242937	3.385972E-2
10/7/2019  10:46:45.242939	5.642265E-1	10/7/2019  10:46:45.242939	3.385972E-2
10/7/2019  10:46:45.242941	5.642265E-1	10/7/2019  10:46:45.242941	3.385972E-2
10/7/2019  10:46:45.242943	5.642265E-1	10/7/2019  10:46:45.242943	3.385972E-2
10/7/2019  10:46:45.242945	5.642265E-1	10/7/2019  10:46:45.242945	3.385972E-2
10/7/2019  10:46:45.242947	5.642265E-1	10/7/2019  10:46:45.242947	3.385972E-2
10/7/2019  10:46:45.242949	6.069979E-1	10/7/2019  10:46:45.242949	3.385972E-2
10/7/2019  10:46:45.242951	5.642265E-1	10/7/2019  10:46:45.242951	3.385972E-2
10/7/2019  10:46:45.242953	5.642265E-1	10/7/2019  10:46:45.242953	3.385972E-2
10/7/2019  10:46:45.242955	5.642265E-1	10/7/2019  10:46:45.242955	3.385972E-2
10/7/2019  10:46:45.242957	6.069979E-1	10/7/2019  10:46:45.242957	3.385972E-2
10/7/2019  10:46:45.242959	5.642265E-1	10/7/2019  10:46:45.242959	3.385972E-2
10/7/2019  10:46:45.242961	5.642265E-1	10/7/2019  10:46:45.242961	3.385972E-2
10/7/2019  10:46:45.242963	6.069979E-1	10/7/2019  10:46:45.242963	3.385972E-2
10/7/2019  10:46:45.242965	5.642265E-1	10/7/2019  10:46:45.242965	3.385972E-2
10/7/2019  10:46:45.242967	5.642265E-1	10/7/2019  10:46:45.242967	3.385972E-2
10/7/2019  10:46:45.242969	5.642265E-1	10/7/2019  10:46:45.242969	3.385972E-2
10/7/2019  10:46:45.242971	5.642265E-1	10/7/2019  10:46:45.242971	3.385972E-2
10/7/2019  10:46:45.242973	5.642265E-1	10/7/2019  10:46:45.242973	3.385972E-2
10/7/2019  10:46:45.242975	5.642265E-1	10/7/2019  10:46:45.242975	3.385972E-2
10/7/2019  10:46:45.242977	-4.195137E-1	10/7/2019  10:46:45.242977	5.366782E-1
10/7/2019  10:46:45.242979	-4.195137E-1	10/7/2019  10:46:45.242979	1.542315E+0
10/7/2019  10:46:45.242981	-4.195137E-1	10/7/2019  10:46:45.242981	2.380346E+0
10/7/2019  10:46:45.242983	-4.195137E-1	10/7/2019  10:46:45.242983	3.050770E+0
10/7/2019  10:46:45.242985	-4.195137E-1	10/7/2019  10:46:45.242985	3.553589E+0
10/7/2019  10:46:45.242987	-4.195137E-1	10/7/2019  10:46:45.242987	3.888801E+0
10/7/2019  10:46:45.242989	-4.195137E-1	10/7/2019  10:46:45.242989	4.559226E+0
10/7/2019  10:46:45.242991	-4.195137E-1	10/7/2019  10:46:45.242991	4.726832E+0
10/7/2019  10:46:45.242993	-4.195137E-1	10/7/2019  10:46:45.242993	4.894438E+0
10/7/2019  10:46:45.242995	-4.195137E-1	10/7/2019  10:46:45.242995	5.229650E+0
10/7/2019  10:46:45.242997	-4.195137E-1	10/7/2019  10:46:45.242997	5.229650E+0
10/7/2019  10:46:45.242999	-4.622850E-1	10/7/2019  10:46:45.242999	5.229650E+0
10/7/2019  10:46:45.243001	-4.195137E-1	10/7/2019  10:46:45.243001	5.229650E+0
10/7/2019  10:46:45.243003	-4.195137E-1	10/7/2019  10:46:45.243003	5.229650E+0
10/7/2019  10:46:45.243005	-4.195137E-1	10/7/2019  10:46:45.243005	5.229650E+0
10/7/2019  10:46:45.243007	-4.622850E-1	10/7/2019  10:46:45.243007	5.397256E+0
10/7/2019  10:46:45.243009	-4.622850E-1	10/7/2019  10:46:45.243009	5.229650E+0
10/7/2019  10:46:45.243011	-4.195137E-1	10/7/2019  10:46:45.243011	5.397256E+0
10/7/2019  10:46:45.243013	-4.195137E-1	10/7/2019  10:46:45.243013	5.229650E+0
10/7/2019  10:46:45.243015	-4.195137E-1	10/7/2019  10:46:45.243015	5.229650E+0
10/7/2019  10:46:45.243017	-4.195137E-1	10/7/2019  10:46:45.243017	5.229650E+0
10/7/2019  10:46:45.243019	-4.195137E-1	10/7/2019  10:46:45.243019	5.229650E+0
10/7/2019  10:46:45.243021	-4.195137E-1	10/7/2019  10:46:45.243021	5.229650E+0
10/7/2019  10:46:45.243023	-4.195137E-1	10/7/2019  10:46:45.243023	5.062044E+0
10/7/2019  10:46:45.243025	-4.622850E-1	10/7/2019  10:46:45.243025	5.062044E+0
10/7/2019  10:46:45.243027	-4.622850E-1	10/7/2019  10:46:45.243027	4.894438E+0
10/7/2019  10:46:45.243029	-4.195137E-1	10/7/2019  10:46:45.243029	4.894438E+0
10/7/2019  10:46:45.243031	-4.622850E-1	10/7/2019  10:46:45.243031	4.726832E+0
10/7/2019  10:46:45.243033	-4.622850E-1	10/7/2019  10:46:45.243033	4.559226E+0
10/7/2019  10:46:45.243035	-4.622850E-1	10/7/2019  10:46:45.243035	4.726832E+0
10/7/2019  10:46:45.243037	-4.195137E-1	10/7/2019  10:46:45.243037	4.559226E+0
10/7/2019  10:46:45.243039	-4.195137E-1	10/7/2019  10:46:45.243039	4.559226E+0
10/7/2019  10:46:45.243041	-4.195137E-1	10/7/2019  10:46:45.243041	4.559226E+0
10/7/2019  10:46:45.243043	-4.622850E-1	10/7/2019  10:46:45.243043	4.391619E+0
10/7/2019  10:46:45.243045	-4.622850E-1	10/7/2019  10:46:45.243045	4.391619E+0
10/7/2019  10:46:45.243047	-4.622850E-1	10/7/2019  10:46:45.243047	4.224013E+0
10/7/2019  10:46:45.243049	-4.195137E-1	10/7/2019  10:46:45.243049	4.224013E+0
10/7/2019  10:46:45.243051	-4.622850E-1	10/7/2019  10:46:45.243051	4.056407E+0
10/7/2019  10:46:45.243053	-4.195137E-1	10/7/2019  10:46:45.243053	4.056407E+0
10/7/2019  10:46:45.243055	-4.195137E-1	10/7/2019  10:46:45.243055	3.888801E+0
10/7/2019  10:46:45.243057	-4.622850E-1	10/7/2019  10:46:45.243057	3.888801E+0
10/7/2019  10:46:45.243059	-4.622850E-1	10/7/2019  10:46:45.243059	3.888801E+0
10/7/2019  10:46:45.243061	-4.195137E-1	10/7/2019  10:46:45.243061	3.888801E+0
10/7/2019  10:46:45.243063	-4.195137E-1	10/7/2019  10:46:45.243063	3.888801E+0
10/7/2019  10:46:45.243065	-4.195137E-1	10/7/2019  10:46:45.243065	3.888801E+0
10/7/2019  10:46:45.243067	-4.622850E-1	10/7/2019  10:46:45.243067	3.888801E+0
10/7/2019  10:46:45.243069	-4.622850E-1	10/7/2019  10:46:45.243069	3.721195E+0
10/7/2019  10:46:45.243071	-4.195137E-1	10/7/2019  10:46:45.243071	3.721195E+0
10/7/2019  10:46:45.243073	-4.622850E-1	10/7/2019  10:46:45.243073	3.721195E+0
10/7/2019  10:46:45.243075	-4.622850E-1	10/7/2019  10:46:45.243075	3.385983E+0
10/7/2019  10:46:45.243077	-4.195137E-1	10/7/2019  10:46:45.243077	3.385983E+0
10/7/2019  10:46:45.243079	-4.195137E-1	10/7/2019  10:46:45.243079	3.385983E+0
10/7/2019  10:46:45.243081	-4.195137E-1	10/7/2019  10:46:45.243081	3.385983E+0
10/7/2019  10:46:45.243083	-4.195137E-1	10/7/2019  10:46:45.243083	3.218376E+0
10/7/2019  10:46:45.243085	-4.195137E-1	10/7/2019  10:46:45.243085	3.218376E+0
10/7/2019  10:46:45.243087	-4.195137E-1	10/7/2019  10:46:45.243087	3.218376E+0
10/7/2019  10:46:45.243089	-4.195137E-1	10/7/2019  10:46:45.243089	3.218376E+0
10/7/2019  10:46:45.243091	-4.195137E-1	10/7/2019  10:46:45.243091	3.218376E+0
10/7/2019  10:46:45.243093	-4.195137E-1	10/7/2019  10:46:45.243093	3.218376E+0
10/7/2019  10:46:45.243095	-4.195137E-1	10/7/2019  10:46:45.243095	3.218376E+0
10/7/2019  10:46:45.243097	-4.195137E-1	10/7/2019  10:46:45.243097	2.883164E+0
10/7/2019  10:46:45.243099	-4.195137E-1	10/7/2019  10:46:45.243099	2.883164E+0
10/7/2019  10:46:45.243101	-4.622850E-1	10/7/2019  10:46:45.243101	2.883164E+0
10/7/2019  10:46:45.243103	-4.622850E-1	10/7/2019  10:46:45.243103	2.883164E+0
10/7/2019  10:46:45.243105	-4.195137E-1	10/7/2019  10:46:45.243105	2.883164E+0
10/7/2019  10:46:45.243107	-4.195137E-1	10/7/2019  10:46:45.243107	2.883164E+0
10/7/2019  10:46:45.243109	-4.622850E-1	10/7/2019  10:46:45.243109	2.715558E+0
10/7/2019  10:46:45.243111	-4.622850E-1	10/7/2019  10:46:45.243111	2.715558E+0
10/7/2019  10:46:45.243113	-4.622850E-1	10/7/2019  10:46:45.243113	2.715558E+0
10/7/2019  10:46:45.243115	-4.195137E-1	10/7/2019  10:46:45.243115	2.547952E+0
10/7/2019  10:46:45.243117	-4.195137E-1	10/7/2019  10:46:45.243117	2.547952E+0
10/7/2019  10:46:45.243119	-4.195137E-1	10/7/2019  10:46:45.243119	2.547952E+0
10/7/2019  10:46:45.243121	-4.195137E-1	10/7/2019  10:46:45.243121	2.547952E+0
10/7/2019  10:46:45.243123	-4.195137E-1	10/7/2019  10:46:45.243123	2.547952E+0
10/7/2019  10:46:45.243125	-4.622850E-1	10/7/2019  10:46:45.243125	2.547952E+0
10/7/2019  10:46:45.243127	-4.622850E-1	10/7/2019  10:46:45.243127	2.547952E+0
10/7/2019  10:46:45.243129	-4.195137E-1	10/7/2019  10:46:45.243129	2.380346E+0
10/7/2019  10:46:45.243131	-4.195137E-1	10/7/2019  10:46:45.243131	2.380346E+0
10/7/2019  10:46:45.243133	-4.622850E-1	10/7/2019  10:46:45.243133	2.380346E+0
10/7/2019  10:46:45.243135	-4.195137E-1	10/7/2019  10:46:45.243135	2.380346E+0
10/7/2019  10:46:45.243137	-4.622850E-1	10/7/2019  10:46:45.243137	2.380346E+0
10/7/2019  10:46:45.243139	-4.622850E-1	10/7/2019  10:46:45.243139	2.212740E+0
10/7/2019  10:46:45.243141	-4.622850E-1	10/7/2019  10:46:45.243141	2.212740E+0
10/7/2019  10:46:45.243143	-4.622850E-1	10/7/2019  10:46:45.243143	2.212740E+0
10/7/2019  10:46:45.243145	-4.622850E-1	10/7/2019  10:46:45.243145	2.212740E+0
10/7/2019  10:46:45.243147	-4.622850E-1	10/7/2019  10:46:45.243147	2.212740E+0
10/7/2019  10:46:45.243149	-4.195137E-1	10/7/2019  10:46:45.243149	2.212740E+0
10/7/2019  10:46:45.243151	-4.195137E-1	10/7/2019  10:46:45.243151	2.045133E+0
10/7/2019  10:46:45.243153	-4.622850E-1	10/7/2019  10:46:45.243153	2.045133E+0
10/7/2019  10:46:45.243155	-4.195137E-1	10/7/2019  10:46:45.243155	2.045133E+0
10/7/2019  10:46:45.243157	-4.195137E-1	10/7/2019  10:46:45.243157	1.877527E+0
10/7/2019  10:46:45.243159	-4.195137E-1	10/7/2019  10:46:45.243159	1.877527E+0
10/7/2019  10:46:45.243161	-4.195137E-1	10/7/2019  10:46:45.243161	1.877527E+0
10/7/2019  10:46:45.243163	-4.622850E-1	10/7/2019  10:46:45.243163	1.877527E+0
10/7/2019  10:46:45.243165	-4.195137E-1	10/7/2019  10:46:45.243165	1.877527E+0
10/7/2019  10:46:45.243167	-4.195137E-1	10/7/2019  10:46:45.243167	1.877527E+0
10/7/2019  10:46:45.243169	-4.622850E-1	10/7/2019  10:46:45.243169	1.877527E+0
10/7/2019  10:46:45.243171	-4.622850E-1	10/7/2019  10:46:45.243171	1.877527E+0
10/7/2019  10:46:45.243173	-4.622850E-1	10/7/2019  10:46:45.243173	1.709921E+0
10/7/2019  10:46:45.243175	-4.195137E-1	10/7/2019  10:46:45.243175	1.877527E+0
10/7/2019  10:46:45.243177	-4.195137E-1	10/7/2019  10:46:45.243177	1.709921E+0
10/7/2019  10:46:45.243179	-4.622850E-1	10/7/2019  10:46:45.243179	1.709921E+0
10/7/2019  10:46:45.243181	-4.622850E-1	10/7/2019  10:46:45.243181	1.709921E+0
10/7/2019  10:46:45.243183	-4.622850E-1	10/7/2019  10:46:45.243183	1.709921E+0
10/7/2019  10:46:45.243185	-4.195137E-1	10/7/2019  10:46:45.243185	1.542315E+0
10/7/2019  10:46:45.243187	-4.622850E-1	10/7/2019  10:46:45.243187	1.542315E+0
10/7/2019  10:46:45.243189	-4.622850E-1	10/7/2019  10:46:45.243189	1.542315E+0
10/7/2019  10:46:45.243191	-4.622850E-1	10/7/2019  10:46:45.243191	1.542315E+0
10/7/2019  10:46:45.243193	-4.195137E-1	10/7/2019  10:46:45.243193	1.542315E+0
10/7/2019  10:46:45.243195	-4.622850E-1	10/7/2019  10:46:45.243195	1.542315E+0
10/7/2019  10:46:45.243197	-4.622850E-1	10/7/2019  10:46:45.243197	1.542315E+0
10/7/2019  10:46:45.243199	-4.622850E-1	10/7/2019  10:46:45.243199	1.374709E+0
10/7/2019  10:46:45.243201	-4.622850E-1	10/7/2019  10:46:45.243201	1.374709E+0
10/7/2019  10:46:45.243203	-4.195137E-1	10/7/2019  10:46:45.243203	1.374709E+0
10/7/2019  10:46:45.243205	-4.622850E-1	10/7/2019  10:46:45.243205	1.374709E+0
10/7/2019  10:46:45.243207	-4.195137E-1	10/7/2019  10:46:45.243207	1.374709E+0
10/7/2019  10:46:45.243209	-4.622850E-1	10/7/2019  10:46:45.243209	1.374709E+0
10/7/2019  10:46:45.243211	-4.622850E-1	10/7/2019  10:46:45.243211	1.374709E+0
10/7/2019  10:46:45.243213	-4.622850E-1	10/7/2019  10:46:45.243213	1.374709E+0
10/7/2019  10:46:45.243215	-4.622850E-1	10/7/2019  10:46:45.243215	1.374709E+0
10/7/2019  10:46:45.243217	-4.622850E-1	10/7/2019  10:46:45.243217	1.374709E+0
10/7/2019  10:46:45.243219	-4.622850E-1	10/7/2019  10:46:45.243219	1.207103E+0
10/7/2019  10:46:45.243221	-4.622850E-1	10/7/2019  10:46:45.243221	1.207103E+0
10/7/2019  10:46:45.243223	-4.622850E-1	10/7/2019  10:46:45.243223	1.207103E+0
10/7/2019  10:46:45.243225	-4.195137E-1	10/7/2019  10:46:45.243225	1.207103E+0
10/7/2019  10:46:45.243227	-4.622850E-1	10/7/2019  10:46:45.243227	1.207103E+0
10/7/2019  10:46:45.243229	-4.195137E-1	10/7/2019  10:46:45.243229	1.207103E+0
10/7/2019  10:46:45.243231	-4.195137E-1	10/7/2019  10:46:45.243231	1.207103E+0
10/7/2019  10:46:45.243233	-4.195137E-1	10/7/2019  10:46:45.243233	1.207103E+0
10/7/2019  10:46:45.243235	-4.622850E-1	10/7/2019  10:46:45.243235	1.207103E+0
10/7/2019  10:46:45.243237	-4.195137E-1	10/7/2019  10:46:45.243237	1.207103E+0
10/7/2019  10:46:45.243239	-4.622850E-1	10/7/2019  10:46:45.243239	1.039497E+0
10/7/2019  10:46:45.243241	-4.622850E-1	10/7/2019  10:46:45.243241	1.039497E+0
10/7/2019  10:46:45.243243	-4.622850E-1	10/7/2019  10:46:45.243243	1.207103E+0
10/7/2019  10:46:45.243245	-4.195137E-1	10/7/2019  10:46:45.243245	1.039497E+0
10/7/2019  10:46:45.243247	-4.195137E-1	10/7/2019  10:46:45.243247	1.039497E+0
10/7/2019  10:46:45.243249	-4.622850E-1	10/7/2019  10:46:45.243249	1.039497E+0
10/7/2019  10:46:45.243251	-4.622850E-1	10/7/2019  10:46:45.243251	1.039497E+0
10/7/2019  10:46:45.243253	-4.622850E-1	10/7/2019  10:46:45.243253	1.039497E+0
10/7/2019  10:46:45.243255	-4.622850E-1	10/7/2019  10:46:45.243255	1.039497E+0
10/7/2019  10:46:45.243257	-4.622850E-1	10/7/2019  10:46:45.243257	1.039497E+0
10/7/2019  10:46:45.243259	-4.195137E-1	10/7/2019  10:46:45.243259	1.039497E+0
10/7/2019  10:46:45.243261	-4.195137E-1	10/7/2019  10:46:45.243261	8.718904E-1
10/7/2019  10:46:45.243263	-4.195137E-1	10/7/2019  10:46:45.243263	8.718904E-1
10/7/2019  10:46:45.243265	-4.622850E-1	10/7/2019  10:46:45.243265	8.718904E-1
10/7/2019  10:46:45.243267	-4.195137E-1	10/7/2019  10:46:45.243267	8.718904E-1
10/7/2019  10:46:45.243269	-4.195137E-1	10/7/2019  10:46:45.243269	8.718904E-1
10/7/2019  10:46:45.243271	-4.622850E-1	10/7/2019  10:46:45.243271	8.718904E-1
10/7/2019  10:46:45.243273	-4.195137E-1	10/7/2019  10:46:45.243273	8.718904E-1
10/7/2019  10:46:45.243275	-4.622850E-1	10/7/2019  10:46:45.243275	8.718904E-1
10/7/2019  10:46:45.243277	-4.622850E-1	10/7/2019  10:46:45.243277	8.718904E-1
10/7/2019  10:46:45.243279	-4.195137E-1	10/7/2019  10:46:45.243279	8.718904E-1
10/7/2019  10:46:45.243281	-4.195137E-1	10/7/2019  10:46:45.243281	8.718904E-1
10/7/2019  10:46:45.243283	-4.622850E-1	10/7/2019  10:46:45.243283	8.718904E-1
10/7/2019  10:46:45.243285	-4.195137E-1	10/7/2019  10:46:45.243285	8.718904E-1
10/7/2019  10:46:45.243287	-4.195137E-1	10/7/2019  10:46:45.243287	7.042843E-1
10/7/2019  10:46:45.243289	-4.622850E-1	10/7/2019  10:46:45.243289	7.042843E-1
10/7/2019  10:46:45.243291	-4.195137E-1	10/7/2019  10:46:45.243291	7.042843E-1
10/7/2019  10:46:45.243293	-4.622850E-1	10/7/2019  10:46:45.243293	7.042843E-1
10/7/2019  10:46:45.243295	-4.622850E-1	10/7/2019  10:46:45.243295	7.042843E-1
10/7/2019  10:46:45.243297	-4.622850E-1	10/7/2019  10:46:45.243297	7.042843E-1
10/7/2019  10:46:45.243299	-4.622850E-1	10/7/2019  10:46:45.243299	7.042843E-1
10/7/2019  10:46:45.243301	-4.195137E-1	10/7/2019  10:46:45.243301	7.042843E-1
10/7/2019  10:46:45.243303	-4.195137E-1	10/7/2019  10:46:45.243303	7.042843E-1
