#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-10-19 11:23:10.753
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 3 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.007949804327808473,2.904138999951986,2.990565146611651
-0.007943554327808472,2.900498627143603,2.990565146611651
-0.007937304327808472,2.911419745568752,2.990565146611651
-0.007931054327808473,2.911419745568752,2.990565146611651
-0.007924804327808472,2.915060118377136,2.990565146611651
-0.007918554327808473,2.915060118377136,2.990565146611651
-0.007912304327808472,2.918700491185519,2.990565146611651
-0.007906054327808472,2.922340863993902,2.994249739582775
-0.007899804327808473,2.925981236802286,2.990565146611651
-0.007893554327808472,2.92962160961067,2.990565146611651
-0.007887304327808473,2.933261982419053,2.994249739582775
-0.007881054327808472,2.933261982419053,2.990565146611651
-0.007874804327808472,2.936902355227436,2.994249739582775
-0.007868554327808473,2.94054272803582,2.990565146611651
-0.007862304327808472,2.94054272803582,2.990565146611651
-0.007856054327808473,2.944183100844203,2.994249739582775
-0.007849804327808471,2.947823473652586,2.990565146611651
-0.007843554327808472,2.947823473652586,2.994249739582775
-0.007837304327808473,2.95146384646097,2.990565146611651
-0.007831054327808472,2.958744592077736,2.990565146611651
-0.007824804327808473,2.96238496488612,2.994249739582775
-0.007818554327808471,2.958744592077736,2.990565146611651
-0.007812304327808471,2.96238496488612,2.994249739582775
-0.007806054327808471,2.966025337694504,2.990565146611651
-0.007799804327808471,2.969665710502887,2.990565146611651
-0.007793554327808472,2.969665710502887,2.994249739582775
-0.007787304327808471,2.97330608331127,2.990565146611651
-0.007781054327808471,2.976946456119654,2.994249739582775
-0.007774804327808471,2.97330608331127,2.994249739582775
-0.007768554327808471,2.976946456119654,2.997934332553898
-0.007762304327808472,2.976946456119654,2.994249739582775
-0.007756054327808471,2.98422720173642,2.990565146611651
-0.007749804327808471,2.98422720173642,2.994249739582775
-0.007743554327808471,2.98422720173642,2.994249739582775
-0.007737304327808471,2.991507947353187,2.994249739582775
-0.007731054327808472,2.991507947353187,2.990565146611651
-0.007724804327808471,2.995148320161571,2.994249739582775
-0.007718554327808471,2.995148320161571,2.994249739582775
-0.007712304327808471,2.998788692969954,2.990565146611651
-0.007706054327808472,2.995148320161571,2.994249739582775
-0.007699804327808472,2.998788692969954,2.994249739582775
-0.007693554327808471,2.998788692969954,2.990565146611651
-0.007687304327808471,3.002429065778338,2.990565146611651
