  .562869	-1.216069E-1	  .562869	1.613033E+0
  .562871	-1.216069E-1	  .562871	1.613033E+0
  .562873	-1.216069E-1	  .562873	1.613033E+0
  .562875	-1.216069E-1	  .562875	1.613033E+0
  .562877	-1.216069E-1	  .562877	1.613033E+0
  .562879	-1.216069E-1	  .562879	1.613033E+0
  .562881	-1.216069E-1	  .562881	1.613033E+0
  .562883	-1.216069E-1	  .562883	1.697836E+0
  .562885	-1.216069E-1	  .562885	1.613033E+0
  .562887	-1.216069E-1	  .562887	1.613033E+0
  .562889	-1.642559E-1	  .562889	1.613033E+0
  .562891	-1.642559E-1	  .562891	1.613033E+0
  .562893	-1.642559E-1	  .562893	1.613033E+0
  .562895	-1.216069E-1	  .562895	1.697836E+0
  .562897	-1.642559E-1	  .562897	1.697836E+0
  .562899	-1.642559E-1	  .562899	1.613033E+0
  .562901	-1.642559E-1	  .562901	1.697836E+0
  .562903	-1.642559E-1	  .562903	1.697836E+0
  .562905	-1.642559E-1	  .562905	1.697836E+0
  .562907	-2.069049E-1	  .562907	1.697836E+0
  .562909	-2.069049E-1	  .562909	1.697836E+0
  .562911	-2.069049E-1	  .562911	1.697836E+0
  .562913	-2.069049E-1	  .562913	1.782640E+0
  .562915	-1.642559E-1	  .562915	1.697836E+0
  .562917	-2.069049E-1	  .562917	1.697836E+0
  .562919	-2.069049E-1	  .562919	1.697836E+0
  .562921	-2.495539E-1	  .562921	1.697836E+0
  .562923	-2.495539E-1	  .562923	1.697836E+0
  .562925	-2.069049E-1	  .562925	1.697836E+0
  .562927	-2.069049E-1	  .562927	1.697836E+0
  .562929	-2.495539E-1	  .562929	1.697836E+0
  .562931	-2.495539E-1	  .562931	1.697836E+0
  .562933	-2.495539E-1	  .562933	1.697836E+0
  .562935	-2.495539E-1	  .562935	1.697836E+0
  .562937	-2.495539E-1	  .562937	1.697836E+0
  .562939	-2.495539E-1	  .562939	1.697836E+0
  .562941	-2.922029E-1	  .562941	1.782640E+0
  .562943	-2.495539E-1	  .562943	1.697836E+0
  .562945	-2.495539E-1	  .562945	1.697836E+0
  .562947	-2.495539E-1	  .562947	1.697836E+0
  .562949	-2.922029E-1	  .562949	1.697836E+0
  .562951	-2.922029E-1	  .562951	1.697836E+0
  .562953	-2.922029E-1	  .562953	1.697836E+0
  .562955	-2.922029E-1	  .562955	1.697836E+0
  .562957	-2.495539E-1	  .562957	1.697836E+0
  .562959	-2.922029E-1	  .562959	1.697836E+0
  .562961	-2.922029E-1	  .562961	1.697836E+0
  .562963	-2.922029E-1	  .562963	1.697836E+0
  .562965	-3.348519E-1	  .562965	1.782640E+0
  .562967	-3.348519E-1	  .562967	1.782640E+0
  .562969	-2.922029E-1	  .562969	1.782640E+0
  .562971	-3.348519E-1	  .562971	1.782640E+0
  .562973	-3.348519E-1	  .562973	1.782640E+0
  .562975	-3.348519E-1	  .562975	1.782640E+0
  .562977	-3.348519E-1	  .562977	1.782640E+0
  .562979	-3.348519E-1	  .562979	1.782640E+0
  .562981	-3.348519E-1	  .562981	1.782640E+0
  .562983	-3.348519E-1	  .562983	1.782640E+0
  .562985	-3.348519E-1	  .562985	1.782640E+0
  .562987	-3.348519E-1	  .562987	1.782640E+0
  .562989	-3.348519E-1	  .562989	1.782640E+0
  .562991	-3.775009E-1	  .562991	1.697836E+0
  .562993	-3.775009E-1	  .562993	1.697836E+0
  .562995	-3.775009E-1	  .562995	1.782640E+0
  .562997	-3.348519E-1	  .562997	1.782640E+0
  .562999	-3.775009E-1	  .562999	1.782640E+0
  .563001	-3.775009E-1	  .563001	1.782640E+0
  .563003	-3.775009E-1	  .563003	1.782640E+0
  .563005	-3.775009E-1	  .563005	1.782640E+0
  .563007	-3.775009E-1	  .563007	1.697836E+0
  .563009	-3.775009E-1	  .563009	1.782640E+0
  .563011	-4.201499E-1	  .563011	1.782640E+0
  .563013	-4.201499E-1	  .563013	1.782640E+0
  .563015	-4.201499E-1	  .563015	1.782640E+0
  .563017	-4.201499E-1	  .563017	1.782640E+0
  .563019	-4.201499E-1	  .563019	1.782640E+0
  .563021	-4.201499E-1	  .563021	1.782640E+0
  .563023	-4.201499E-1	  .563023	1.782640E+0
  .563025	-4.201499E-1	  .563025	1.697836E+0
  .563027	-4.201499E-1	  .563027	1.782640E+0
  .563029	-4.201499E-1	  .563029	1.782640E+0
  .563031	-4.201499E-1	  .563031	1.782640E+0
  .563033	-4.201499E-1	  .563033	1.782640E+0
  .563035	-4.627989E-1	  .563035	1.782640E+0
  .563037	-4.201499E-1	  .563037	1.782640E+0
  .563039	-4.627989E-1	  .563039	1.782640E+0
  .563041	-4.627989E-1	  .563041	1.782640E+0
  .563043	-4.627989E-1	  .563043	1.782640E+0
  .563045	-4.627989E-1	  .563045	1.782640E+0
  .563047	-4.627989E-1	  .563047	1.782640E+0
  .563049	-4.627989E-1	  .563049	1.782640E+0
  .563051	-4.627989E-1	  .563051	1.782640E+0
  .563053	-4.627989E-1	  .563053	1.782640E+0
  .563055	-4.627989E-1	  .563055	1.782640E+0
  .563057	-5.054479E-1	  .563057	1.782640E+0
  .563059	-5.054479E-1	  .563059	1.782640E+0
  .563061	-5.054479E-1	  .563061	1.782640E+0
  .563063	-5.054479E-1	  .563063	1.782640E+0
  .563065	-5.054479E-1	  .563065	1.782640E+0
  .563067	-5.054479E-1	  .563067	1.782640E+0
  .563069	-5.054479E-1	  .563069	1.782640E+0
  .563071	-5.054479E-1	  .563071	1.782640E+0
  .563073	-5.054479E-1	  .563073	1.782640E+0
  .563075	-5.054479E-1	  .563075	1.697836E+0
  .563077	-5.054479E-1	  .563077	1.613033E+0
  .563079	-5.054479E-1	  .563079	1.613033E+0
  .563081	-5.054479E-1	  .563081	1.613033E+0
  .563083	-5.054479E-1	  .563083	1.528230E+0
  .563085	-5.054479E-1	  .563085	1.528230E+0
  .563087	-4.627989E-1	  .563087	1.443427E+0
  .563089	-4.627989E-1	  .563089	1.358624E+0
  .563091	-4.627989E-1	  .563091	1.358624E+0
  .563093	-4.627989E-1	  .563093	1.273821E+0
  .563095	-4.627989E-1	  .563095	1.189018E+0
  .563097	-4.201499E-1	  .563097	1.189018E+0
  .563099	-4.201499E-1	  .563099	1.104215E+0
  .563101	-4.201499E-1	  .563101	1.019412E+0
  .563103	-4.627989E-1	  .563103	1.019412E+0
  .563105	-4.627989E-1	  .563105	9.346086E-1
  .563107	-4.201499E-1	  .563107	9.346086E-1
  .563109	-4.627989E-1	  .563109	8.498055E-1
  .563111	-4.201499E-1	  .563111	7.650024E-1
  .563113	-4.201499E-1	  .563113	6.801993E-1
  .563115	-4.201499E-1	  .563115	6.801993E-1
  .563117	-4.201499E-1	  .563117	5.953962E-1
  .563119	-4.201499E-1	  .563119	5.105931E-1
  .563121	-4.201499E-1	  .563121	5.105931E-1
  .563123	-4.201499E-1	  .563123	4.257900E-1
  .563125	-4.201499E-1	  .563125	4.257900E-1
  .563127	-4.201499E-1	  .563127	3.409869E-1
  .563129	-3.775009E-1	  .563129	2.561838E-1
  .563131	-4.201499E-1	  .563131	2.561838E-1
  .563133	-3.775009E-1	  .563133	2.561838E-1
  .563135	-4.201499E-1	  .563135	1.713807E-1
  .563137	-3.775009E-1	  .563137	8.657763E-2
  .563139	-3.775009E-1	  .563139	8.657763E-2
  .563141	-3.775009E-1	  .563141	1.774531E-3
  .563143	-3.775009E-1	  .563143	1.774531E-3
  .563145	-3.775009E-1	  .563145	-8.302857E-2
  .563147	-3.775009E-1	  .563147	-8.302857E-2
  .563149	-3.775009E-1	  .563149	-8.302857E-2
  .563151	-3.348519E-1	  .563151	-8.302857E-2
  .563153	-3.348519E-1	  .563153	-1.678317E-1
  .563155	-3.348519E-1	  .563155	-1.678317E-1
  .563157	-3.348519E-1	  .563157	-2.526348E-1
  .563159	-3.348519E-1	  .563159	-2.526348E-1
  .563161	-3.348519E-1	  .563161	-3.374379E-1
  .563163	-3.348519E-1	  .563163	-3.374379E-1
  .563165	-3.348519E-1	  .563165	-3.374379E-1
  .563167	-3.348519E-1	  .563167	-4.222410E-1
  .563169	-3.348519E-1	  .563169	-4.222410E-1
  .563171	-2.922029E-1	  .563171	-5.070441E-1
  .563173	-2.922029E-1	  .563173	-5.070441E-1
  .563175	-3.348519E-1	  .563175	-5.070441E-1
  .563177	-3.348519E-1	  .563177	-5.918471E-1
  .563179	-2.922029E-1	  .563179	-5.918471E-1
  .563181	-2.922029E-1	  .563181	-5.918471E-1
  .563183	-2.922029E-1	  .563183	-6.766502E-1
  .563185	-2.922029E-1	  .563185	-6.766502E-1
  .563187	-2.922029E-1	  .563187	-6.766502E-1
  .563189	-2.922029E-1	  .563189	-6.766502E-1
  .563191	-2.495539E-1	  .563191	-7.614533E-1
  .563193	-2.922029E-1	  .563193	-7.614533E-1
  .563195	-2.495539E-1	  .563195	-7.614533E-1
  .563197	-2.495539E-1	  .563197	-7.614533E-1
  .563199	-2.495539E-1	  .563199	-8.462564E-1
  .563201	-2.495539E-1	  .563201	-8.462564E-1
  .563203	-2.495539E-1	  .563203	-8.462564E-1
  .563205	-2.495539E-1	  .563205	-8.462564E-1
  .563207	-2.495539E-1	  .563207	-9.310595E-1
  .563209	-2.069049E-1	  .563209	-9.310595E-1
  .563211	-2.495539E-1	  .563211	-9.310595E-1
  .563213	-2.495539E-1	  .563213	-9.310595E-1
  .563215	-2.069049E-1	  .563215	-1.015863E+0
  .563217	-2.069049E-1	  .563217	-1.015863E+0
  .563219	-2.069049E-1	  .563219	-1.015863E+0
  .563221	-2.069049E-1	  .563221	-1.015863E+0
  .563223	-2.069049E-1	  .563223	-1.015863E+0
  .563225	-2.069049E-1	  .563225	-1.015863E+0
  .563227	-2.069049E-1	  .563227	-1.100666E+0
  .563229	-1.642559E-1	  .563229	-1.100666E+0
  .563231	-2.069049E-1	  .563231	-1.100666E+0
  .563233	-1.642559E-1	  .563233	-1.100666E+0
  .563235	-1.642559E-1	  .563235	-1.100666E+0
  .563237	-1.642559E-1	  .563237	-1.100666E+0
  .563239	-1.642559E-1	  .563239	-1.185469E+0
  .563241	-1.642559E-1	  .563241	-1.100666E+0
  .563243	-1.642559E-1	  .563243	-1.185469E+0
  .563245	-1.642559E-1	  .563245	-1.185469E+0
  .563247	-1.216069E-1	  .563247	-1.270272E+0
  .563249	-1.642559E-1	  .563249	-1.185469E+0
  .563251	-1.216069E-1	  .563251	-1.185469E+0
  .563253	-1.642559E-1	  .563253	-1.270272E+0
  .563255	-1.642559E-1	  .563255	-1.270272E+0
  .563257	-1.642559E-1	  .563257	-1.270272E+0
  .563259	-1.216069E-1	  .563259	-1.270272E+0
  .563261	-1.216069E-1	  .563261	-1.270272E+0
  .563263	-1.216069E-1	  .563263	-1.270272E+0
  .563265	-1.216069E-1	  .563265	-1.355075E+0
  .563267	-1.216069E-1	  .563267	-1.270272E+0
  .563269	-1.216069E-1	  .563269	-1.270272E+0
  .563271	-1.216069E-1	  .563271	-1.355075E+0
  .563273	-7.895794E-2	  .563273	-1.355075E+0
  .563275	-1.216069E-1	  .563275	-1.355075E+0
  .563277	-1.216069E-1	  .563277	-1.355075E+0
  .563279	-1.216069E-1	  .563279	-1.355075E+0
  .563281	-7.895794E-2	  .563281	-1.439878E+0
  .563283	-7.895794E-2	  .563283	-1.439878E+0
  .563285	-7.895794E-2	  .563285	-1.439878E+0
  .563287	-7.895794E-2	  .563287	-1.439878E+0
  .563289	-7.895794E-2	  .563289	-1.439878E+0
  .563291	-7.895794E-2	  .563291	-1.439878E+0
  .563293	-7.895794E-2	  .563293	-1.439878E+0
  .563295	-3.630894E-2	  .563295	-1.439878E+0
  .563297	-7.895794E-2	  .563297	-1.439878E+0
  .563299	-7.895794E-2	  .563299	-1.439878E+0
  .563301	-3.630894E-2	  .563301	-1.439878E+0
  .563303	-3.630894E-2	  .563303	-1.524681E+0
  .563305	-3.630894E-2	  .563305	-1.439878E+0
  .563307	-3.630894E-2	  .563307	-1.439878E+0
  .563309	-3.630894E-2	  .563309	-1.439878E+0
  .563311	-3.630894E-2	  .563311	-1.439878E+0
  .563313	-3.630894E-2	  .563313	-1.524681E+0
  .563315	6.340059E-3	  .563315	-1.524681E+0
  .563317	-3.630894E-2	  .563317	-1.524681E+0
  .563319	6.340059E-3	  .563319	-1.439878E+0
  .563321	6.340059E-3	  .563321	-1.524681E+0
  .563323	6.340059E-3	  .563323	-1.524681E+0
  .563325	6.340059E-3	  .563325	-1.524681E+0
  .563327	-3.630894E-2	  .563327	-1.524681E+0
  .563329	6.340059E-3	  .563329	-1.524681E+0
  .563331	6.340059E-3	  .563331	-1.524681E+0
  .563333	6.340059E-3	  .563333	-1.524681E+0
  .563335	6.340059E-3	  .563335	-1.524681E+0
  .563337	6.340059E-3	  .563337	-1.609484E+0
  .563339	4.898906E-2	  .563339	-1.609484E+0
  .563341	6.340059E-3	  .563341	-1.609484E+0
  .563343	4.898906E-2	  .563343	-1.524681E+0
  .563345	4.898906E-2	  .563345	-1.609484E+0
  .563347	4.898906E-2	  .563347	-1.609484E+0
  .563349	4.898906E-2	  .563349	-1.609484E+0
  .563351	4.898906E-2	  .563351	-1.609484E+0
  .563353	6.340059E-3	  .563353	-1.609484E+0
  .563355	4.898906E-2	  .563355	-1.609484E+0
  .563357	9.163805E-2	  .563357	-1.609484E+0
  .563359	4.898906E-2	  .563359	-1.609484E+0
  .563361	4.898906E-2	  .563361	-1.609484E+0
  .563363	4.898906E-2	  .563363	-1.609484E+0
  .563365	4.898906E-2	  .563365	-1.609484E+0
  .563367	9.163805E-2	  .563367	-1.609484E+0
  .563369	9.163805E-2	  .563369	-1.609484E+0
  .563371	9.163805E-2	  .563371	-1.609484E+0
  .563373	9.163805E-2	  .563373	-1.609484E+0
  .563375	9.163805E-2	  .563375	-1.609484E+0
  .563377	9.163805E-2	  .563377	-1.694287E+0
  .563379	9.163805E-2	  .563379	-1.609484E+0
  .563381	9.163805E-2	  .563381	-1.609484E+0
  .563383	9.163805E-2	  .563383	-1.609484E+0
  .563385	1.342871E-1	  .563385	-1.609484E+0
  .563387	9.163805E-2	  .563387	-1.609484E+0
  .563389	1.342871E-1	  .563389	-1.694287E+0
  .563391	9.163805E-2	  .563391	-1.694287E+0
  .563393	1.342871E-1	  .563393	-1.609484E+0
  .563395	1.342871E-1	  .563395	-1.694287E+0
  .563397	1.342871E-1	  .563397	-1.694287E+0
  .563399	1.342871E-1	  .563399	-1.694287E+0
  .563401	1.342871E-1	  .563401	-1.694287E+0
  .563403	1.342871E-1	  .563403	-1.694287E+0
  .563405	1.342871E-1	  .563405	-1.694287E+0
  .563407	1.769360E-1	  .563407	-1.694287E+0
  .563409	1.342871E-1	  .563409	-1.694287E+0
  .563411	1.769360E-1	  .563411	-1.694287E+0
  .563413	1.769360E-1	  .563413	-1.694287E+0
  .563415	1.769360E-1	  .563415	-1.609484E+0
  .563417	1.769360E-1	  .563417	-1.694287E+0
  .563419	1.769360E-1	  .563419	-1.694287E+0
  .563421	1.769360E-1	  .563421	-1.609484E+0
  .563423	1.769360E-1	  .563423	-1.694287E+0
  .563425	2.195850E-1	  .563425	-1.694287E+0
  .563427	1.769360E-1	  .563427	-1.694287E+0
  .563429	1.769360E-1	  .563429	-1.694287E+0
  .563431	2.195850E-1	  .563431	-1.694287E+0
  .563433	2.195850E-1	  .563433	-1.694287E+0
  .563435	2.195850E-1	  .563435	-1.694287E+0
  .563437	2.195850E-1	  .563437	-1.694287E+0
  .563439	2.195850E-1	  .563439	-1.694287E+0
  .563441	2.195850E-1	  .563441	-1.694287E+0
  .563443	2.195850E-1	  .563443	-1.694287E+0
  .563445	2.195850E-1	  .563445	-1.694287E+0
  .563447	2.622340E-1	  .563447	-1.694287E+0
  .563449	2.195850E-1	  .563449	-1.694287E+0
  .563451	2.622340E-1	  .563451	-1.779091E+0
  .563453	2.622340E-1	  .563453	-1.694287E+0
  .563455	2.195850E-1	  .563455	-1.694287E+0
  .563457	2.622340E-1	  .563457	-1.779091E+0
  .563459	2.622340E-1	  .563459	-1.779091E+0
  .563461	2.622340E-1	  .563461	-1.779091E+0
  .563463	2.622340E-1	  .563463	-1.779091E+0
  .563465	2.622340E-1	  .563465	-1.779091E+0
  .563467	2.622340E-1	  .563467	-1.779091E+0
  .563469	3.048830E-1	  .563469	-1.694287E+0
  .563471	3.048830E-1	  .563471	-1.694287E+0
  .563473	3.048830E-1	  .563473	-1.779091E+0
  .563475	2.622340E-1	  .563475	-1.779091E+0
  .563477	3.048830E-1	  .563477	-1.779091E+0
  .563479	3.475320E-1	  .563479	-1.779091E+0
  .563481	3.048830E-1	  .563481	-1.779091E+0
  .563483	3.048830E-1	  .563483	-1.694287E+0
  .563485	3.475320E-1	  .563485	-1.694287E+0
  .563487	3.048830E-1	  .563487	-1.694287E+0
  .563489	3.048830E-1	  .563489	-1.779091E+0
  .563491	3.475320E-1	  .563491	-1.779091E+0
  .563493	3.475320E-1	  .563493	-1.779091E+0
  .563495	3.475320E-1	  .563495	-1.779091E+0
  .563497	3.475320E-1	  .563497	-1.779091E+0
  .563499	3.475320E-1	  .563499	-1.779091E+0
  .563501	3.475320E-1	  .563501	-1.779091E+0
  .563503	3.475320E-1	  .563503	-1.779091E+0
  .563505	3.475320E-1	  .563505	-1.779091E+0
  .563507	3.475320E-1	  .563507	-1.779091E+0
  .563509	3.475320E-1	  .563509	-1.779091E+0
  .563511	3.475320E-1	  .563511	-1.779091E+0
  .563513	3.475320E-1	  .563513	-1.779091E+0
  .563515	3.901810E-1	  .563515	-1.694287E+0
  .563517	3.901810E-1	  .563517	-1.779091E+0
  .563519	3.901810E-1	  .563519	-1.779091E+0
  .563521	3.901810E-1	  .563521	-1.779091E+0
  .563523	3.901810E-1	  .563523	-1.779091E+0
  .563525	4.328300E-1	  .563525	-1.779091E+0
  .563527	3.901810E-1	  .563527	-1.779091E+0
  .563529	3.901810E-1	  .563529	-1.779091E+0
  .563531	4.328300E-1	  .563531	-1.779091E+0
  .563533	4.328300E-1	  .563533	-1.694287E+0
  .563535	3.901810E-1	  .563535	-1.779091E+0
  .563537	4.328300E-1	  .563537	-1.779091E+0
  .563539	3.901810E-1	  .563539	-1.779091E+0
  .563541	4.328300E-1	  .563541	-1.779091E+0
  .563543	4.328300E-1	  .563543	-1.779091E+0
  .563545	4.328300E-1	  .563545	-1.779091E+0
  .563547	4.328300E-1	  .563547	-1.779091E+0
  .563549	4.754790E-1	  .563549	-1.779091E+0
  .563551	4.754790E-1	  .563551	-1.779091E+0
  .563553	4.328300E-1	  .563553	-1.779091E+0
  .563555	4.754790E-1	  .563555	-1.779091E+0
  .563557	4.328300E-1	  .563557	-1.779091E+0
  .563559	4.328300E-1	  .563559	-1.779091E+0
  .563561	4.328300E-1	  .563561	-1.779091E+0
  .563563	4.754790E-1	  .563563	-1.779091E+0
  .563565	4.754790E-1	  .563565	-1.779091E+0
  .563567	4.754790E-1	  .563567	-1.779091E+0
  .563569	4.754790E-1	  .563569	-1.779091E+0
  .563571	4.754790E-1	  .563571	-1.779091E+0
  .563573	4.754790E-1	  .563573	-1.779091E+0
  .563575	4.754790E-1	  .563575	-1.694287E+0
  .563577	4.754790E-1	  .563577	-1.694287E+0
  .563579	4.754790E-1	  .563579	-1.694287E+0
  .563581	4.328300E-1	  .563581	-1.609484E+0
  .563583	4.328300E-1	  .563583	-1.524681E+0
  .563585	4.328300E-1	  .563585	-1.439878E+0
  .563587	4.328300E-1	  .563587	-1.439878E+0
  .563589	4.328300E-1	  .563589	-1.355075E+0
  .563591	4.328300E-1	  .563591	-1.270272E+0
  .563593	4.328300E-1	  .563593	-1.270272E+0
  .563595	4.328300E-1	  .563595	-1.185469E+0
  .563597	4.328300E-1	  .563597	-1.100666E+0
  .563599	4.328300E-1	  .563599	-1.100666E+0
  .563601	4.328300E-1	  .563601	-1.015863E+0
  .563603	4.328300E-1	  .563603	-1.015863E+0
  .563605	4.328300E-1	  .563605	-9.310595E-1
  .563607	3.901810E-1	  .563607	-8.462564E-1
  .563609	3.901810E-1	  .563609	-7.614533E-1
  .563611	4.328300E-1	  .563611	-7.614533E-1
  .563613	3.901810E-1	  .563613	-6.766502E-1
  .563615	4.328300E-1	  .563615	-5.918471E-1
  .563617	3.901810E-1	  .563617	-5.918471E-1
  .563619	3.901810E-1	  .563619	-5.070441E-1
  .563621	3.901810E-1	  .563621	-4.222410E-1
  .563623	3.901810E-1	  .563623	-4.222410E-1
  .563625	3.475320E-1	  .563625	-4.222410E-1
  .563627	3.475320E-1	  .563627	-3.374379E-1
  .563629	3.475320E-1	  .563629	-2.526348E-1
  .563631	3.475320E-1	  .563631	-2.526348E-1
  .563633	3.475320E-1	  .563633	-1.678317E-1
  .563635	3.475320E-1	  .563635	-1.678317E-1
  .563637	3.475320E-1	  .563637	-8.302857E-2
  .563639	3.475320E-1	  .563639	-8.302857E-2
  .563641	3.475320E-1	  .563641	-8.302857E-2
  .563643	3.475320E-1	  .563643	1.774531E-3
  .563645	3.475320E-1	  .563645	8.657763E-2
  .563647	3.475320E-1	  .563647	8.657763E-2
  .563649	3.048830E-1	  .563649	1.713807E-1
  .563651	3.048830E-1	  .563651	1.713807E-1
  .563653	3.048830E-1	  .563653	1.713807E-1
  .563655	3.048830E-1	  .563655	2.561838E-1
  .563657	3.048830E-1	  .563657	2.561838E-1
  .563659	3.048830E-1	  .563659	2.561838E-1
  .563661	3.048830E-1	  .563661	3.409869E-1
  .563663	2.622340E-1	  .563663	3.409869E-1
  .563665	2.622340E-1	  .563665	3.409869E-1
  .563667	3.048830E-1	  .563667	4.257900E-1
  .563669	3.048830E-1	  .563669	4.257900E-1
  .563671	3.048830E-1	  .563671	4.257900E-1
  .563673	2.622340E-1	  .563673	5.105931E-1
  .563675	2.622340E-1	  .563675	5.105931E-1
  .563677	2.622340E-1	  .563677	5.953962E-1
  .563679	2.195850E-1	  .563679	5.953962E-1
  .563681	2.622340E-1	  .563681	5.953962E-1
  .563683	2.622340E-1	  .563683	6.801993E-1
  .563685	2.195850E-1	  .563685	6.801993E-1
  .563687	2.622340E-1	  .563687	6.801993E-1
  .563689	2.195850E-1	  .563689	6.801993E-1
  .563691	2.195850E-1	  .563691	7.650024E-1
  .563693	2.195850E-1	  .563693	7.650024E-1
  .563695	2.195850E-1	  .563695	7.650024E-1
  .563697	2.195850E-1	  .563697	8.498055E-1
  .563699	2.195850E-1	  .563699	8.498055E-1
  .563701	2.195850E-1	  .563701	9.346086E-1
  .563703	2.195850E-1	  .563703	8.498055E-1
  .563705	2.195850E-1	  .563705	9.346086E-1
  .563707	1.769360E-1	  .563707	9.346086E-1
  .563709	2.195850E-1	  .563709	9.346086E-1
  .563711	2.195850E-1	  .563711	9.346086E-1
  .563713	1.769360E-1	  .563713	9.346086E-1
  .563715	2.195850E-1	  .563715	9.346086E-1
  .563717	1.769360E-1	  .563717	1.019412E+0
  .563719	1.769360E-1	  .563719	1.019412E+0
  .563721	1.769360E-1	  .563721	1.019412E+0
  .563723	1.769360E-1	  .563723	1.104215E+0
  .563725	1.769360E-1	  .563725	1.104215E+0
  .563727	1.769360E-1	  .563727	1.104215E+0
  .563729	1.769360E-1	  .563729	1.104215E+0
  .563731	1.769360E-1	  .563731	1.104215E+0
  .563733	1.342871E-1	  .563733	1.104215E+0
  .563735	1.342871E-1	  .563735	1.189018E+0
  .563737	1.342871E-1	  .563737	1.189018E+0
  .563739	1.342871E-1	  .563739	1.189018E+0
  .563741	1.342871E-1	  .563741	1.189018E+0
  .563743	1.769360E-1	  .563743	1.273821E+0
  .563745	1.342871E-1	  .563745	1.273821E+0
  .563747	9.163805E-2	  .563747	1.273821E+0
  .563749	1.342871E-1	  .563749	1.273821E+0
  .563751	9.163805E-2	  .563751	1.273821E+0
  .563753	9.163805E-2	  .563753	1.273821E+0
  .563755	1.342871E-1	  .563755	1.273821E+0
  .563757	9.163805E-2	  .563757	1.273821E+0
  .563759	9.163805E-2	  .563759	1.273821E+0
  .563761	9.163805E-2	  .563761	1.273821E+0
  .563763	9.163805E-2	  .563763	1.273821E+0
  .563765	9.163805E-2	  .563765	1.358624E+0
  .563767	9.163805E-2	  .563767	1.358624E+0
  .563769	9.163805E-2	  .563769	1.358624E+0
  .563771	9.163805E-2	  .563771	1.358624E+0
  .563773	9.163805E-2	  .563773	1.358624E+0
  .563775	9.163805E-2	  .563775	1.358624E+0
  .563777	9.163805E-2	  .563777	1.358624E+0
  .563779	9.163805E-2	  .563779	1.358624E+0
  .563781	4.898906E-2	  .563781	1.358624E+0
  .563783	9.163805E-2	  .563783	1.358624E+0
  .563785	4.898906E-2	  .563785	1.443427E+0
  .563787	4.898906E-2	  .563787	1.443427E+0
  .563789	4.898906E-2	  .563789	1.443427E+0
  .563791	4.898906E-2	  .563791	1.443427E+0
  .563793	6.340059E-3	  .563793	1.443427E+0
  .563795	4.898906E-2	  .563795	1.443427E+0
  .563797	4.898906E-2	  .563797	1.443427E+0
  .563799	4.898906E-2	  .563799	1.528230E+0
  .563801	6.340059E-3	  .563801	1.443427E+0
  .563803	6.340059E-3	  .563803	1.528230E+0
  .563805	4.898906E-2	  .563805	1.528230E+0
  .563807	6.340059E-3	  .563807	1.528230E+0
  .563809	6.340059E-3	  .563809	1.528230E+0
  .563811	6.340059E-3	  .563811	1.528230E+0
  .563813	6.340059E-3	  .563813	1.528230E+0
  .563815	6.340059E-3	  .563815	1.528230E+0
  .563817	6.340059E-3	  .563817	1.528230E+0
  .563819	6.340059E-3	  .563819	1.528230E+0
  .563821	6.340059E-3	  .563821	1.528230E+0
  .563823	-3.630894E-2	  .563823	1.528230E+0
  .563825	-3.630894E-2	  .563825	1.613033E+0
  .563827	6.340059E-3	  .563827	1.528230E+0
  .563829	-3.630894E-2	  .563829	1.528230E+0
  .563831	-3.630894E-2	  .563831	1.528230E+0
  .563833	-3.630894E-2	  .563833	1.613033E+0
  .563835	-3.630894E-2	  .563835	1.613033E+0
  .563837	-3.630894E-2	  .563837	1.613033E+0
  .563839	-3.630894E-2	  .563839	1.613033E+0
  .563841	-3.630894E-2	  .563841	1.613033E+0
  .563843	-7.895794E-2	  .563843	1.613033E+0
  .563845	-7.895794E-2	  .563845	1.613033E+0
  .563847	-7.895794E-2	  .563847	1.613033E+0
  .563849	-7.895794E-2	  .563849	1.613033E+0
  .563851	-7.895794E-2	  .563851	1.613033E+0
  .563853	-7.895794E-2	  .563853	1.613033E+0
  .563855	-7.895794E-2	  .563855	1.613033E+0
  .563857	-7.895794E-2	  .563857	1.613033E+0
  .563859	-7.895794E-2	  .563859	1.613033E+0
  .563861	-7.895794E-2	  .563861	1.613033E+0
  .563863	-7.895794E-2	  .563863	1.613033E+0
  .563865	-7.895794E-2	  .563865	1.697836E+0
  .563867	-1.216069E-1	  .563867	1.613033E+0
  .563869	-1.216069E-1	  .563869	1.613033E+0
  .563871	-1.216069E-1	  .563871	1.613033E+0
  .563873	-1.216069E-1	  .563873	1.613033E+0
  .563875	-1.216069E-1	  .563875	1.613033E+0
  .563877	-1.216069E-1	  .563877	1.613033E+0
  .563879	-1.216069E-1	  .563879	1.613033E+0
  .563881	-1.216069E-1	  .563881	1.613033E+0
  .563883	-1.216069E-1	  .563883	1.613033E+0
  .563885	-1.642559E-1	  .563885	1.613033E+0
  .563887	-1.216069E-1	  .563887	1.697836E+0
  .563889	-1.642559E-1	  .563889	1.697836E+0
  .563891	-1.642559E-1	  .563891	1.697836E+0
  .563893	-1.642559E-1	  .563893	1.613033E+0
  .563895	-1.642559E-1	  .563895	1.697836E+0
  .563897	-1.642559E-1	  .563897	1.697836E+0
  .563899	-1.642559E-1	  .563899	1.697836E+0
  .563901	-1.642559E-1	  .563901	1.697836E+0
  .563903	-2.069049E-1	  .563903	1.613033E+0
