#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-09-20 21:59:33.406
#Sample rate: 1.08696e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Sweep
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Stop: 20 kHz
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0003118021644245142,1.003024139961091,-0.01626716462740112
0.0003127221644245142,1.003355511603526,-0.01626716462740112
0.0003136421644245142,1.003686883245961,-0.01626716462740112
0.0003145621644245142,1.003355511603526,-0.01626716462740112
0.0003154821644245142,1.003355511603526,-0.01526134977451365
0.0003164021644245142,1.003355511603526,-0.01425553492162618
0.0003173221644245142,1.003355511603526,-0.01425553492162618
0.0003182421644245142,1.003686883245961,-0.01358499168636787
0.0003191621644245142,0.3591690387099889,-0.0125791768334804
0.0003200821644245142,-1.009727216188777,-0.01291444845110955
0.0003210021644245142,-1.013040932613127,-0.01358499168636787
0.0003219221644245142,-1.009064472903907,-0.01459080653925534
0.0003228421644245142,-1.005419384837123,-0.0155966213921428
0.0003237621644245142,-1.002768411697643,-0.01526134977451365
0.0003246821644245142,-1.001111553485469,-0.0155966213921428
0.0003256021644245142,-1.000780181843034,-0.0155966213921428
0.0003265221644245142,-1.001111553485469,-0.01526134977451365
0.0003274421644245142,-1.000780181843034,-0.01526134977451365
0.0003283621644245142,-0.999454695273294,-0.01492607815688449
0.0003292821644245142,-0.999454695273294,-0.01459080653925534
0.0003302021644245142,-0.9997860669157288,-0.01291444845110955
0.0003311221644245142,-0.9997860669157288,-0.01224390521585124
0.0003320421644245142,-0.999454695273294,-0.01157336198059293
0.0003329621644245142,-0.999454695273294,-0.01056754712770546
0.0003338821644245142,-0.999123323630859,-0.009561732274817995
0.0003348021644245142,-0.9997860669157288,-0.008555917421930527
0.0003357221644245142,-1.000117438558164,-0.006879559333784745
0.0003366421644245142,-0.9997860669157288,-0.005873744480897277
0.0003375621644245142,-1.000117438558164,-0.003862114775122341
