#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-09-20 23:42:44.495
#Sample rate: 182149Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 60 Hz
#Period: 16.6666667 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.008411594999999999,0.03343071419643595,0.0001611446364275325
-0.008406104999999999,0.03177385598426122,0.0004964162540566886
-0.008400615,0.03044836941452143,0.0004964162540566886
-0.008395125,0.02713465299017196,0.0001611446364275325
-0.008389634999999999,0.02481505149312733,0.0004964162540566886
-0.008384144999999999,0.0231581932809526,0.0008316878716858448
-0.008378654999999999,0.02083859178390796,0.0004964162540566886
-0.008373165,0.01951310521416818,0.0004964162540566886
-0.008367675,0.01785624700199344,0.0004964162540566886
-0.008362184999999999,0.01553664550494881,0.0004964162540566886
-0.008356694999999999,0.01354841565033913,0.0004964162540566886
-0.008351204999999999,0.01089744251085955,0.0004964162540566886
-0.008345715,0.009240584298684818,0.0004964162540566886
-0.008340225,0.006589611159205241,0.0004964162540566886
-0.008334734999999999,0.004932752947030506,0.0004964162540566886
-0.008329244999999999,0.001619036522681036,0.0008316878716858448
-0.008323754999999999,0.0002935499529412473,0.0004964162540566886
-0.008318265,-0.002357423186538329,0.0001611446364275325
-0.008312775,-0.004677024683582959,0.0001611446364275325
-0.008307284999999999,-0.005671139610887799,0.0001611446364275325
-0.008301794999999999,-0.006996626180627588,0.0004964162540566886
-0.008296304999999999,-0.009647599320107164,0.0001611446364275325
-0.008290815,-0.01163582917471685,0.0001611446364275325
-0.008285325,-0.01362405902932653,0.0004964162540566886
-0.008279834999999999,-0.01660640381124105,0.0004964162540566886
-0.008274344999999999,-0.01859463366585073,0.0001611446364275325
-0.008268855,-0.02058286352046042,0.0001611446364275325
-0.008263365,-0.02290246501750505,0.0004964162540566886
-0.008257875,-0.02422795158724483,0.0004964162540566886
-0.008252384999999999,-0.02787303965402925,0.0001611446364275325
-0.008246894999999999,-0.02886715458133409,0.0004964162540566886
-0.008241405,-0.03019264115107388,0.0001611446364275325
-0.008235915,-0.03218087100568356,0.0004964162540566886
-0.008230425,-0.03516321578759808,0.0001611446364275325
-0.008224934999999999,-0.03648870235733788,0.0004964162540566886
-0.008219444999999999,-0.03814556056951261,0.0004964162540566886
-0.008213955,-0.04179064863629703,0.0004964162540566886
-0.008208465,-0.04311613520603681,-0.0001741269812016236
-0.008202975,-0.04576710834551639,0.0001611446364275325
-0.008197484999999999,-0.04775533820012608,0.0004964162540566886
-0.008191994999999999,-0.05007493969717071,0.0001611446364275325
-0.008186505,-0.05173179790934544,0.0001611446364275325
-0.008181015,-0.05305728447908523,0.0004964162540566886
-0.008175524999999999,-0.05504551433369491,0.0001611446364275325
-0.008170034999999999,-0.05703374418830459,0.0004964162540566886
-0.008164544999999999,-0.06001608897021911,0.0004964162540566886
-0.008159055,-0.06200431882482879,0.0001611446364275325
-0.008153565,-0.06432392032187342,0.0004964162540566886
-0.008148074999999999,-0.06631215017648311,0.0004964162540566886
-0.008142584999999999,-0.06830038003109279,0.0001611446364275325
-0.008137094999999999,-0.07095135317057237,0.0004964162540566886
-0.008131605,-0.07293958302518205,0.0004964162540566886
-0.008126115,-0.07459644123735679,0.0001611446364275325
-0.008120624999999999,-0.07492781287979174,0.0004964162540566886
-0.008115134999999999,-0.07791015766170625,0.0004964162540566886
-0.008109644999999999,-0.079567015873881,0.0004964162540566886
-0.008104155,-0.08221798901336057,0.0001611446364275325
-0.008098665,-0.08420621886797025,0.0004964162540566886
-0.008093174999999999,-0.08652582036501488,0.0004964162540566886
-0.008087684999999999,-0.08884542186205951,0.0008316878716858448
-0.008082194999999999,-0.0908336517166692,0.0004964162540566886
-0.008076705,-0.09315325321371383,0.0001611446364275325
-0.008071215,-0.09547285471075845,0.0008316878716858448
-0.008065724999999999,-0.09746108456536813,0.0004964162540566886
-0.008060234999999999,-0.09911794277754286,0.0004964162540566886
-0.008054745,-0.1007748009897176,0.0004964162540566886
-0.008049255,-0.1024316592018923,0.0004964162540566886
-0.008043765,-0.1054140039838069,0.0001611446364275325
-0.008038274999999999,-0.1067394905535466,0.0001611446364275325
-0.008032784999999999,-0.1090590920505913,0.0004964162540566886
-0.008027295,-0.1117100651900709,0.0004964162540566886
-0.008021805,-0.1136982950446805,0.0004964162540566886
-0.008016315,-0.1160178965417252,0.0004964162540566886
-0.008010824999999999,-0.1180061263963349,0.0004964162540566886
-0.008005334999999999,-0.1203257278933795,0.0001611446364275325
-0.007999845,-0.1219825861055542,0.0001611446364275325
-0.007994355,-0.1229767010328591,0.0001611446364275325
-0.007988865,-0.1246335592450338,0.0008316878716858448
-0.007983374999999999,-0.1272845323845133,0.0004964162540566886
-0.007977884999999999,-0.1299355055239929,0.0004964162540566886
-0.007972395,-0.1322551070210376,0.0004964162540566886
-0.007966905,-0.1339119652332123,0.0008316878716858448
-0.007961414999999999,-0.1362315667302569,0.0004964162540566886
-0.007955924999999999,-0.1382197965848666,0.0004964162540566886
-0.007950434999999999,-0.1412021413667811,0.0004964162540566886
-0.007944945,-0.1425276279365209,0.0008316878716858448
-0.007939455,-0.1438531145062607,0.0004964162540566886
-0.007933964999999999,-0.1458413443608704,0.0001611446364275325
-0.007928474999999999,-0.1474982025730451,0.0004964162540566886
-0.007922984999999999,-0.1504805473549596,0.0004964162540566886
-0.007917495,-0.1518060339246994,0.0004964162540566886
-0.007912005,-0.154788378706614,0.0004964162540566886
-0.007906514999999999,-0.1567766085612236,0.0004964162540566886
-0.007901024999999999,-0.1590962100582683,0.0004964162540566886
-0.007895534999999999,-0.160753068270443,0.0004964162540566886
-0.007890045,-0.1634040414099226,0.0001611446364275325
-0.007884555,-0.1653922712645323,0.0004964162540566886
-0.007879064999999999,-0.1677118727615769,0.0001611446364275325
-0.007873574999999999,-0.1690373593313167,0.0001611446364275325
-0.007868084999999999,-0.1706942175434914,0.0001611446364275325
-0.007862595,-0.1726824473981011,0.0001611446364275325
-0.007857105,-0.1746706772527108,0.0001611446364275325
-0.007851614999999999,-0.1769902787497554,0.0004964162540566886
-0.007846124999999999,-0.1786471369619302,0.0004964162540566886
-0.007840635,-0.1809667384589748,0.0008316878716858448
-0.007835145,-0.1832863399560194,0.0004964162540566886
-0.007829655,-0.1852745698106291,0.0001611446364275325
-0.007824164999999999,-0.1875941713076737,0.0001611446364275325
-0.007818674999999999,-0.1895824011622834,0.0004964162540566886
-0.007813185,-0.1915706310168931,0.0001611446364275325
-0.007807695,-0.1925647459441979,0.0004964162540566886
-0.007802205,-0.1948843474412426,0.0004964162540566886
-0.007796714999999999,-0.1972039489382872,0.0008316878716858448
-0.007791224999999999,-0.1991921787928969,0.0004964162540566886
-0.007785735,-0.2015117802899415,0.0004964162540566886
-0.007780245,-0.2035000101445512,0.0008316878716858448
-0.007774755,-0.2058196116415958,0.0004964162540566886
-0.007769264999999999,-0.2084705847810754,0.0004964162540566886
-0.007763774999999999,-0.2104588146356851,0.0004964162540566886
-0.007758285,-0.2117843012054249,0.0004964162540566886
-0.007752795,-0.2141039027024695,0.0004964162540566886
-0.007747304999999999,-0.2150980176297743,0.0008316878716858448
-0.007741814999999999,-0.2167548758419491,0.0008316878716858448
-0.007736324999999999,-0.2194058489814286,0.0008316878716858448
-0.007730835,-0.2213940788360383,0.0004964162540566886
-0.007725345,-0.2240450519755179,0.0008316878716858448
-0.007719854999999999,-0.2257019101876926,0.0008316878716858448
-0.007714364999999999,-0.2276901400423023,0.0008316878716858448
-0.007708874999999999,-0.2303411131817819,0.0004964162540566886
-0.007703385,-0.2319979713939566,0.0004964162540566886
-0.007697895,-0.2343175728910012,0.0004964162540566886
-0.007692404999999999,-0.2363058027456109,0.0004964162540566886
-0.007686914999999999,-0.2376312893153507,0.0004964162540566886
-0.007681424999999999,-0.2392881475275254,0.0004964162540566886
-0.007675935,-0.2416077490245701,0.0008316878716858448
-0.007670445,-0.2439273505216147,0.0004964162540566886
-0.007664954999999999,-0.2459155803762244,0.0004964162540566886
-0.007659464999999999,-0.248235181873269,0.0004964162540566886
-0.007653974999999999,-0.2505547833703137,0.0008316878716858448
-0.007648485,-0.2522116415824884,0.0004964162540566886
-0.007642995,-0.2541998714370981,0.0004964162540566886
-0.007637504999999999,-0.2568508445765777,0.0004964162540566886
-0.007632014999999999,-0.2591704460736223,0.0008316878716858448
-0.007626525,-0.260827304285797,0.0004964162540566886
-0.007621035,-0.261490047570667,0.0001611446364275325
-0.007615545,-0.2634782774252766,0.0004964162540566886
-0.007610054999999999,-0.2654665072798863,0.0008316878716858448
-0.007604564999999999,-0.2681174804193659,0.0008316878716858448
-0.007599075,-0.2694429669891057,0.0004964162540566886
-0.007593585,-0.2717625684861503,0.0004964162540566886
-0.007588095,-0.2740821699831949,0.0008316878716858448
-0.007582604999999999,-0.2764017714802395,0.0001611446364275325
-0.007577114999999999,-0.2787213729772842,0.0004964162540566886
-0.007571625,-0.2807096028318939,0.0004964162540566886
-0.007566135,-0.2823664610440686,0.0008316878716858448
-0.007560645,-0.2833605759713734,0.0004964162540566886
-0.007555154999999999,-0.2856801774684181,0.0008316878716858448
-0.007549664999999999,-0.2879997789654627,0.0004964162540566886
-0.007544175,-0.2896566371776375,0.0004964162540566886
-0.007538685,-0.2919762386746821,0.0004964162540566886
-0.007533194999999999,-0.2936330968868568,0.0004964162540566886
-0.007527704999999999,-0.2959526983839014,0.0004964162540566886
-0.007522214999999999,-0.2982722998809461,0.0004964162540566886
-0.007516725,-0.2999291580931208,0.0004964162540566886
-0.007511235,-0.3019173879477305,0.0008316878716858448
-0.007505744999999999,-0.3042369894447751,0.0008316878716858448
-0.007500254999999999,-0.3065565909418198,0.0001611446364275325
-0.007494764999999999,-0.3068879625842547,0.0001611446364275325
-0.007489275,-0.3092075640812993,0.0008316878716858448
-0.007483785,-0.311195793935909,0.0008316878716858448
-0.007478294999999999,-0.3135153954329536,0.0001611446364275325
-0.007472804999999999,-0.3161663685724332,0.0001611446364275325
-0.007467314999999999,-0.317491855142173,0.0004964162540566886
-0.007461825,-0.3198114566392176,0.0004964162540566886
-0.007456335,-0.3217996864938273,0.0004964162540566886
-0.007450844999999999,-0.3247820312757418,0.0008316878716858448
-0.007445354999999999,-0.3264388894879166,0.0004964162540566886
-0.007439864999999999,-0.3280957477000913,0.0004964162540566886
-0.007434375,-0.3290898626273961,0.0001611446364275325
-0.007428885,-0.3310780924820058,0.0004964162540566886
-0.007423394999999999,-0.3330663223366155,0.0004964162540566886
-0.007417904999999999,-0.3350545521912252,0.0004964162540566886
-0.007412415,-0.3373741536882698,0.0001611446364275325
-0.007406925,-0.3393623835428795,0.0001611446364275325
-0.007401435,-0.3416819850399241,0.0008316878716858448
-0.007395944999999999,-0.3440015865369688,0.0001611446364275325
-0.007390454999999999,-0.3453270731067085,0.0001611446364275325
-0.007384965,-0.3473153029613182,0.0008316878716858448
-0.007379475,-0.3493035328159279,0.0004964162540566886
-0.007373985,-0.3506290193856677,0.0001611446364275325
-0.007368494999999999,-0.3516231343129725,0.0004964162540566886
-0.007363004999999999,-0.3542741074524521,0.0004964162540566886
-0.007357515,-0.3559309656646268,0.0004964162540566886
-0.007352025,-0.3582505671616715,0.0004964162540566886
-0.007346535,-0.3605701686587161,0.0004964162540566886
-0.007341044999999999,-0.3622270268708908,0.0004964162540566886
-0.007335554999999999,-0.3648780000103704,0.0004964162540566886
-0.007330065,-0.3658721149376752,0.0004964162540566886
-0.007324575,-0.3691858313620247,0.0004964162540566886
-0.007319084999999999,-0.3708426895741995,0.0008316878716858448
-0.007313594999999999,-0.3728309194288091,0.0004964162540566886
-0.007308104999999999,-0.3731622910712441,0.0004964162540566886
-0.007302615,-0.3754818925682887,0.0001611446364275325
-0.007297125,-0.3774701224228984,0.0004964162540566886
-0.007291634999999999,-0.379789723919943,0.0004964162540566886
-0.007286144999999999,-0.3821093254169877,0.0001611446364275325
-0.007280654999999999,-0.3837661836291624,0.0008316878716858448
-0.007275165,-0.3857544134837721,0.0008316878716858448
-0.007269675,-0.3874112716959468,0.0004964162540566886
-0.007264184999999999,-0.3903936164778614,0.0004964162540566886
-0.007258694999999999,-0.392381846332471,0.0004964162540566886
-0.007253204999999999,-0.3937073329022108,0.0001611446364275325
-0.007247715,-0.3947014478295157,0.0004964162540566886
-0.007242225,-0.3963583060416904,0.0004964162540566886
-0.007236734999999999,-0.3983465358963001,0.0008316878716858448
-0.007231244999999999,-0.4003347657509098,0.0004964162540566886
-0.007225754999999999,-0.4023229956055194,0.0001611446364275325
-0.007220265,-0.404973968744999,0.0008316878716858448
-0.007214775,-0.4062994553147388,0.0008316878716858448
-0.007209284999999999,-0.4086190568117834,0.0004964162540566886
-0.007203794999999999,-0.410938658308828,0.0004964162540566886
-0.007198305,-0.4132582598058727,0.0001611446364275325
-0.007192815,-0.4145837463756125,0.0004964162540566886
-0.007187325,-0.4155778613029173,0.0004964162540566886
-0.007181834999999999,-0.4169033478726571,0.0004964162540566886
-0.007176344999999999,-0.4192229493697017,0.0004964162540566886
-0.007170855,-0.4215425508667464,0.0004964162540566886
-0.007165365,-0.4231994090789211,0.0001611446364275325
-0.007159875,-0.4251876389335308,0.0004964162540566886
-0.007154384999999999,-0.4271758687881405,0.0008316878716858448
-0.007148894999999999,-0.4294954702851851,0.0008316878716858448
-0.007143405,-0.4314837001397948,0.0004964162540566886
-0.007137915,-0.4331405583519695,0.0001611446364275325
-0.007132425,-0.4351287882065792,0.0008316878716858448
-0.007126934999999999,-0.4367856464187539,0.0004964162540566886
-0.007121444999999999,-0.4377797613460588,0.0004964162540566886
-0.007115955,-0.4397679912006685,0.0004964162540566886
-0.007110465,-0.4414248494128432,0.001166959489315001
-0.007104974999999999,-0.4437444509098878,0.0008316878716858448
-0.007099484999999999,-0.4460640524069324,0.0004964162540566886
-0.007093994999999999,-0.4477209106191072,0.0008316878716858448
-0.007088505,-0.4497091404737169,0.0008316878716858448
-0.007083015,-0.4520287419707615,0.0004964162540566886
-0.007077524999999999,-0.4540169718253712,0.0008316878716858448
-0.007072034999999999,-0.4560052016799809,0.001166959489315001
-0.007066544999999999,-0.4573306882497206,0.0004964162540566886
-0.007061055,-0.4583248031770255,0.0004964162540566886
-0.007055565,-0.4599816613892002,0.0004964162540566886
-0.007050074999999999,-0.4619698912438099,0.0008316878716858448
-0.007044584999999999,-0.4642894927408545,0.0008316878716858448
-0.007039094999999999,-0.4662777225954642,0.0004964162540566886
-0.007033605,-0.4679345808076389,0.0004964162540566886
-0.007028115,-0.4699228106622486,0.0008316878716858448
-0.007022624999999999,-0.4719110405168583,0.0008316878716858448
-0.007017134999999999,-0.473899270371468,0.0004964162540566886
-0.007011644999999999,-0.4755561285836427,0.0004964162540566886
-0.007006155,-0.4775443584382524,0.0008316878716858448
-0.007000665,-0.4782071017231223,0.0008316878716858448
-0.006995174999999999,-0.479863959935297,0.0008316878716858448
-0.006989684999999999,-0.4821835614323416,0.0008316878716858448
-0.006984195,-0.4841717912869514,0.0008316878716858448
-0.006978705,-0.4854972778566912,0.0004964162540566886
-0.006973215,-0.4878168793537357,0.0004964162540566886
-0.006967724999999999,-0.4901364808507804,0.0004964162540566886
-0.006962234999999999,-0.4921247107053901,0.0008316878716858448
-0.006956745,-0.4937815689175648,0.0008316878716858448
-0.006951255,-0.4954384271297396,0.0004964162540566886
-0.006945765,-0.4974266569843492,0.0004964162540566886
-0.006940274999999999,-0.4994148868389589,0.0004964162540566886
-0.006934784999999999,-0.5007403734086987,0.0004964162540566886
-0.006929295,-0.5017344883360035,0.0004964162540566886
-0.006923805,-0.5040540898330481,0.0008316878716858448
-0.006918315,-0.5060423196876578,0.0001611446364275325
-0.006912824999999999,-0.5076991778998325,0.0004964162540566886
-0.006907334999999999,-0.5096874077544422,0.0001611446364275325
-0.006901845,-0.511344265966617,0.0004964162540566886
-0.006896355,-0.5136638674636615,0.0004964162540566886
-0.006890864999999999,-0.5153207256758363,0.0004964162540566886
-0.006885374999999999,-0.517308955530446,0.0004964162540566886
-0.006879884999999999,-0.5192971853850556,0.0001611446364275325
-0.006874395,-0.5199599286699256,0.0008316878716858448
-0.006868905,-0.5222795301669702,0.0004964162540566886
-0.006863414999999999,-0.5232736450942751,0.0004964162540566886
-0.006857924999999999,-0.5252618749488848,0.0004964162540566886
-0.006852434999999999,-0.5272501048034944,0.0001611446364275325
-0.006846945,-0.529569706300539,0.0004964162540566886
-0.006841455,-0.5308951928702789,0.0004964162540566886
-0.006835964999999999,-0.5328834227248885,0.0004964162540566886
-0.006830474999999999,-0.5352030242219331,0.0004964162540566886
-0.006824984999999999,-0.536528510791673,0.0008316878716858448
-0.006819495,-0.5381853690038476,0.0004964162540566886
-0.006814005,-0.5391794839311526,0.0001611446364275325
-0.006808514999999999,-0.5408363421433272,0.0004964162540566886
-0.006803024999999999,-0.5431559436403719,0.0008316878716858448
-0.006797534999999999,-0.5444814302101116,0.0008316878716858448
-0.006792045,-0.5461382884222864,0.0008316878716858448
-0.006786555,-0.548457889919331,0.0001611446364275325
-0.006781064999999999,-0.5501147481315057,0.0004964162540566886
-0.006775574999999999,-0.5514402347012456,0.0008316878716858448
-0.006770085,-0.5537598361982902,0.0004964162540566886
-0.006764595,-0.5554166944104649,0.0008316878716858448
-0.006759105,-0.5574049242650746,0.0008316878716858448
-0.006753614999999999,-0.5597245257621192,0.0004964162540566886
-0.006748124999999999,-0.5600558974045542,0.0004964162540566886
-0.006742635,-0.561712755616729,0.0008316878716858448
-0.006737145,-0.5633696138289036,0.0008316878716858448
-0.006731655,-0.5653578436835133,0.0008316878716858448
-0.006726164999999999,-0.5666833302532531,0.0008316878716858448
-0.006720674999999999,-0.5683401884654279,0.0008316878716858448
-0.006715185,-0.5706597899624725,0.0008316878716858448
-0.006709695,-0.5726480198170821,0.0004964162540566886
-0.006704205,-0.573973506386822,0.0004964162540566886
-0.006698714999999999,-0.5762931078838666,0.0008316878716858448
-0.006693224999999999,-0.5779499660960413,0.0004964162540566886
-0.006687735,-0.5789440810233462,0.0008316878716858448
-0.006682245,-0.579938195950651,0.0001611446364275325
-0.006676754999999999,-0.5815950541628258,0.0008316878716858448
-0.006671264999999999,-0.5842460273023053,0.0004964162540566886
-0.006665774999999999,-0.5855715138720451,0.0008316878716858448
-0.006660285,-0.5875597437266548,0.0004964162540566886
-0.006654795,-0.5888852302963946,0.0008316878716858448
-0.006649304999999999,-0.5908734601510043,0.0008316878716858448
-0.006643814999999999,-0.5931930616480489,0.0004964162540566886
-0.006638324999999999,-0.5948499198602236,0.0001611446364275325
-0.006632835,-0.5961754064299634,0.0004964162540566886
-0.006627345,-0.5968381497148333,0.0004964162540566886
-0.006621854999999999,-0.598163636284573,0.0001611446364275325
-0.006616364999999999,-0.6008146094240526,0.0004964162540566886
-0.006610874999999999,-0.6024714676362274,0.0004964162540566886
-0.006605385,-0.6041283258484021,0.0001611446364275325
-0.006599895,-0.605122440775707,-0.0001741269812016236
-0.006594404999999999,-0.6074420422727516,0.0004964162540566886
-0.006588914999999999,-0.6090989004849263,0.0004964162540566886
-0.006583424999999999,-0.611087130339536,0.0001611446364275325
-0.006577935,-0.6127439885517107,0.0001611446364275325
-0.006572445,-0.6144008467638855,0.0004964162540566886
-0.006566954999999999,-0.6167204482609301,0.0004964162540566886
-0.006561464999999999,-0.6167204482609301,0.0004964162540566886
-0.006555975,-0.6190400497579748,0.0004964162540566886
-0.006550485,-0.6203655363277145,0.0004964162540566886
-0.006544995,-0.6220223945398893,0.0008316878716858448
-0.006539504999999999,-0.6240106243944989,0.0001611446364275325
-0.006534014999999999,-0.6256674826066737,0.0008316878716858448
-0.006528525,-0.6276557124612834,0.0004964162540566886
-0.006523035,-0.6286498273885882,0.0004964162540566886
-0.006517545,-0.630306685600763,0.0001611446364275325
-0.006512054999999999,-0.6319635438129377,0.0004964162540566886
-0.006506564999999999,-0.6342831453099823,0.0004964162540566886
-0.006501075,-0.6349458885948522,0.0004964162540566886
-0.006495585,-0.6356086318797221,0.0004964162540566886
-0.006490095,-0.6379282333767667,0.0001611446364275325
-0.006484604999999999,-0.6399164632313764,0.0008316878716858448
-0.006479114999999999,-0.6415733214435512,0.0008316878716858448
-0.006473625,-0.6432301796557259,0.0001611446364275325
-0.006468135,-0.6448870378679006,0.0004964162540566886
-0.006462645,-0.6468752677225102,0.0008316878716858448
-0.006457154999999999,-0.6482007542922501,0.0004964162540566886
-0.006451664999999999,-0.6495262408619898,0.0004964162540566886
-0.006446175,-0.6515144707165995,0.0008316878716858448
-0.006440685,-0.6528399572863394,0.0001611446364275325
-0.006435194999999999,-0.6538340722136442,0.0004964162540566886
-0.006429704999999999,-0.655490930425819,0.0004964162540566886
-0.006424214999999999,-0.6568164169955587,0.0008316878716858448
-0.006418725,-0.6584732752077335,0.0008316878716858448
-0.006413235,-0.6604615050623431,0.0004964162540566886
-0.006407744999999999,-0.6624497349169528,0.0004964162540566886
-0.006402254999999999,-0.6634438498442576,0.0008316878716858448
-0.006396764999999999,-0.6647693364139975,0.0001611446364275325
-0.006391275,-0.6670889379110421,0.0001611446364275325
-0.006385785,-0.6687457961232168,0.0001611446364275325
-0.006380294999999999,-0.6700712826929566,0.0004964162540566886
-0.006374804999999999,-0.6707340259778265,0.0004964162540566886
-0.006369314999999999,-0.6723908841900013,0.0004964162540566886
-0.006363825,-0.673716370759741,0.0004964162540566886
-0.006358335,-0.6757046006143507,0.0004964162540566886
-0.006352844999999999,-0.6770300871840905,0.0004964162540566886
-0.006347354999999999,-0.6790183170387002,0.0004964162540566886
-0.006341865,-0.6806751752508748,0.0004964162540566886
-0.006336375,-0.6820006618206147,0.0004964162540566886
-0.006330885,-0.6843202633176593,0.0004964162540566886
-0.006325394999999999,-0.6856457498873991,0.0004964162540566886
-0.006319904999999999,-0.6873026080995739,0.0004964162540566886
-0.006314415,-0.6876339797420088,0.0004964162540566886
-0.006308925,-0.6889594663117485,0.0004964162540566886
-0.006303435,-0.6902849528814884,0.0004964162540566886
-0.006297944999999999,-0.691941811093663,0.0004964162540566886
-0.006292454999999999,-0.6932672976634029,0.0004964162540566886
-0.006286965,-0.6949241558755777,0.0004964162540566886
-0.006281475,-0.6969123857301873,0.0004964162540566886
-0.006275985,-0.6982378722999271,0.0004964162540566886
-0.006270494999999999,-0.7002261021545367,0.0008316878716858448
-0.006265004999999999,-0.7012202170818416,0.0004964162540566886
-0.006259515,-0.7028770752940163,0.0008316878716858448
-0.006254025,-0.7045339335061911,0.0008316878716858448
-0.006248535,-0.705196676791061,0.0004964162540566886
-0.006243044999999999,-0.7065221633608008,0.0004964162540566886
-0.006237554999999999,-0.7081790215729755,0.0004964162540566886
-0.006232065,-0.7101672514275852,0.0008316878716858448
-0.006226575,-0.7114927379973249,0.0001611446364275325
-0.006221084999999999,-0.7131495962094997,0.0004964162540566886
-0.006215594999999999,-0.7141437111368045,0.0008316878716858448
-0.006210104999999999,-0.7158005693489793,0.0008316878716858448
-0.006204615,-0.717788799203589,0.0004964162540566886
-0.006199125,-0.7187829141308938,0.0008316878716858448
-0.006193634999999999,-0.7207711439855035,0.0008316878716858448
-0.006188144999999999,-0.7214338872703734,0.0008316878716858448
-0.006182654999999999,-0.7227593738401131,0.0004964162540566886
-0.006177165,-0.7244162320522879,0.0004964162540566886
-0.006171675,-0.7250789753371578,0.0004964162540566886
-0.006166184999999999,-0.7267358335493326,0.0004964162540566886
-0.006160694999999999,-0.7287240634039422,0.0001611446364275325
-0.006155204999999999,-0.730380921616117,0.0008316878716858448
-0.006149715,-0.7313750365434218,0.0004964162540566886
-0.006144225,-0.7330318947555965,0.0004964162540566886
-0.006138734999999999,-0.7343573813253363,0.0004964162540566886
-0.006133244999999999,-0.7360142395375111,0.0004964162540566886
-0.006127755,-0.7370083544648159,0.0004964162540566886
-0.006122265,-0.7380024693921208,0.0004964162540566886
-0.006116775,-0.7396593276042954,0.0004964162540566886
-0.006111284999999999,-0.7409848141740353,0.0004964162540566886
-0.006105794999999999,-0.7433044156710799,0.0004964162540566886
-0.006100305,-0.7442985305983847,0.0001611446364275325
-0.006094815,-0.7452926455256895,0.0004964162540566886
-0.006089325,-0.7469495037378643,0.0004964162540566886
-0.006083834999999999,-0.748606361950039,0.0004964162540566886
-0.006078344999999999,-0.7502632201622138,0.0004964162540566886
-0.006072855,-0.7515887067319535,0.0004964162540566886
-0.006067365,-0.7522514500168235,0.0008316878716858448
-0.006061875,-0.7529141933016934,0.0001611446364275325
-0.006056384999999999,-0.7555651664411729,0.0004964162540566886
-0.006050894999999999,-0.7568906530109127,0.0004964162540566886
-0.006045405,-0.7578847679382176,0.0004964162540566886
-0.006039915,-0.7595416261503923,0.0001611446364275325
-0.006034425,-0.7602043694352622,0.0001611446364275325
-0.006028934999999999,-0.7618612276474369,0.0004964162540566886
-0.006023444999999999,-0.7631867142171767,0.0008316878716858448
-0.006017955,-0.7655063157142213,0.0004964162540566886
-0.006012465,-0.7658376873566562,0.0004964162540566886
-0.006006974999999999,-0.767494545568831,0.0008316878716858448
-0.006001484999999999,-0.7691514037810058,0.0004964162540566886
-0.005995994999999999,-0.7701455187083106,0.0001611446364275325
-0.005990505,-0.7714710052780503,0.0004964162540566886
-0.005985015,-0.7727964918477902,0.0004964162540566886
-0.005979524999999999,-0.773790606775095,0.0004964162540566886
-0.005974034999999999,-0.7751160933448348,0.0001611446364275325
-0.005968544999999999,-0.7764415799145746,0.0004964162540566886
-0.005963055,-0.7771043231994444,0.0004964162540566886
-0.005957565,-0.7787611814116192,0.0001611446364275325
-0.005952074999999999,-0.780418039623794,0.0004964162540566886
-0.005946584999999999,-0.7817435261935337,0.0004964162540566886
-0.005941094999999999,-0.7827376411208385,0.0004964162540566886
-0.005935605,-0.7837317560481434,0.0004964162540566886
-0.005930115,-0.7853886142603181,0.0001611446364275325
-0.005924624999999999,-0.786714100830058,0.0004964162540566886
-0.005919134999999999,-0.7877082157573628,0.0008316878716858448
-0.005913645,-0.7887023306846677,0.0004964162540566886
-0.005908155,-0.7906905605392773,0.0004964162540566886
-0.005902665,-0.7923474187514521,0.0004964162540566886
-0.005897174999999999,-0.7936729053211918,0.0004964162540566886
-0.005891684999999999,-0.7946670202484967,0.0004964162540566886
-0.005886195,-0.7959925068182364,0.0004964162540566886
-0.005880705,-0.7973179933879763,0.0008316878716858448
-0.005875215,-0.7973179933879763,0.0008316878716858448
-0.005869724999999999,-0.7993062232425859,0.0004964162540566886
-0.005864234999999999,-0.8003003381698908,0.0004964162540566886
-0.005858745,-0.8016258247396306,0.0008316878716858448
-0.005853255,-0.8022885680245004,0.0001611446364275325
-0.005847765,-0.8039454262366752,0.0004964162540566886
-0.005842274999999999,-0.80560228444885,0.0004964162540566886
-0.005836784999999999,-0.8069277710185897,0.0004964162540566886
-0.005831295,-0.8082532575883296,0.0001611446364275325
-0.005825805,-0.8092473725156344,0.0004964162540566886
-0.005820315,-0.810904230727809,0.0004964162540566886
-0.005814824999999999,-0.8112356023702441,0.0008316878716858448
-0.005809334999999999,-0.8122297172975489,0.0004964162540566886
-0.005803845,-0.8135552038672886,0.0004964162540566886
-0.005798355,-0.8152120620794634,0.0001611446364275325
-0.005792864999999999,-0.8165375486492031,0.0004964162540566886
-0.005787374999999999,-0.817531663576508,0.0004964162540566886
-0.005781884999999999,-0.8188571501462478,0.0004964162540566886
